1245,409,1273,450
4,495,1355,713
1237,383,1266,410
0,0,1009,410
249,94,700,299
543,52,588,86
1228,400,1244,418
4,492,1355,713
0,0,1359,799
4,234,1359,799
666,60,696,88
1357,342,1357,799
1178,234,1359,799
4,192,1359,799
741,312,794,345
210,3,817,301
793,305,885,328
0,0,1359,410
623,234,817,301
553,343,577,358
882,622,1355,735
1,3,1,799
1,2,1359,799
4,192,206,262
0,0,1009,364
55,452,101,477
340,546,754,659
4,635,483,733
3,405,50,600
399,448,579,482
1252,476,1300,524
1143,585,1329,649
3,1,975,1
569,220,623,236
1,2,81,799
400,329,1079,434
603,234,1359,799
288,618,304,625
1058,497,1075,507
1261,489,1273,504
740,541,752,561
1,2,3,799
4,492,502,598
1248,537,1303,562
758,495,1355,649
654,592,736,599
599,437,675,461
913,375,970,410
633,482,754,488
805,3,936,8
93,445,203,498
1182,524,1197,534
2,2,3,799
1330,525,1356,799
757,234,1359,799
928,657,981,670
400,234,1359,799
359,110,519,194
210,19,817,301
1357,312,1359,799
480,163,700,299
624,516,1091,799
564,392,586,400
443,338,751,407
0,0,688,364
4,265,109,311
1049,124,1087,142
4,2,1266,4
1035,65,1063,84
1,2,493,799
1118,687,1238,715
624,481,1091,799
1162,504,1184,522
341,56,376,74
1,2,631,799
1010,611,1162,637
1033,272,1329,421
624,532,1091,799
722,396,854,416
3,601,81,799
4,335,704,559
633,487,754,518
758,495,1329,649
288,299,535,355
249,94,817,301
4,382,493,551
253,53,287,65
4,547,231,609
633,516,754,540
225,335,267,351
504,13,545,22
1358,312,1358,799
498,586,621,628
492,3,804,79
210,90,817,301
1285,284,1314,312
785,595,833,608
593,163,618,177
513,0,1359,345
210,3,1009,301
558,430,1027,548
1358,312,1359,799
1279,0,1359,86
3,3,566,284
4,293,242,356
340,495,1355,659
0,0,906,799
210,90,279,137
358,395,413,411
818,330,863,363
663,341,761,395
465,153,578,170
363,650,435,663
1330,312,1359,799
643,240,923,410
631,481,759,547
4,212,132,284
748,621,1355,799
4,212,1359,799
440,174,494,183
165,221,190,234
554,120,576,140
1075,661,1355,739
1052,234,1359,799
631,480,757,530
4,639,1039,799
624,481,1355,799
495,585,570,598
1,2,490,799
1042,576,1082,597
228,557,480,600
664,602,720,607
875,39,997,127
1158,393,1181,423
558,125,617,149
877,72,925,133
975,328,1025,341
99,107,113,125
1178,234,1357,538
325,95,441,135
1272,719,1328,731
745,603,984,650
428,678,562,772
4,593,490,653
522,19,690,107
990,109,1035,129
4,635,1039,799
379,370,403,381
382,67,667,153
79,326,167,342
599,300,741,366
885,360,1004,381
388,413,530,434
1196,352,1355,513
334,262,368,280
3,285,44,456
982,661,1022,672
402,172,456,179
745,495,1355,650
631,609,652,626
993,146,1038,167
4,599,569,713
249,94,570,226
890,440,928,447
210,67,817,301
4,331,280,378
1146,453,1161,471
1051,101,1096,119
1359,317,1359,799
291,94,313,106
551,408,615,421
722,6,1009,117
327,613,344,621
500,403,529,414
1013,428,1102,478
1288,413,1298,434
1,2,44,799
106,679,128,688
1103,8,1123,32
1052,451,1353,565
1061,516,1087,541
1183,403,1207,416
603,346,1166,522
95,664,356,717
758,495,1296,642
1010,585,1329,649
819,22,831,36
658,3,688,13
558,234,1359,799
599,234,1359,799
757,384,1242,566
936,558,954,594
286,374,358,398
424,623,479,637
182,466,631,585
1264,509,1355,649
