2,239,1005,799
295,0,1359,145
242,236,271,260
1072,36,1089,56
826,601,1355,799
356,218,369,233
165,29,674,447
1203,707,1236,724
293,217,311,241
0,0,1359,799
873,363,1021,479
1194,735,1223,751
639,484,658,494
409,1,966,1
726,404,1001,610
1118,722,1144,732
507,240,530,272
722,2,1357,737
15,573,29,586
1024,4,1355,593
486,447,684,561
259,605,734,799
0,0,341,301
1198,238,1355,357
474,617,517,639
1218,86,1326,146
1239,65,1286,98
1096,564,1130,591
1175,391,1192,405
398,342,441,374
857,584,888,595
606,488,622,503
4,29,674,598
1310,401,1328,418
78,593,91,612
352,564,790,610
1193,448,1328,562
330,2,966,3
451,161,463,179
131,538,210,619
1192,138,1213,152
4,2,1357,799
4,598,463,758
4,29,862,667
974,95,991,105
1064,103,1101,131
1024,328,1258,593
993,544,1002,562
295,0,1359,183
1219,211,1279,326
559,572,600,590
552,23,725,103
330,1,966,3
1249,376,1281,406
1359,3,1359,799
1293,768,1340,799
4,29,862,625
1207,750,1254,775
4,29,674,613
550,245,567,270
32,518,51,528
854,116,1069,367
662,601,1355,799
3,745,262,799
393,468,413,491
1320,564,1355,594
1094,431,1108,440
722,3,1357,593
603,377,766,551
1105,300,1161,364
183,594,205,613
27,579,47,600
339,236,397,325
314,89,562,207
1024,4,1258,593
1132,571,1153,598
1241,635,1259,673
1287,284,1302,306
727,270,801,278
1000,609,1018,629
1231,39,1267,67
486,447,684,566
1130,535,1300,688
964,2,1129,66
854,122,1069,367
646,2,1357,799
960,41,1030,110
1156,648,1180,681
236,408,312,461
1281,740,1308,749
1125,2,1357,321
1021,645,1065,672
0,19,1098,799
414,78,427,93
131,760,501,799
1208,184,1227,218
1129,410,1143,420
722,3,1357,643
408,564,790,610
305,114,327,124
776,249,849,349
488,544,575,566
396,197,418,219
1027,132,1053,145
478,387,518,405
318,190,333,202
1185,443,1199,463
1008,440,1028,466
1251,451,1268,468
530,257,628,334
1306,596,1319,624
330,0,1359,3
486,447,633,546
722,2,1357,643
1263,233,1283,254
268,139,281,164
457,141,470,154
189,23,613,245
1056,486,1070,504
633,664,659,673
428,0,1359,3
4,598,463,761
2,23,1005,799
1331,141,1346,156
1158,683,1180,706
1054,112,1063,134
1145,714,1195,755
933,626,959,649
955,116,1042,153
1114,489,1128,506
1127,598,1177,647
5,749,156,799
838,758,1092,799
1044,415,1127,484
1086,150,1104,176
1273,676,1296,687
854,122,1043,308
1334,76,1351,86
434,442,862,625
1276,241,1332,289
1110,207,1151,254
1205,148,1252,184
1330,495,1339,514
920,560,934,572
352,591,654,609
