1020,299,1039,316
1159,668,1355,740
867,1,1357,535
704,1,1357,535
898,159,1012,329
133,348,160,366
963,624,1004,644
867,3,1355,511
1184,176,1205,205
19,711,51,723
0,0,1359,799
0,0,961,431
4,3,446,420
23,274,99,298
986,558,1356,799
1159,347,1236,371
3,2,548,496
113,82,134,112
3,1,1357,799
78,87,103,120
685,498,724,506
785,1,857,124
66,229,259,420
298,308,324,325
2,298,667,799
503,267,716,499
258,117,311,155
1114,230,1261,329
961,0,1359,799
920,193,1083,449
1206,463,1262,515
992,155,1003,180
756,1,1357,535
769,533,1354,799
2,1,1357,799
2,439,667,799
248,258,526,496
1168,524,1244,528
1357,570,1358,799
53,625,96,640
867,1,1356,524
1046,100,1066,119
3,2,243,296
211,500,1354,799
471,712,492,736
848,311,907,400
180,0,845,429
333,1,1357,643
780,81,796,96
4,349,127,493
843,440,856,468
1020,583,1356,799
343,141,435,213
65,725,133,759
840,508,1357,583
899,639,959,676
1178,100,1192,118
925,558,1356,799
1171,649,1192,662
616,460,684,498
867,1,1356,511
2,541,557,799
901,474,1045,517
1022,165,1038,175
281,535,536,622
965,158,983,176
1290,178,1357,535
400,642,435,668
1088,310,1117,339
936,530,1028,543
2,438,667,799
187,80,353,237
1022,618,1355,731
981,659,1001,669
1103,210,1149,244
1070,203,1087,221
60,117,84,143
1101,215,1121,222
433,501,775,774
1166,71,1182,88
4,117,136,289
1093,738,1355,799
0,0,1357,799
503,1,1357,643
1164,3,1356,62
1108,1,1356,1
820,96,839,124
867,1,1355,511
909,395,935,430
1020,558,1356,799
165,414,177,426
107,558,516,751
953,58,1212,239
416,726,438,767
238,632,257,644
379,390,401,402
59,3,251,271
53,519,72,534
525,533,1354,799
1070,271,1127,316
1125,192,1142,200
792,369,809,383
862,536,930,566
867,4,1355,511
2,445,667,799
737,659,752,678
153,343,201,403
1031,27,1077,88
391,265,415,286
366,535,431,541
183,247,374,439
1131,99,1147,110
1076,244,1112,268
211,533,1354,799
87,174,109,192
855,1,1021,145
616,460,724,506
1276,646,1308,662
124,702,285,795
466,430,480,454
1108,2,1357,118
3,445,667,595
641,528,667,559
4,3,526,496
704,105,944,430
418,693,435,710
67,82,302,316
1302,682,1355,702
270,507,299,511
878,273,892,297
3,298,18,547
1044,218,1355,465
3,2,548,545
1041,347,1129,388
1087,423,1162,465
986,722,1137,794
1340,1,1358,194
644,487,973,689
1067,76,1095,95
1056,645,1077,655
840,335,849,348
272,160,446,390
1358,570,1358,799
1084,508,1244,528
1051,463,1091,476
987,3,1177,133
681,669,698,697
1275,69,1331,89
56,503,111,510
903,236,927,251
1213,186,1239,198
1280,165,1348,195
1133,508,1244,528
146,441,179,484
709,1,803,133
907,93,942,137
1278,145,1310,170
1139,191,1179,211
1004,387,1025,401
866,298,888,321
877,311,898,321
668,747,690,767
841,679,862,694
1049,382,1077,399
144,439,315,488
1251,298,1288,334
999,255,1059,308
386,748,407,771
0,2,4,799
441,740,474,775
621,1,1357,643
1002,210,1025,223
78,303,110,322
1252,355,1284,373
756,207,967,413
1358,125,1358,536
1035,1,1107,8
1076,210,1102,234
963,141,977,150
491,226,633,325
878,34,922,51
778,117,803,160
1007,119,1111,161
1077,50,1092,68
189,255,216,271
986,1,1102,49
1317,583,1356,799
1089,558,1355,638
251,418,271,429
308,520,422,533
901,697,936,724
754,224,771,236
207,747,228,776
855,286,876,295
1084,522,1152,524
746,98,760,117
1096,41,1163,80
1041,503,1133,522
80,567,381,695
1020,620,1355,740
220,438,323,492
525,561,893,799
895,601,1054,687
4,31,118,188
1290,295,1326,304
187,299,199,314
309,694,330,711
4,3,481,420
769,533,1302,723
1147,126,1166,144
494,393,548,484
4,410,299,545
333,424,735,516
829,68,849,120
106,452,127,471
1201,117,1355,253
0,3,2,799
1266,314,1355,481
1163,423,1355,533
129,155,155,169
211,582,548,799
2,2,4,790
99,335,135,370
1089,172,1106,180
1143,167,1168,181
3,272,261,446
1020,620,1165,667
509,480,554,503
1008,234,1026,257
1092,608,1122,617
335,696,374,716
1158,204,1188,224
903,624,918,633
172,490,237,510
412,546,459,563
1178,619,1214,631
1,3,2,799
1205,321,1233,339
1357,125,1358,536
212,579,302,596
1068,535,1358,569
1218,711,1267,727
1357,219,1357,534
747,500,1162,624
854,709,867,729
5,536,352,611
1114,679,1174,698
950,525,1039,535
1232,677,1297,689
1059,385,1147,417
101,132,133,142
991,372,1338,524
4,3,302,420
666,678,682,704
853,44,876,64
352,569,477,623
480,547,534,567
765,364,930,503
53,24,76,53
1269,720,1325,747
3,2,526,496
1098,592,1355,657
301,240,322,264
1012,93,1027,106
1,1,114,6
832,2,980,178
1216,38,1356,185
5,604,200,779
1098,3,1161,11
211,500,1357,799
753,426,804,486
499,622,508,640
12,412,39,452
340,477,440,519
1157,376,1187,399
394,239,420,265
4,31,302,420
401,772,422,799
1280,226,1310,238
8,25,48,35
286,581,330,605
531,557,618,616
1357,571,1357,799
939,170,959,186
389,329,481,404
1133,508,1199,526
0,3,0,799
505,776,533,799
601,746,614,799
189,275,205,295
444,700,482,731
923,347,957,392
1053,477,1077,485
925,698,1155,799
151,213,167,236
75,430,91,442
621,323,953,643
1315,535,1358,566
546,163,579,174
146,245,172,283
996,2,1033,37
193,547,254,558
1058,266,1075,282
22,711,216,799
644,677,665,725
834,237,851,259
1185,431,1201,445
1012,643,1065,664
341,253,395,329
803,612,1354,799
1149,472,1181,487
770,571,924,683
662,364,682,407
1247,17,1279,40
194,310,217,324
562,348,654,451
1068,541,1358,569
918,55,941,81
419,514,460,532
815,331,834,348
66,82,302,420
1206,122,1274,197
3,1,1357,643
1110,637,1180,640
