0,0,1359,799
1,1,680,694
492,0,742,262
874,556,879,588
1305,571,1356,799
821,294,843,327
608,714,754,772
1223,34,1245,60
1160,224,1356,413
687,656,836,662
1358,118,1358,337
1,1,394,677
669,2,1358,694
2,744,320,799
673,189,711,203
348,2,528,231
669,2,1358,512
1,1,319,419
726,268,883,506
4,759,320,799
392,462,788,577
669,2,1358,413
911,514,921,548
1,1,528,694
778,2,1358,394
291,1,471,1
895,342,1356,799
778,2,1358,413
170,550,1231,799
396,438,424,462
1042,432,1222,653
936,91,953,114
904,506,918,598
1013,294,1030,312
685,283,711,300
1172,696,1201,712
4,542,1231,799
4,445,473,673
1213,61,1315,146
294,136,307,146
531,239,551,250
707,274,737,316
134,142,239,225
1017,205,1042,226
895,432,1356,799
1,1,394,524
9,343,24,359
262,322,456,533
170,542,1231,799
1139,679,1355,762
758,506,764,561
1,1,1358,799
770,287,979,512
895,442,1356,799
1165,206,1197,252
369,583,429,595
143,79,155,104
732,188,770,237
932,457,1015,614
710,219,952,409
416,278,428,292
32,558,358,635
967,561,978,589
279,485,306,510
1075,177,1112,207
778,2,1358,290
256,308,297,357
79,131,131,186
74,168,95,221
506,520,527,535
960,499,978,534
1,1,394,419
117,264,366,546
1172,194,1186,207
731,542,878,633
340,709,361,717
354,632,1117,799
227,407,270,515
131,766,207,774
193,445,233,511
391,706,618,769
4,184,473,673
1077,668,1354,799
188,649,395,679
730,760,843,796
237,484,249,496
4,184,475,673
372,393,388,420
374,550,404,558
1315,570,1355,688
256,598,373,622
1023,352,1050,380
354,725,795,799
1042,445,1057,477
1066,539,1077,559
280,168,309,188
1,1,394,635
87,623,520,694
550,497,594,544
255,220,276,236
696,581,816,624
650,111,669,130
328,552,376,570
814,688,962,710
354,720,1117,799
2,2,279,419
79,202,117,234
4,549,473,673
354,632,1122,799
374,111,416,144
331,305,349,327
237,566,1231,799
354,682,1117,799
232,566,1231,799
1138,169,1168,227
449,1,548,259
751,693,823,718
694,610,734,614
950,254,985,280
16,178,70,231
224,253,254,272
759,178,795,200
331,191,352,204
357,178,680,516
2,613,135,677
1124,248,1161,296
320,86,394,158
2,1,319,419
904,506,921,598
272,377,291,413
99,273,256,524
1127,690,1155,708
895,593,1354,799
279,433,297,467
78,585,136,609
1053,392,1091,418
