3,355,530,799
209,580,298,604
0,0,1359,799
529,406,537,422
1123,302,1147,355
845,0,1359,799
899,121,910,142
657,110,675,134
0,1,939,799
0,65,471,799
1052,263,1130,382
1141,500,1159,520
895,2,980,272
3,218,684,799
1055,540,1087,553
819,0,1359,799
1270,163,1295,181
100,215,231,342
0,0,618,400
546,170,560,180
887,354,907,364
1120,273,1131,292
1183,11,1243,66
225,59,243,92
1183,231,1190,260
815,0,1359,799
681,746,708,771
3,218,685,799
765,167,818,221
1288,489,1357,799
376,317,414,337
1318,441,1331,470
0,0,939,799
1215,203,1237,223
215,542,242,555
667,540,1067,725
0,99,415,799
266,77,278,105
0,65,462,274
1089,108,1098,134
1321,348,1340,369
804,540,831,560
1259,275,1270,297
712,748,728,777
1142,242,1157,296
1228,65,1244,77
1143,75,1191,130
179,359,211,384
1024,350,1032,421
4,506,266,612
1299,301,1315,351
1047,313,1051,336
382,776,404,799
854,44,859,64
1112,354,1145,459
1229,613,1258,623
3,0,1359,799
1337,368,1358,495
1023,155,1261,523
1227,175,1238,197
817,0,1359,799
990,459,998,477
983,612,1013,633
549,0,1359,799
1127,17,1149,63
737,676,753,713
1051,716,1167,767
0,65,496,799
1180,477,1198,514
0,99,444,799
1186,281,1196,310
819,402,1155,585
578,605,591,623
99,218,435,490
890,425,906,437
1232,344,1357,534
409,122,418,136
986,129,1024,249
461,689,475,707
608,369,651,409
1272,735,1338,761
229,524,258,532
333,220,444,300
1290,470,1306,490
1253,366,1275,378
1311,488,1328,537
229,374,241,417
938,448,961,460
672,210,683,228
12,310,66,381
576,329,601,350
853,98,859,133
768,540,798,557
398,430,496,511
637,780,647,799
1012,31,1150,312
418,535,503,567
166,481,176,495
1043,727,1124,770
574,357,597,368
851,1,900,48
695,543,995,649
1113,323,1126,347
2,284,174,431
695,543,993,637
6,512,50,524
1117,131,1173,183
0,99,471,799
886,525,915,540
654,340,672,405
1143,348,1166,407
1349,337,1358,369
695,543,1228,759
618,404,634,426
874,616,1260,782
1231,141,1251,152
1044,520,1082,532
613,613,639,637
1109,181,1127,196
571,90,594,105
1178,572,1192,581
728,24,756,55
1079,451,1355,710
952,543,972,551
1187,425,1196,471
551,1,939,352
1062,489,1092,498
1292,723,1328,736
1157,1,1252,52
749,312,759,332
308,285,320,300
246,551,483,680
840,272,852,335
1,153,16,172
377,469,391,511
1357,534,1357,799
1124,64,1141,97
1291,604,1314,615
324,21,344,43
654,92,665,110
683,360,693,377
725,533,763,550
293,92,306,109
1153,280,1177,319
256,557,1355,799
842,84,851,109
644,668,660,684
592,414,604,435
424,574,449,587
549,182,849,579
1036,349,1179,543
915,560,1355,776
808,246,831,307
776,78,845,196
1043,140,1055,162
927,707,1112,799
1287,265,1310,304
1131,679,1351,776
802,260,883,534
1036,168,1057,190
3,218,530,799
10,0,68,43
240,425,403,550
101,380,117,396
1147,211,1156,235
1285,426,1298,446
1214,104,1232,126
256,0,1359,799
1129,1,1172,23
291,217,308,231
949,433,999,458
280,72,295,82
81,437,104,450
1071,600,1107,612
634,81,646,124
0,65,576,799
666,46,700,77
874,228,897,280
958,744,997,769
409,391,442,469
122,655,350,799
584,652,598,671
684,292,697,318
105,551,131,564
1085,42,1356,363
874,560,1355,799
300,300,331,326
256,542,1355,799
236,724,265,739
1136,458,1154,480
1156,288,1309,531
1014,274,1031,300
957,261,1007,330
831,41,851,81
335,302,378,331
1,358,2,799
256,534,1355,799
259,550,308,558
3,451,530,799
25,526,44,537
887,486,906,514
604,111,622,130
979,695,1223,799
671,322,678,346
238,293,306,402
558,64,570,82
1221,291,1232,339
1358,193,1358,336
3,355,141,524
559,734,576,757
252,322,327,447
1181,406,1186,433
58,452,274,538
633,129,645,142
744,601,814,649
58,151,85,176
1125,668,1355,799
660,245,677,282
1305,176,1357,353
813,789,827,799
590,389,604,405
5,557,414,799
1014,639,1085,666
1256,254,1268,265
487,300,684,523
716,93,792,173
637,37,656,63
864,41,874,63
1304,146,1319,156
1207,29,1234,61
85,126,97,142
1298,416,1315,442
570,635,583,652
620,95,637,126
965,479,997,513
606,663,618,689
951,183,1064,544
877,305,900,334
711,45,751,72
782,287,835,339
594,21,611,34
64,446,95,518
913,280,944,297
540,671,550,686
336,212,373,251
