0,0,1021,470
105,326,311,543
538,531,830,616
187,531,925,799
4,602,443,799
0,0,1021,571
0,0,945,429
284,269,582,531
4,788,128,799
147,532,662,799
1075,341,1357,400
1357,474,1357,799
741,266,755,309
469,655,574,769
682,269,1359,799
3,418,766,799
756,477,766,493
290,578,373,624
31,130,173,419
27,355,183,515
3,380,766,799
22,337,38,357
1172,473,1229,497
681,625,697,644
265,248,279,311
704,487,719,505
716,339,1356,624
0,0,1359,799
187,596,925,799
212,182,228,200
709,528,748,534
671,514,686,529
100,532,302,607
1331,185,1357,291
3,502,23,539
3,3,181,432
109,772,129,784
394,403,411,426
1079,137,1165,205
1047,500,1071,509
763,518,810,553
923,429,934,476
0,0,1021,550
1077,514,1355,571
153,549,311,595
576,291,851,550
2,2,114,171
394,480,418,496
990,544,1355,667
96,568,318,644
140,0,1359,385
375,306,468,450
3,380,146,560
948,639,1355,799
1022,317,1025,356
542,696,561,717
139,134,191,197
124,457,152,483
1175,377,1253,393
4,533,400,671
3,542,164,799
71,295,86,323
83,562,111,581
1155,378,1356,496
1336,184,1358,292
59,60,77,81
673,740,693,761
784,366,1356,624
444,339,488,418
48,553,120,613
376,714,390,724
9,190,27,218
130,2,158,22
631,608,650,629
994,638,1186,764
27,334,183,515
330,304,347,325
1205,359,1225,375
1139,297,1357,369
1075,353,1133,361
129,169,164,182
1329,181,1359,295
682,339,1356,799
1103,444,1122,459
166,503,204,518
695,397,718,406
1031,677,1135,774
374,329,582,531
470,548,486,554
519,513,542,526
438,458,564,571
284,269,591,531
81,26,109,68
852,537,879,557
768,559,782,576
716,339,814,481
100,418,762,799
1238,559,1355,581
938,257,1003,300
98,334,136,389
927,414,1355,615
1137,541,1244,558
1261,395,1356,501
363,231,380,247
398,402,408,421
626,505,639,514
1115,271,1302,323
4,295,24,313
98,287,107,308
1075,495,1205,515
244,472,337,475
452,446,476,528
996,271,1009,300
766,309,1021,470
1357,313,1358,799
107,61,128,83
402,582,661,774
147,508,662,799
41,153,59,174
922,512,1023,537
505,329,591,377
775,265,789,308
881,398,912,484
1054,528,1130,550
563,665,582,683
695,536,725,549
0,153,0,799
80,405,145,453
724,268,771,315
958,586,1003,599
39,422,69,434
152,383,162,400
1097,0,1147,30
900,293,936,310
678,586,742,608
927,378,1356,615
1047,768,1355,799
48,107,98,147
100,418,766,799
487,335,563,375
116,2,135,41
1085,428,1140,441
27,360,40,377
135,418,762,799
137,622,196,637
135,475,662,799
427,449,442,492
1059,367,1181,472
791,459,894,514
745,619,761,639
158,209,169,257
997,529,1355,615
866,297,888,303
1012,280,1221,366
349,302,412,371
142,275,158,296
754,589,779,640
601,513,621,519
327,581,375,594
955,401,976,464
301,257,395,305
555,298,715,374
934,571,976,582
237,39,286,68
927,414,1355,530
628,662,646,672
328,476,393,518
353,348,369,373
828,542,1355,799
183,388,207,410
41,340,56,358
2,170,3,799
721,658,792,778
1226,525,1260,532
228,555,263,572
152,28,173,49
230,596,252,608
1247,375,1357,473
399,279,493,326
193,473,231,494
482,528,510,535
247,287,415,502
584,533,597,547
4,418,766,799
263,243,733,429
116,78,147,96
963,295,994,343
479,640,548,683
550,418,762,554
1211,506,1263,521
915,346,927,361
161,262,173,306
128,37,225,175
284,269,431,419
939,269,1359,799
524,589,549,600
41,45,56,77
74,237,99,293
476,343,681,514
233,671,271,684
1336,498,1356,577
1073,390,1155,465
120,268,139,296
1085,399,1139,419
688,411,716,433
94,133,155,206
682,513,965,799
1044,303,1048,343
374,306,582,531
1358,313,1358,799
0,126,2,799
135,475,444,612
4,136,151,424
0,126,3,799
0,0,1021,799
1,126,2,799
870,513,1356,799
450,564,481,588
91,477,187,529
149,560,169,568
1251,392,1356,497
538,531,830,640
1299,475,1339,491
395,508,626,620
77,135,89,151
50,181,69,197
716,339,1356,799
