120,289,254,557
186,76,240,113
606,450,640,501
70,186,256,284
0,0,1358,799
1139,103,1147,119
845,317,979,429
132,288,175,302
273,668,304,678
590,455,603,486
755,1,1358,569
311,335,616,557
0,0,758,511
4,152,288,629
333,382,381,427
0,0,1359,799
1328,425,1359,799
755,127,1128,511
501,59,758,511
244,0,1359,799
4,152,264,565
639,261,702,379
510,301,582,346
4,101,395,262
1256,291,1342,337
674,449,682,510
132,260,141,272
403,0,415,13
1175,2,1265,81
788,725,803,739
1133,626,1284,776
832,230,1128,511
371,399,402,410
1002,0,1024,9
4,535,698,799
1188,222,1209,275
3,2,658,799
428,623,546,666
391,130,427,174
755,2,1357,511
702,1,1358,580
998,434,1020,453
1186,51,1291,84
85,162,288,629
24,519,47,538
293,424,312,579
0,0,751,382
3,1,1358,799
572,409,646,505
504,59,714,308
1328,557,1357,799
1207,180,1263,213
146,162,285,535
33,0,621,367
992,53,1048,68
314,397,786,569
542,603,598,622
1204,237,1315,282
4,605,399,799
702,442,1007,572
755,1,1357,569
1106,317,1130,385
1105,3,1355,156
187,743,284,785
234,532,1355,799
203,345,215,355
910,433,960,514
1159,382,1324,532
845,390,865,423
315,412,434,549
1,3,1,799
766,367,776,387
285,278,467,560
183,161,275,282
760,289,777,317
702,1,1358,599
4,101,423,629
1109,198,1138,266
550,557,724,630
951,151,964,160
109,675,415,799
815,437,897,498
743,238,751,307
467,373,650,536
845,340,858,370
568,504,644,512
1193,111,1225,127
2,636,2,799
1356,588,1356,799
234,610,1197,799
489,404,502,459
702,1,1358,596
155,259,165,270
1291,634,1304,647
1059,395,1088,436
150,535,698,693
131,1,623,353
4,101,650,629
1204,219,1218,229
234,536,1197,799
4,282,116,473
4,101,395,629
1251,214,1303,240
1257,701,1274,716
1013,428,1031,437
783,309,797,338
1197,588,1274,596
168,258,178,271
754,0,1359,799
502,238,542,288
882,250,912,272
0,3,0,799
1038,609,1070,617
1059,230,1128,414
1016,274,1077,351
216,374,250,410
599,64,718,147
1035,225,1053,249
583,493,598,501
1041,3,1357,320
916,259,930,291
652,387,708,426
1148,334,1205,496
1230,2,1357,155
501,58,758,511
240,267,380,566
755,2,1357,569
933,533,954,551
442,617,479,628
621,147,700,257
4,424,715,799
4,282,116,570
402,534,465,548
42,426,56,446
120,261,128,272
414,390,438,418
1122,214,1223,378
1142,1,1203,22
205,256,215,268
1268,163,1307,198
702,1,1358,572
869,384,891,418
240,290,283,561
120,289,254,420
120,530,170,573
1103,569,1131,577
37,221,74,266
1205,370,1355,466
140,331,179,417
4,101,467,629
1138,624,1182,643
995,561,1184,599
612,394,652,406
3,2,786,799
814,401,830,431
280,351,285,481
599,384,651,402
619,619,739,638
896,224,906,235
1208,605,1354,769
315,66,390,135
812,230,1128,511
4,535,715,799
410,162,501,261
1153,87,1171,93
887,270,898,304
773,89,788,113
150,551,648,654
797,348,829,379
85,282,288,629
675,362,758,511
593,266,751,452
896,458,908,481
632,100,659,121
1010,306,1164,529
348,433,366,518
1185,554,1274,577
70,187,229,261
698,139,750,276
1258,359,1357,399
380,420,402,494
2,4,2,635
764,420,775,436
990,231,1008,265
493,459,504,490
501,59,750,352
98,792,122,799
738,30,765,270
608,536,1017,624
791,445,835,470
1312,172,1358,219
208,667,430,754
125,208,142,249
1143,464,1355,580
0,3,2,799
1358,427,1358,799
252,267,380,566
558,459,577,490
188,367,210,408
871,774,1221,799
501,59,751,452
754,0,1359,425
347,348,364,358
777,81,1069,276
339,641,365,649
1078,324,1097,346
155,2,242,67
144,333,157,343
869,303,883,344
68,245,129,282
887,481,911,499
762,132,1014,330
1358,425,1359,799
965,488,984,507
952,245,966,278
325,550,398,558
704,358,747,398
1058,602,1213,612
608,411,637,425
108,262,117,272
19,394,44,419
712,164,734,194
60,459,84,473
568,409,646,512
1186,186,1213,211
501,140,689,352
593,564,696,602
148,470,165,491
1344,358,1358,556
811,114,823,130
312,367,332,559
830,303,864,334
503,58,586,96
1109,467,1185,544
988,151,1004,169
386,26,431,77
899,157,1195,306
1259,400,1306,508
1147,328,1160,350
47,686,356,799
974,510,1355,596
1199,344,1357,569
756,289,777,349
755,127,1223,511
115,209,120,250
181,257,190,270
755,3,1357,511
4,544,238,627
542,557,724,630
1207,402,1300,492
1,3,2,799
501,59,714,352
499,373,544,402
978,297,989,328
512,488,526,527
1281,264,1302,315
658,184,688,240
1196,251,1227,364
244,0,1106,215
245,535,698,693
788,482,864,517
215,320,258,456
4,101,616,629
311,334,410,365
895,1,1201,176
193,256,202,270
755,127,803,276
748,532,1355,799
197,560,715,799
542,564,696,622
159,711,185,719
1162,380,1170,409
1129,179,1157,215
1247,230,1269,239
1104,159,1118,184
895,152,1063,294
655,101,933,531
1250,86,1291,111
796,404,811,434
752,447,785,507
827,273,889,320
144,259,153,271
960,178,990,196
3,2,933,799
1336,177,1354,185
1210,424,1298,496
552,96,570,115
1078,448,1089,497
1264,1,1358,180
812,239,1094,353
172,460,213,526
1221,92,1254,116
870,304,882,333
66,0,180,73
926,122,950,143
269,552,423,593
124,417,246,557
756,317,776,349
200,306,217,315
502,79,521,144
1014,608,1254,799
236,240,598,376
832,273,1088,511
4,5,167,110
762,132,1128,511
901,369,925,420
927,514,1007,546
1173,0,1262,75
791,338,982,511
4,468,114,570
991,568,1076,606
85,298,104,303
1008,95,1056,105
