304,574,338,615
451,680,499,690
1044,0,1359,799
0,0,1359,799
0,0,1228,633
924,512,1007,567
876,654,894,665
446,173,929,615
218,0,1149,615
3,408,326,772
1242,68,1268,108
760,494,770,516
1047,0,1359,799
1205,280,1231,305
462,477,492,500
908,0,1010,319
906,576,1104,633
579,739,593,756
0,0,135,387
301,246,305,339
0,533,113,581
1248,507,1288,544
467,586,483,604
403,0,911,429
960,15,994,61
3,443,151,542
233,0,951,612
903,525,922,538
233,4,337,378
0,365,219,456
882,26,909,154
1001,567,1309,697
827,682,871,690
1020,106,1081,212
737,335,776,384
925,473,1003,502
3,599,768,799
3,498,832,799
150,358,226,372
999,129,1018,147
663,528,892,617
140,408,216,558
740,603,1210,799
343,692,562,799
62,741,245,762
1200,2,1233,21
233,183,285,376
457,313,603,511
214,2,429,605
3,525,806,799
708,702,722,714
3,134,79,385
136,0,436,296
818,357,881,377
1073,0,1359,799
1260,83,1340,136
662,740,684,766
711,164,877,308
489,789,502,799
576,692,593,714
3,599,592,799
685,433,694,458
0,443,151,553
214,2,429,110
1282,1,1358,43
221,4,277,199
845,715,869,745
0,102,106,367
361,4,431,296
1150,485,1356,785
112,63,172,367
639,559,661,567
308,213,341,235
1034,196,1076,264
229,61,245,251
906,567,1309,799
892,0,1359,799
247,496,287,534
65,688,491,761
758,241,774,277
1199,1,1358,494
234,378,372,582
941,422,959,432
443,496,463,516
30,454,139,528
799,378,889,522
1306,567,1320,577
552,707,575,726
0,600,38,799
669,651,700,674
1203,151,1282,234
216,378,372,605
1096,66,1125,80
928,570,943,578
7,716,445,788
1172,570,1251,660
216,583,291,605
443,173,1149,615
88,684,175,702
663,542,703,549
1,459,8,543
1044,93,1077,117
597,342,880,519
481,425,497,439
223,378,372,592
982,260,1149,474
358,3,427,67
3,376,832,799
759,692,793,702
233,0,1149,615
1026,79,1050,103
1,408,326,772
900,488,917,516
1100,239,1131,295
1309,467,1357,477
926,549,974,565
34,752,384,799
92,448,149,534
876,124,966,278
744,463,758,498
221,599,592,799
1016,532,1104,609
507,610,768,799
677,369,715,389
7,688,491,788
659,389,675,406
1079,453,1269,650
1147,495,1239,498
700,719,832,799
366,247,389,266
160,414,367,650
1075,639,1155,681
465,559,614,602
931,591,960,603
591,431,701,516
3,724,434,799
1008,263,1041,330
509,369,603,479
616,725,661,748
1299,478,1315,494
1174,275,1192,380
216,340,372,605
935,1,950,35
1286,234,1350,374
1075,62,1221,160
0,4,355,633
944,81,958,118
617,652,630,669
516,762,546,773
216,4,386,605
1094,3,1355,181
443,173,929,615
51,1,98,20
1245,119,1266,135
892,552,1213,793
102,533,126,550
1358,163,1358,471
1,601,38,799
4,587,169,701
910,61,914,117
1129,210,1149,236
370,289,388,378
13,709,170,782
1013,0,1359,799
740,0,1359,799
647,568,700,601
52,535,101,540
5,134,79,374
788,253,831,310
216,168,372,605
731,408,766,423
460,498,577,563
1093,139,1294,491
964,88,981,117
190,468,196,511
590,666,672,748
457,525,806,799
1071,323,1085,334
1013,470,1048,485
871,552,892,563
3,606,498,786
608,394,628,413
288,51,340,223
3,414,832,799
1293,587,1318,593
739,0,1359,799
1100,232,1115,261
1287,109,1357,361
885,10,1082,463
1008,1,1018,27
819,766,848,782
235,595,317,620
3,5,92,175
203,707,458,740
216,183,372,605
1159,482,1201,489
1065,579,1084,594
999,625,1293,766
1132,31,1162,65
651,624,678,642
3,0,1359,799
3,510,219,664
1139,92,1161,103
906,567,1309,697
753,459,773,487
841,457,853,476
1266,438,1357,799
255,482,283,492
136,0,1190,615
1096,88,1155,108
369,513,386,573
971,134,999,170
85,230,98,283
1302,360,1357,467
123,570,174,583
750,564,773,597
293,340,350,393
1047,2,1163,99
141,64,216,361
787,293,821,343
957,189,969,214
1173,128,1204,155
1208,179,1241,204
846,338,880,359
876,616,896,637
771,250,788,293
1157,350,1201,430
401,228,412,301
0,0,1190,633
90,550,117,571
167,376,318,498
749,192,761,212
216,61,372,605
916,370,993,464
1358,524,1358,799
649,645,669,658
3,498,806,799
1,128,82,385
314,264,338,360
1008,0,1190,329
218,0,1190,615
937,35,956,73
524,473,549,501
0,600,36,799
455,173,929,615
869,0,891,100
4,607,567,785
125,0,164,340
1099,152,1148,183
3,408,219,664
365,325,398,445
384,527,392,545
1286,234,1357,467
192,104,210,177
121,61,136,365
393,112,410,184
659,358,929,615
343,3,388,255
1013,423,1099,554
442,645,491,648
63,0,134,365
1071,1,1165,20
912,0,962,113
1146,137,1228,246
1,128,82,369
1117,154,1168,176
696,394,720,425
1172,599,1186,656
0,453,56,553
1143,61,1158,74
455,173,926,577
1260,277,1303,487
1150,418,1203,481
583,478,588,511
1167,233,1215,272
1,408,498,786
746,246,764,285
3,171,45,385
1,547,91,631
140,622,159,658
824,407,832,426
883,334,907,377
282,703,333,708
653,426,726,553
798,287,832,327
2,633,3,799
1297,331,1333,345
205,61,225,222
232,168,266,257
3,663,94,697
1182,12,1196,33
235,341,363,442
1272,306,1290,327
223,403,362,592
1236,246,1285,485
1244,174,1278,201
1016,0,1359,799
818,338,881,377
588,610,690,634
1169,94,1194,123
