1,3,1,461
633,744,645,763
0,0,1359,799
1,1,1356,589
66,125,125,158
1020,319,1355,626
295,599,626,769
1357,0,1359,799
3,460,194,555
893,525,906,541
1170,501,1227,568
100,564,349,606
846,192,1356,799
796,777,812,799
1,1,1356,341
355,497,435,546
737,26,751,41
1042,491,1067,506
1,733,310,799
594,685,615,706
372,26,428,47
1,1,1356,461
1039,327,1061,337
1268,182,1287,224
869,192,1356,747
836,714,867,739
528,268,572,291
306,537,1192,799
817,545,873,564
1,3,1,638
198,89,216,116
0,0,1356,799
53,453,75,481
4,4,1356,341
846,434,943,538
2,5,495,550
748,239,779,253
198,365,417,550
3,546,561,636
456,697,500,736
618,103,655,118
423,39,456,60
114,661,147,677
269,192,1356,799
546,4,1128,154
1245,575,1261,586
188,38,307,119
646,61,843,147
576,787,590,797
1270,514,1310,565
852,545,1192,799
410,537,1192,799
1354,0,1359,799
1214,647,1226,663
4,4,1356,318
5,4,1356,217
1184,755,1203,777
869,192,1356,799
413,469,466,505
1052,569,1070,583
410,537,1014,799
760,685,859,773
1248,644,1267,667
557,585,655,623
694,173,1065,292
288,314,317,325
1013,53,1356,341
206,388,495,480
1201,57,1356,210
388,192,1356,799
889,132,915,150
494,757,510,776
1097,175,1114,187
546,17,1128,154
543,515,627,539
50,581,88,612
1193,278,1205,296
5,4,1354,217
2,642,66,750
1294,182,1356,267
3,0,1356,0
5,531,878,740
529,739,541,761
142,60,167,71
388,425,930,551
922,744,958,770
969,4,1023,38
446,765,468,780
1258,4,1356,152
3,5,114,469
119,147,143,168
1286,365,1306,393
719,688,756,756
647,735,793,799
998,192,1356,412
596,666,614,681
240,774,286,799
1105,267,1122,277
3,0,1358,184
2,469,6,638
1358,185,1358,799
1250,326,1290,380
876,660,964,718
70,85,83,106
897,516,1256,671
108,79,132,92
1047,74,1074,94
503,518,542,540
4,112,161,318
1339,279,1356,799
5,4,279,217
21,102,57,117
1270,243,1289,257
1327,575,1349,589
1053,360,1355,626
122,45,141,60
1020,319,1355,747
1061,327,1087,346
5,3,1355,3
1293,566,1318,581
208,4,1354,200
502,566,563,575
417,192,1356,799
1208,533,1228,557
162,173,217,220
4,2,1355,2
353,359,969,450
1250,252,1272,264
1,507,933,747
208,4,856,200
1020,243,1046,263
1096,497,1140,560
3,497,561,636
1192,679,1297,747
546,17,850,147
2,2,4,461
880,699,901,714
413,192,1356,799
1292,688,1355,799
920,789,945,799
151,371,156,393
684,705,702,739
65,667,453,739
2,460,42,485
593,713,617,732
1256,600,1301,635
1357,667,1357,799
3,515,203,589
999,601,1020,613
840,53,1128,154
2,5,495,589
1150,233,1171,266
961,4,1354,130
1166,562,1243,613
803,4,1000,101
28,129,47,139
1264,559,1280,589
440,493,506,519
279,661,477,763
546,4,1354,154
1354,2,1357,283
1,642,453,759
869,319,1355,747
958,707,983,746
148,101,169,117
1020,319,1196,482
770,70,798,91
3,553,561,636
1190,63,1226,86
394,53,415,73
1151,39,1172,55
154,4,1354,200
387,581,458,587
1292,673,1315,703
808,764,877,799
2,460,563,638
1357,1,1358,184
929,471,944,486
1223,461,1246,480
3,497,563,636
927,773,945,787
484,273,508,288
806,73,822,86
18,704,377,763
1301,262,1318,275
1231,546,1258,563
869,409,1094,618
1020,319,1355,733
142,531,878,706
1222,340,1256,382
549,700,569,712
4,2,1355,3
1188,37,1215,60
1254,364,1270,380
867,4,962,13
1169,380,1276,485
952,457,971,470
505,778,518,794
202,192,1356,799
856,39,908,68
0,0,933,799
269,436,538,546
214,607,549,689
1106,661,1122,675
147,135,165,152
1181,216,1202,239
410,537,1153,799
774,766,791,780
1203,157,1222,173
892,467,908,479
494,466,526,484
188,120,209,138
5,617,267,740
2,303,417,550
1142,175,1161,188
422,758,449,770
1310,688,1328,710
211,768,269,799
582,252,716,268
18,525,41,537
1235,137,1262,189
87,690,220,726
1357,185,1358,799
1175,278,1192,295
71,667,453,739
1202,443,1355,733
1126,187,1202,218
229,89,245,103
854,563,1153,799
1216,136,1241,157
1043,580,1056,599
1079,43,1105,61
154,4,392,63
333,699,387,722
491,631,541,654
2,469,563,638
4,546,510,586
306,722,568,799
3,1,1356,1
546,17,850,128
1292,708,1355,799
725,244,746,256
2,303,292,550
1109,696,1125,714
1243,49,1261,68
1070,113,1226,173
856,14,878,33
202,478,376,550
557,659,581,672
1214,317,1230,332
2,642,453,750
417,194,1067,530
1304,60,1318,81
1282,635,1307,657
678,135,706,146
2,5,417,550
581,750,601,765
866,574,1185,799
1357,284,1357,666
76,585,119,603
1036,640,1355,799
1304,484,1323,500
1121,299,1153,315
923,726,954,740
967,41,1007,58
65,680,304,738
1218,232,1231,246
298,4,532,115
1210,690,1238,704
639,698,656,720
1194,746,1216,767
1026,4,1256,29
1,462,1,638
188,4,1354,200
509,459,550,539
11,105,1075,423
1,1,1356,423
3,1,1356,3
524,703,536,720
0,0,887,799
139,371,194,422
5,733,310,799
113,97,144,125
1308,273,1326,292
112,618,168,623
934,434,973,489
1,771,23,799
1,1,152,233
442,535,468,542
1236,756,1268,779
1,643,4,759
1305,352,1329,362
900,723,920,736
865,747,897,779
491,742,510,754
893,564,1218,799
1147,709,1163,728
1070,555,1089,573
1057,171,1085,201
1182,636,1214,677
3,0,1356,3
