346,0,1359,462
0,0,1359,799
1,1,271,616
0,0,798,799
474,287,1356,799
70,199,141,322
4,514,518,799
775,223,796,238
0,0,506,799
777,119,803,205
773,88,1062,462
74,500,589,666
18,374,22,437
500,290,1005,520
808,292,845,397
327,2,337,19
530,497,1198,799
233,159,254,172
254,163,277,201
25,392,56,433
1355,546,1356,799
797,76,808,105
834,106,862,182
4,342,589,666
640,579,739,639
530,720,581,748
815,0,1359,200
1106,566,1144,576
700,727,732,777
1183,559,1205,567
3,342,589,799
888,394,979,414
20,346,161,524
1,3,268,616
1078,59,1269,395
1071,105,1185,307
601,427,620,438
876,2,1359,516
487,106,517,123
3,3,268,567
1062,7,1165,81
735,0,1359,462
1153,665,1217,696
1040,393,1054,400
880,522,1356,799
474,314,1356,799
574,725,608,759
857,261,1049,414
274,189,282,204
832,589,869,601
880,522,1355,784
157,464,187,498
799,593,835,603
1264,23,1332,91
199,476,214,510
85,99,93,116
946,287,1084,511
323,86,357,127
206,152,222,189
0,0,1005,799
82,547,113,554
1135,426,1256,492
824,470,840,498
423,426,439,453
1027,77,1055,247
4,786,94,799
123,391,149,407
846,289,870,337
67,411,90,437
992,390,1355,718
548,508,1198,799
1107,645,1152,661
149,2,274,28
967,691,986,709
215,22,231,33
1038,604,1082,618
203,188,214,207
651,417,673,436
17,15,82,84
791,544,1017,748
993,430,1003,457
474,485,1198,799
1017,37,1047,95
736,208,766,222
474,537,621,671
1073,578,1355,751
4,350,404,580
356,238,374,251
4,492,550,596
481,626,641,799
863,285,882,324
1238,409,1258,428
935,765,999,799
426,644,538,732
403,451,428,495
2,2,148,353
1011,627,1355,799
474,54,1356,799
474,2,1359,799
4,346,589,666
68,9,201,392
880,305,1359,799
430,246,798,511
344,123,406,157
412,0,798,406
251,254,270,273
249,557,301,570
900,153,982,228
474,485,1355,799
1357,383,1357,799
1294,381,1357,456
1079,492,1177,547
381,533,410,543
254,145,277,160
4,350,589,666
253,77,261,90
301,187,314,199
611,693,652,715
897,627,913,642
595,620,619,657
3,563,69,799
932,25,950,92
664,641,690,657
994,241,1052,330
690,498,940,596
680,508,1198,799
427,406,443,425
198,35,228,137
548,497,1198,799
346,0,811,411
677,779,738,799
334,479,345,505
768,82,786,108
1164,53,1258,127
204,206,234,237
221,61,247,115
946,40,1030,202
74,286,115,342
1009,2,1083,47
467,402,495,416
1299,637,1327,646
210,385,364,513
974,0,1041,90
41,458,53,478
267,160,280,173
886,601,916,626
1269,41,1359,389
1282,305,1359,799
764,486,790,500
149,1,271,9
393,89,411,99
999,487,1048,518
272,44,318,96
67,286,96,325
1,183,7,260
1102,492,1177,526
161,537,203,544
1,260,1,799
1012,452,1066,480
1285,387,1355,537
120,577,202,596
1172,59,1237,94
711,496,1050,588
1067,56,1244,197
436,1,454,21
407,313,428,342
899,62,960,130
1189,604,1218,617
178,258,195,300
1170,541,1193,549
875,715,1018,777
176,80,560,496
485,160,498,176
523,499,656,648
681,670,699,680
166,290,199,366
806,265,817,295
530,576,701,706
793,485,811,498
745,1,1037,256
114,390,197,451
622,497,728,605
1076,54,1302,428
444,221,508,243
1,1,271,799
877,630,983,689
821,269,838,317
895,502,923,510
652,444,665,455
729,469,757,491
2,261,2,616
718,267,752,302
1119,51,1186,102
477,785,492,799
823,477,893,512
347,218,368,229
59,458,89,495
71,392,88,411
793,384,836,442
556,485,700,632
1131,628,1260,676
358,35,393,70
474,390,1355,799
530,485,1198,799
210,241,413,413
204,420,469,537
316,334,326,346
474,1,1359,799
481,485,1198,799
420,525,441,533
61,159,73,193
286,453,299,474
754,223,768,234
25,120,53,169
516,265,533,276
854,543,924,572
1274,133,1284,167
1301,420,1356,545
700,495,1355,788
56,84,78,145
229,36,243,51
1,3,268,567
51,260,59,313
735,0,1033,252
735,0,1359,252
128,15,142,27
351,448,377,505
174,367,197,393
880,381,1357,799
1115,21,1254,124
853,239,974,372
903,470,921,480
1251,711,1355,765
262,123,273,139
2,617,2,799
1256,637,1285,645
3,3,268,392
725,687,761,703
1135,720,1154,732
3,238,170,567
869,210,966,318
375,501,458,520
332,543,365,553
880,383,1357,799
548,606,745,799
1304,397,1314,411
326,1,351,22
377,393,402,407
848,126,899,294
1079,506,1121,547
1126,463,1158,493
200,240,252,330
439,139,478,150
960,70,1023,175
278,200,306,254
420,197,440,207
883,454,902,477
613,604,636,625
206,234,237,269
418,61,457,91
177,67,186,83
243,409,264,516
361,175,375,197
310,208,334,235
1089,314,1286,550
99,453,157,505
1,1,144,104
474,314,1355,799
4,492,589,666
367,342,467,493
226,471,240,483
