5,600,235,664
2,391,176,698
881,674,1033,719
1190,30,1356,448
0,0,1359,799
803,566,889,576
201,346,385,557
1016,1,1356,799
0,0,1356,799
102,14,111,28
170,210,223,226
1131,394,1214,675
1016,1,1356,738
1016,30,1356,448
2,426,40,698
885,502,899,517
3,426,960,687
1337,246,1359,799
245,2,1285,2
0,0,1171,799
407,484,418,497
831,347,852,434
1016,1,1356,614
133,549,168,557
193,1,1171,539
676,757,704,780
715,315,1140,576
223,371,246,395
967,685,1027,698
216,219,224,339
244,0,1286,15
1305,412,1313,440
181,11,191,26
1269,509,1277,609
875,786,891,799
4,662,1205,799
1177,12,1201,25
127,382,150,397
335,507,360,513
1139,231,1228,370
1057,419,1113,426
4,575,837,708
739,440,1173,672
66,15,76,29
902,436,1083,527
262,775,276,792
622,467,673,521
1044,303,1140,349
3,3,23,58
549,174,566,187
1141,503,1150,520
213,219,245,353
81,15,91,28
760,395,784,404
2,382,893,799
200,2,226,209
1279,40,1292,63
2,382,176,799
1238,472,1267,553
193,2,1171,539
228,506,261,538
4,391,176,539
552,371,768,567
1027,375,1077,386
40,27,197,305
894,756,920,769
1358,517,1358,799
1016,1,1356,448
527,444,619,552
562,579,1207,706
1068,427,1079,444
927,420,1044,429
1350,475,1359,799
829,384,843,399
806,662,1205,799
244,0,1305,344
2,257,960,687
682,393,735,444
476,385,630,437
233,606,307,630
364,270,1073,313
1140,173,1160,188
739,349,783,439
81,2,93,11
2,258,960,687
42,458,104,567
381,433,403,521
1241,556,1255,573
891,665,1212,741
245,1,1285,1
1317,497,1330,513
223,702,309,708
739,569,1023,648
653,618,707,637
922,200,944,222
973,665,1212,732
110,460,151,502
434,726,448,744
2,258,25,490
96,537,128,562
273,529,285,539
405,484,432,517
3,260,193,464
695,704,781,710
921,4,954,15
244,0,1288,29
153,12,162,26
436,476,446,494
1016,305,1209,388
66,1,77,12
244,0,1286,3
891,682,1211,741
2,1,1356,799
1026,569,1067,584
993,761,1018,773
269,490,279,515
2,699,82,799
252,270,1073,379
866,453,878,467
245,2,1285,3
195,1,221,214
739,566,1047,656
0,0,244,799
527,1,1356,799
1256,709,1279,729
604,1,1356,799
739,569,1047,656
881,665,1212,741
1072,555,1114,574
4,705,1120,799
166,1,177,9
1327,431,1339,451
685,426,764,542
65,170,80,179
800,754,868,799
459,705,544,709
38,444,50,457
1236,381,1311,392
110,201,125,207
244,0,1359,799
304,394,333,411
1019,541,1055,564
1322,349,1340,424
552,1,1356,799
866,439,956,446
4,575,1207,708
248,334,345,497
1214,384,1356,738
167,12,176,25
161,731,172,749
796,721,815,735
959,2,1288,29
482,526,525,541
442,440,455,468
193,3,1171,539
644,330,692,375
301,473,329,493
1354,516,1357,799
927,428,993,448
1049,461,1058,475
898,494,928,530
709,310,1054,354
1263,214,1310,328
252,275,1066,379
248,645,302,651
999,398,1022,411
1163,340,1188,365
4,391,176,567
2,2,55,79
924,787,992,799
402,370,534,546
1287,0,1359,799
708,759,783,796
115,13,126,27
604,331,957,525
313,157,345,177
531,608,566,641
275,374,572,588
139,458,152,471
1194,574,1265,699
698,408,732,428
29,531,40,548
3,447,773,687
327,331,360,340
300,360,378,516
448,418,472,429
1166,512,1355,764
236,409,273,418
12,113,20,128
922,744,958,767
1311,205,1343,267
3,648,893,799
3,646,166,697
66,542,79,561
1016,17,1356,448
154,279,176,321
1331,311,1337,366
183,397,224,560
961,357,1002,384
846,177,868,189
155,199,171,205
608,386,643,398
601,772,713,799
528,544,536,564
1016,449,1021,517
870,4,918,11
1212,431,1273,611
55,15,63,29
109,701,195,705
115,1,127,10
391,528,420,544
155,166,172,173
341,704,427,709
227,415,258,528
1020,376,1130,392
927,420,1044,448
776,749,795,766
130,13,141,27
471,543,516,555
250,4,1305,344
2,382,176,698
1029,696,1069,707
1029,515,1356,799
739,569,1023,656
220,2,249,73
3,346,960,687
99,257,114,271
1282,473,1315,497
577,706,664,710
563,763,591,799
287,587,370,597
714,176,733,191
1017,453,1081,515
1237,406,1273,486
1358,248,1358,474
405,498,432,517
1213,372,1236,384
200,360,205,478
569,662,593,675
3,260,960,687
64,202,80,209
244,0,1286,0
860,635,1017,656
1210,299,1248,346
487,175,505,185
1024,394,1152,403
700,438,960,569
1337,246,1358,516
1016,449,1081,517
1287,0,1359,476
811,704,902,708
961,366,980,384
905,174,927,193
750,665,794,686
761,424,785,434
685,426,960,569
1091,711,1165,727
273,521,389,578
766,443,798,487
977,593,1193,693
158,365,177,379
614,527,643,545
516,585,573,603
860,645,921,656
1265,141,1322,168
66,588,153,613
922,381,982,429
715,1,1356,799
170,323,194,477
1138,673,1174,681
1289,388,1307,399
359,365,417,381
1245,11,1337,325
1242,17,1317,203
834,433,1054,542
1137,477,1150,500
1243,1,1327,50
705,566,734,581
277,375,303,396
3,415,960,687
965,577,1047,597
1006,778,1024,791
216,32,224,214
242,790,265,799
382,778,397,799
492,653,549,697
245,1,1285,3
751,590,867,643
1350,193,1358,232
273,521,389,565
985,769,997,785
1354,516,1358,799
908,661,977,682
155,231,171,238
653,4,735,7
310,566,361,578
1029,782,1072,799
2,257,1054,687
130,2,141,10
764,746,776,770
290,730,401,793
67,43,81,50
1319,467,1342,523
24,3,44,287
881,635,1017,647
1083,446,1108,478
277,521,389,565
981,357,1002,376
971,440,1173,672
158,420,187,432
3,503,9,526
4,512,1355,764
245,3,1285,3
1019,374,1303,614
119,260,140,275
