35,747,342,799
0,0,1359,799
812,3,1356,616
921,136,1355,364
167,1,1273,623
143,611,565,686
857,3,1356,519
562,154,585,184
917,586,1355,677
1317,7,1358,737
921,3,1355,364
203,76,231,99
1183,21,1194,35
2,2,546,585
4,710,80,725
311,401,369,442
504,261,602,449
200,0,862,514
1247,91,1333,138
812,2,1357,616
455,546,1356,799
0,327,658,799
1034,376,1055,401
346,588,605,615
998,35,1025,57
167,1,628,570
0,0,546,585
456,400,481,422
724,182,1049,623
113,368,127,378
55,433,90,441
5,684,665,733
991,519,1034,525
0,327,600,799
513,604,814,684
1293,382,1356,484
240,261,280,303
2,432,19,446
566,341,751,561
1046,485,1059,504
269,331,341,361
652,604,1061,721
1238,292,1260,313
0,0,546,587
260,384,311,398
421,792,486,797
4,76,207,198
1185,207,1204,221
1163,126,1198,141
513,553,1356,799
776,659,853,664
611,586,660,595
243,189,289,217
2,211,25,289
1167,3,1356,381
694,537,710,546
273,531,294,548
372,193,388,214
2,462,22,501
1215,738,1329,745
2,493,1356,799
779,347,803,364
167,1,751,570
562,148,577,159
755,753,1110,799
983,506,1035,519
164,0,862,514
327,15,361,37
2,5,19,188
230,1,628,570
397,648,452,655
1,690,70,799
24,433,169,474
509,261,602,370
914,437,946,457
2,493,397,691
544,611,660,638
831,621,901,654
12,254,49,279
921,136,1239,319
513,604,1061,732
329,632,402,639
369,718,703,764
391,187,422,211
933,521,1229,547
286,371,311,384
1107,602,1138,611
1042,225,1067,247
543,668,985,732
604,193,625,210
168,407,213,427
426,249,438,264
1157,150,1201,184
593,725,691,742
29,240,60,253
4,76,546,585
1021,163,1062,213
251,149,264,160
26,546,1356,799
34,315,59,331
994,245,1134,407
120,764,188,767
91,14,108,35
1093,568,1258,616
958,400,1356,519
811,339,830,353
504,368,561,449
330,210,349,225
513,604,1355,799
1192,402,1224,428
259,158,275,171
455,546,799,610
788,371,810,384
1307,597,1347,613
1051,286,1109,327
5,684,703,764
976,243,998,265
1121,159,1140,177
164,1,396,29
295,670,1134,799
1088,211,1143,255
342,134,364,153
702,701,795,728
457,632,514,637
1084,118,1104,138
741,465,779,494
164,0,976,514
141,72,153,87
511,133,521,150
50,433,137,471
187,150,208,162
812,3,1356,602
1195,482,1213,490
803,359,814,376
513,604,985,732
1098,633,1162,641
46,126,61,138
4,730,70,799
1144,119,1159,134
956,40,988,74
574,261,599,275
1098,72,1130,108
0,0,199,433
1190,69,1205,87
296,251,316,265
74,642,229,674
24,438,49,474
97,481,119,496
689,318,710,339
82,144,99,164
1246,147,1279,180
718,362,734,376
697,723,706,745
206,269,227,280
1184,242,1212,262
1127,78,1140,93
1242,62,1262,80
2,462,1356,799
1122,692,1179,699
448,372,465,385
637,702,1041,759
323,386,365,403
123,360,142,370
259,352,288,365
980,2,1020,32
44,193,256,390
1108,50,1124,62
198,286,229,310
542,258,558,272
1102,354,1115,368
35,670,1134,799
1040,390,1125,432
1033,309,1050,339
17,89,546,585
992,512,1356,564
167,718,378,721
4,684,703,764
128,772,244,781
1055,381,1080,402
295,759,777,799
782,394,805,411
895,515,924,520
5,707,389,752
1111,653,1258,667
574,731,960,781
513,604,1275,799
513,548,1356,799
2,2,194,394
546,235,562,251
726,416,758,458
239,539,267,559
29,25,66,90
49,723,154,736
1150,202,1167,213
1111,520,1153,539
58,225,119,255
28,668,133,689
1125,267,1155,291
829,714,903,730
0,327,660,799
1003,81,1046,140
4,684,1041,799
1,463,1,691
211,126,242,159
1082,3,1355,148
962,294,976,307
812,538,1132,602
1044,584,1077,600
496,771,873,799
863,538,901,545
167,0,1359,623
919,609,961,613
7,684,587,706
1031,643,1113,647
90,178,102,191
351,685,396,687
295,753,1110,799
26,1,170,25
919,262,927,282
306,89,323,116
342,78,366,100
990,548,1023,559
613,261,697,317
764,554,1299,633
289,264,340,316
1257,340,1281,359
275,508,297,522
1082,77,1100,93
129,448,273,531
858,656,1228,799
1185,360,1203,377
415,0,976,347
964,622,998,626
310,330,417,439
4,542,229,682
1,668,133,799
457,450,484,530
86,114,99,126
1214,752,1358,799
1239,39,1262,58
332,197,360,227
857,3,1355,451
518,680,613,683
1276,308,1301,317
582,186,601,203
587,648,643,656
1077,333,1112,352
637,368,667,406
403,222,418,232
821,500,844,520
1044,46,1077,72
5,698,665,733
765,318,787,333
546,147,560,157
561,596,658,612
17,89,362,396
445,639,494,644
0,0,1359,623
726,286,740,302
382,52,414,78
687,611,723,615
1120,481,1153,495
857,3,1356,564
102,501,158,536
3,698,62,799
66,320,82,333
606,657,644,661
571,301,631,383
1026,238,1039,251
265,306,290,323
100,277,497,587
288,670,1134,799
921,3,1355,407
43,396,72,409
547,554,592,567
1104,460,1119,470
357,161,387,183
320,202,334,211
1287,333,1337,360
931,644,1240,706
217,678,292,682
1007,548,1355,635
1160,17,1176,35
1040,363,1058,382
1,690,41,799
368,78,426,114
802,670,1134,799
1122,414,1139,428
746,342,768,361
1182,448,1196,456
834,430,1032,545
339,267,546,585
285,123,304,147
295,139,351,189
1110,183,1136,202
512,363,538,377
42,4,296,195
433,56,451,93
22,308,40,321
1022,17,1053,45
311,543,337,555
436,497,455,507
842,0,1359,335
549,188,570,216
1347,2,1357,381
497,573,531,579
857,602,981,642
991,199,1008,217
167,2,303,61
351,244,377,272
466,518,478,530
4,684,703,799
50,433,169,471
857,266,1031,451
1055,606,1108,617
517,619,560,645
607,672,807,700
1075,7,1359,799
1039,427,1069,448
975,612,1052,622
132,439,169,453
419,142,489,198
1060,565,1108,584
329,310,359,330
566,234,578,248
948,3,1273,222
1210,83,1225,95
1357,382,1357,731
401,159,419,186
55,295,89,325
977,313,1355,494
1040,84,1062,105
167,1,1049,623
253,518,269,542
1302,359,1355,418
1116,78,1343,249
51,152,79,166
1106,360,1151,394
362,360,378,380
890,293,1032,427
200,0,852,514
402,433,415,450
704,626,731,631
138,729,253,746
947,586,976,593
122,382,152,397
97,135,111,148
1114,317,1127,338
517,489,564,536
815,312,862,390
95,136,219,255
200,0,852,457
487,432,510,468
905,539,929,544
167,1,1062,623
7,690,587,706
905,610,1355,735
701,446,716,463
288,732,612,784
750,748,827,752
748,544,832,618
695,578,726,584
368,393,383,409
39,509,58,521
1222,553,1356,720
366,2,404,27
277,2,366,59
205,243,233,261
476,207,496,229
3,529,321,674
379,314,412,335
1198,634,1220,640
754,381,767,394
77,191,95,208
26,661,701,693
1104,206,1355,364
1298,73,1317,88
5,730,184,799
438,220,495,271
720,460,745,514
276,224,356,276
159,684,233,689
835,380,857,407
870,618,1275,799
260,753,446,799
1113,499,1149,516
1145,284,1165,298
753,328,772,338
419,285,449,467
1053,357,1074,367
68,125,85,139
249,176,273,184
923,433,980,500
68,204,83,224
15,157,45,174
3,698,70,799
921,78,1355,364
406,40,772,514
430,116,457,140
1124,230,1177,283
