0,1,1102,670
0,1,734,670
51,130,189,322
465,724,522,729
1175,684,1233,709
88,651,469,799
0,0,1359,799
883,426,896,441
0,0,1359,475
430,585,894,708
952,43,968,52
12,188,31,199
2,479,263,662
5,702,385,799
430,585,894,719
2,2,137,394
275,585,958,799
86,163,101,173
826,493,842,510
0,1,1359,799
146,389,181,418
2,82,15,178
829,79,1320,337
0,0,891,475
591,320,620,337
2,2,171,536
1065,606,1114,631
892,602,1233,754
1022,171,1054,188
1254,167,1277,183
1113,542,1135,568
1036,108,1051,120
140,588,175,601
103,770,198,782
0,0,1320,475
124,362,148,384
1195,550,1217,561
53,375,72,384
744,504,787,524
197,629,483,653
739,493,1355,696
411,141,1359,732
179,427,196,440
238,49,259,61
411,274,1046,570
1285,273,1301,285
401,159,423,174
200,133,219,146
961,425,990,452
196,238,215,257
806,632,865,651
834,241,855,258
672,767,679,795
535,263,555,280
630,702,704,719
508,585,747,621
15,1,734,618
33,288,81,316
33,275,55,286
836,144,1102,368
696,385,711,409
1,679,3,799
680,417,708,446
226,194,241,210
901,271,952,326
51,620,469,696
115,532,128,544
739,426,1357,729
411,141,1359,799
665,697,757,708
407,498,423,515
1129,363,1143,372
237,245,311,297
944,93,959,106
0,327,469,799
17,121,31,137
1133,141,1211,282
340,333,369,360
65,285,81,297
411,274,1150,585
425,154,447,165
36,445,54,456
614,220,627,232
15,2,734,618
959,85,993,118
1158,513,1198,529
110,518,146,543
1168,83,1178,108
2,327,365,662
932,83,948,95
117,58,130,70
1063,674,1181,698
411,238,1201,585
2,682,4,799
411,238,1356,585
661,672,1114,799
939,15,1054,73
201,282,223,300
1012,248,1064,283
681,507,732,538
0,589,307,799
580,721,661,740
1261,618,1320,655
1254,589,1319,615
630,560,1014,677
1298,449,1315,457
661,426,1359,799
1291,337,1308,363
641,396,652,410
774,640,830,654
863,686,962,716
1012,220,1091,283
981,313,1082,405
532,360,763,570
280,69,297,80
28,181,42,196
443,238,956,532
863,352,1046,535
1048,750,1346,799
198,470,227,491
376,149,402,166
829,334,845,352
40,131,56,144
830,468,849,486
418,593,546,669
124,316,158,350
363,585,958,799
158,280,279,483
0,327,483,799
975,94,1048,174
232,164,260,185
947,434,1012,486
589,274,933,566
23,167,47,181
42,156,86,192
899,170,925,199
295,628,355,632
614,397,638,418
683,403,695,415
260,105,273,124
711,215,722,232
526,622,630,638
622,648,667,651
473,668,514,672
68,702,385,759
974,138,1175,325
758,704,985,763
20,60,32,76
188,312,211,338
1235,728,1359,779
884,139,912,159
202,260,234,280
161,87,179,108
942,717,984,742
1180,476,1278,513
815,762,1068,799
296,283,315,294
491,585,773,644
149,261,177,280
234,663,342,669
1058,231,1130,321
1305,383,1335,420
5,707,314,799
130,87,158,112
120,641,166,650
351,436,376,458
271,775,306,799
681,782,755,799
282,733,552,793
932,304,1150,585
225,175,241,190
367,458,389,481
316,60,340,75
986,291,1003,304
1289,713,1337,727
832,669,872,688
205,575,240,605
907,130,923,147
155,565,696,628
411,274,1046,566
739,426,1359,799
199,299,211,321
98,538,113,555
3,347,171,536
421,716,547,728
387,75,411,96
997,475,1010,492
0,327,546,799
0,1,102,670
1240,330,1277,355
686,648,871,702
0,327,365,799
197,333,734,618
429,181,442,198
610,423,626,437
1049,189,1074,199
991,197,1041,235
1105,110,1128,134
730,700,778,707
1156,290,1183,316
491,585,808,644
360,565,648,585
268,540,286,549
28,381,59,389
1010,426,1031,450
1012,220,1091,310
61,29,419,524
936,493,1355,696
158,330,276,483
124,438,152,449
982,0,1013,18
591,672,668,680
1088,409,1120,425
860,235,904,301
109,673,191,687
411,360,612,563
15,3,113,130
1128,377,1141,395
137,423,162,433
430,624,894,708
799,665,830,668
177,85,196,103
55,759,125,764
668,278,677,299
630,687,686,697
959,269,972,285
982,247,1003,260
1057,546,1107,601
1046,238,1201,522
468,526,492,540
1036,112,1114,163
1263,344,1287,359
222,111,261,138
525,239,540,256
949,196,960,212
1147,117,1174,142
1119,314,1149,366
845,265,887,388
963,478,993,501
491,585,830,654
1039,597,1065,617
1110,164,1359,732
144,195,188,245
52,2,347,242
168,452,188,472
292,532,305,546
411,141,1356,585
152,99,209,170
209,308,227,321
1071,593,1359,799
739,512,1016,606
387,194,411,221
892,602,1142,754
54,356,91,385
1322,486,1358,732
33,508,87,555
710,590,808,639
836,406,852,428
1127,471,1356,583
226,68,242,89
637,332,656,359
51,620,438,668
85,562,112,582
61,29,734,618
155,178,223,218
1,679,4,799
88,639,469,696
1040,314,1074,333
1014,471,1033,479
570,283,590,330
1135,261,1145,285
1045,457,1076,478
1013,220,1091,254
1218,745,1357,799
364,643,465,673
