772,636,800,644
180,436,186,462
3,0,1359,799
4,209,1356,799
226,567,609,689
3,0,964,570
0,0,1359,799
3,3,964,570
3,63,1356,799
309,0,1150,362
253,426,271,464
42,89,55,129
952,422,1017,529
482,461,746,539
1149,183,1184,207
703,618,1181,745
902,514,910,532
260,665,310,674
4,626,327,700
65,360,75,408
558,135,580,175
1085,43,1359,335
2,0,1359,799
1307,111,1338,131
37,132,55,176
99,191,106,210
83,238,102,256
1211,389,1225,405
309,120,520,258
842,287,896,315
193,59,403,176
1223,726,1251,741
73,624,268,638
131,359,142,374
403,152,433,165
1187,740,1230,751
3,0,1359,570
79,425,93,451
1185,305,1289,551
1200,70,1261,120
427,213,796,396
464,70,521,83
3,3,374,357
730,311,782,338
4,209,1355,799
451,344,769,510
427,98,583,246
341,619,852,799
564,595,603,613
3,3,197,163
755,666,781,684
4,573,41,581
451,344,769,539
682,346,1356,799
1004,732,1032,748
42,370,56,414
79,230,95,248
65,335,75,360
1292,427,1299,456
1227,344,1239,360
1259,192,1280,226
56,126,212,346
419,186,504,224
1140,303,1150,317
366,619,852,799
1307,280,1326,293
227,4,444,95
3,2,964,570
682,614,1355,799
79,334,97,372
358,277,474,314
4,618,613,799
373,0,715,156
915,645,1001,660
1278,430,1288,457
76,277,115,339
1358,153,1359,799
1334,339,1351,353
580,94,652,127
1039,190,1085,222
329,487,355,499
290,372,303,390
1345,426,1355,449
537,530,622,545
1155,344,1174,366
629,298,689,334
1206,373,1214,388
4,426,252,511
209,276,224,295
286,404,305,432
971,662,1093,692
956,473,963,487
1074,483,1091,510
434,221,976,459
448,0,1359,351
302,558,948,799
451,344,794,539
1031,751,1057,766
507,465,530,473
373,0,1150,362
160,44,890,538
4,665,262,707
221,2,457,14
1248,340,1266,361
3,63,26,799
54,48,228,346
853,418,873,431
742,247,764,256
870,427,913,533
136,279,149,298
4,567,613,799
380,340,409,362
875,250,1083,301
164,127,374,357
218,96,235,125
249,488,272,515
4,4,132,322
774,779,802,799
390,662,416,670
66,427,74,447
4,209,1355,672
611,689,664,736
1112,442,1126,455
459,0,585,33
442,161,451,182
209,398,226,424
885,263,1130,392
4,567,609,700
427,154,1150,362
3,3,228,346
429,241,472,255
1,3,1,799
206,258,216,282
196,257,711,570
546,386,794,485
1113,419,1129,436
1293,485,1303,498
3,0,976,570
2,2,196,799
477,236,516,260
907,572,1355,692
1192,42,1355,185
691,496,792,532
230,446,249,493
156,301,179,317
3,0,1163,570
338,51,443,125
1359,153,1359,799
976,288,1206,540
910,680,1023,719
850,552,866,565
4,4,228,346
59,21,78,37
99,384,113,406
376,540,460,567
1246,492,1279,520
1269,150,1286,182
226,596,609,689
472,40,516,51
228,359,237,396
369,119,405,163
390,387,439,440
3,1,139,1
757,614,867,630
513,220,562,242
279,620,620,799
196,461,202,483
0,0,2,799
18,54,53,115
580,1,688,57
528,408,552,418
1358,153,1358,799
1178,444,1216,539
1319,474,1339,508
309,0,1150,392
273,432,304,523
1290,405,1300,422
3,0,606,93
1058,613,1072,626
1106,689,1253,729
1315,421,1341,463
360,132,507,199
4,671,227,707
40,166,77,237
54,48,228,303
869,629,1003,641
79,197,94,222
983,405,1001,423
595,2,697,9
123,704,234,731
87,212,100,227
337,263,376,284
1137,339,1157,354
996,644,1100,649
442,253,472,274
3,3,711,570
168,404,180,421
703,394,964,543
635,457,682,466
356,567,604,637
799,432,829,468
1152,446,1175,517
1182,418,1210,438
129,229,144,254
19,170,37,215
325,472,352,486
912,376,1084,521
710,293,768,303
1357,210,1357,799
222,665,262,670
1261,594,1269,609
199,429,223,482
682,618,1355,799
341,619,628,799
1233,455,1244,473
1172,673,1310,712
759,758,778,777
356,22,380,41
313,226,480,334
131,2,293,90
992,770,1020,790
1105,451,1149,542
47,340,60,372
916,310,938,322
818,738,921,799
1305,346,1356,799
1043,579,1079,592
614,474,659,484
901,433,915,467
983,452,1057,544
563,487,588,504
157,321,182,345
735,649,936,769
469,289,1163,544
691,775,715,793
1357,153,1359,799
817,590,857,608
1086,360,1195,534
58,120,75,139
296,677,352,692
869,639,897,646
1183,229,1356,413
