0,0,1359,418
1111,104,1127,114
186,479,202,490
706,657,722,668
654,64,1356,523
1,62,1356,799
69,237,244,456
1,64,1356,523
51,394,90,443
0,0,1359,799
1137,545,1175,558
3,224,433,799
895,80,1093,246
1014,385,1040,411
762,71,949,199
3,224,413,799
752,71,1059,380
950,64,1201,250
883,522,1355,586
397,346,1251,557
1175,270,1232,301
1316,305,1358,799
1,64,1356,799
397,346,1355,697
752,139,1059,380
192,443,565,554
903,374,1104,514
4,643,371,799
982,206,1198,391
714,221,868,391
397,346,1356,799
1218,309,1355,415
397,346,1355,663
4,537,507,796
613,233,716,400
1238,224,1326,292
1274,209,1301,222
1,216,352,427
359,692,375,724
1271,602,1294,608
1357,533,1357,799
654,64,1201,391
0,0,1359,406
1095,281,1116,303
805,372,822,398
2,309,4,618
1000,59,1017,80
4,537,736,799
1225,579,1240,589
326,426,754,516
381,457,406,480
1069,147,1098,177
65,64,1356,523
1134,125,1148,135
398,716,415,728
358,750,416,799
156,288,171,307
1350,305,1358,799
442,686,478,729
170,535,198,559
0,309,6,799
1103,120,1145,187
848,738,869,754
878,345,906,377
364,756,385,772
4,619,6,762
397,460,903,542
3,224,938,799
3,224,1104,799
733,357,836,464
468,681,502,723
650,768,666,799
343,521,873,799
470,737,488,762
1220,309,1355,415
3,224,873,799
4,432,187,529
679,530,1355,799
1218,162,1262,229
426,64,1356,523
1226,410,1355,530
663,188,714,269
674,767,687,788
1188,159,1222,181
1149,566,1251,606
372,374,403,394
724,358,938,510
0,310,0,799
1184,767,1355,799
979,547,1096,576
1121,360,1174,402
438,445,506,494
127,381,183,476
1026,210,1046,229
166,241,474,449
719,213,729,227
1135,248,1165,284
1029,297,1050,315
1177,243,1209,268
373,410,410,434
1084,115,1102,132
683,541,726,578
703,453,741,459
1333,548,1356,799
397,346,1355,799
654,138,909,332
761,62,1007,168
1032,414,1081,490
4,313,153,473
4,525,295,602
639,346,1251,557
639,506,1251,557
1172,138,1188,147
1312,367,1356,532
1,310,1,799
654,71,1059,380
1069,252,1084,282
966,528,1074,539
1154,213,1166,225
1218,324,1288,385
0,310,2,799
1084,89,1108,111
543,551,577,572
581,670,640,725
1141,179,1356,523
654,71,1093,380
919,670,1209,799
174,298,186,325
717,661,741,694
520,484,533,496
1126,279,1147,308
973,566,1355,697
805,696,834,730
890,557,978,573
426,313,771,445
904,661,1355,799
69,64,1356,523
752,139,973,334
3,224,754,799
1254,579,1274,592
319,587,473,686
192,499,559,554
491,699,530,762
1013,63,1050,108
325,409,344,425
1355,306,1357,532
1145,420,1206,454
1316,533,1356,547
877,179,913,217
1003,424,1027,493
1113,71,1128,89
1262,184,1272,202
65,377,86,407
598,734,613,764
975,258,986,275
301,545,362,555
781,353,799,371
1093,577,1146,583
0,309,4,799
909,131,957,187
728,560,818,604
420,392,695,421
1064,54,1084,74
894,401,991,493
2,618,2,799
176,581,736,799
102,321,116,347
223,463,233,490
116,645,367,799
1067,346,1219,522
0,49,1359,418
1316,305,1359,799
1198,148,1214,163
625,447,662,484
289,443,565,511
726,266,745,279
4,537,507,799
1030,444,1035,475
946,539,982,551
284,376,337,415
122,430,134,448
1209,524,1334,530
475,542,549,587
986,388,1009,401
961,123,998,178
551,667,570,697
888,552,1355,663
560,529,602,551
1199,263,1212,280
196,572,237,580
911,357,937,396
859,280,999,427
834,333,853,372
1021,747,1038,758
716,311,730,323
912,181,1059,380
863,435,873,477
166,64,1356,523
0,310,1,799
539,532,553,541
242,479,518,516
917,262,930,281
1359,306,1359,799
578,624,596,643
1270,296,1356,365
881,298,949,346
654,71,1198,391
298,748,320,763
1058,311,1072,327
610,545,661,550
1008,306,1207,477
1282,585,1324,597
161,256,175,281
1140,548,1355,619
759,421,776,436
1028,120,1065,165
883,394,900,402
247,450,343,482
1049,200,1075,226
1099,179,1132,204
85,443,102,457
904,661,1218,799
1270,477,1278,518
502,434,607,445
420,233,716,421
528,758,555,799
473,444,642,495
176,450,193,470
161,431,433,516
96,689,273,787
834,307,871,338
1030,498,1153,519
