3,232,554,570
894,425,913,440
0,3,1356,799
201,557,244,562
5,570,629,799
0,534,591,738
1072,3,1356,590
1072,144,1356,554
1250,507,1270,519
1315,88,1334,106
887,3,1356,648
179,492,275,526
162,283,301,370
0,0,1359,799
72,358,87,373
3,232,695,570
1111,82,1129,104
1235,199,1243,229
0,204,1165,614
0,530,629,799
1046,433,1058,449
1347,231,1356,268
1072,144,1356,496
1358,222,1358,799
535,649,559,680
3,503,272,558
0,0,1023,482
228,353,286,398
1278,682,1311,696
207,635,290,650
1085,415,1113,424
714,670,723,782
1171,187,1219,224
1072,3,1356,554
499,516,558,535
1358,3,1358,216
1280,138,1320,165
623,585,758,799
1008,535,1108,539
623,585,725,799
1215,291,1227,308
0,204,707,614
67,286,83,309
4,219,172,304
761,274,927,519
213,618,306,626
588,438,1356,742
1355,217,1359,799
183,401,207,412
1062,432,1081,444
3,232,707,570
4,250,435,506
0,4,1355,614
142,244,187,282
0,618,23,799
4,298,43,371
484,553,715,799
91,630,188,638
1069,88,1096,108
2,530,592,799
897,338,905,359
908,237,941,279
0,4,1259,614
984,76,1037,170
0,4,1281,614
1230,290,1277,330
1133,581,1355,723
1149,121,1177,189
2,638,267,698
1072,144,1356,327
39,300,110,361
1105,357,1284,496
349,592,431,615
384,592,431,605
3,219,707,570
1176,239,1230,299
1235,238,1244,252
733,531,816,550
995,65,1026,81
777,0,1359,799
835,397,894,454
1333,222,1358,799
16,642,210,661
1120,4,1256,79
806,551,969,603
1085,538,1309,554
0,204,896,614
1357,222,1358,799
850,484,882,504
494,641,512,657
987,570,1004,580
403,549,1354,799
1135,91,1165,111
343,638,380,665
1258,479,1282,495
702,552,716,561
515,690,563,733
484,553,715,722
1042,2,1357,216
1224,469,1257,482
1060,344,1109,427
3,567,54,613
1072,144,1356,528
1199,206,1212,220
95,328,130,340
1152,493,1355,554
512,680,672,799
512,553,715,722
271,615,353,634
1161,386,1355,528
1279,104,1297,120
924,223,1027,405
896,231,1068,455
1226,70,1355,200
494,664,510,685
1139,346,1166,358
1105,251,1355,496
4,617,336,661
218,544,505,589
349,606,386,615
0,204,1068,614
832,256,1259,567
560,682,578,703
1261,615,1304,630
1305,311,1324,338
212,731,233,744
1357,222,1357,556
1333,217,1359,799
5,537,517,612
1220,573,1325,586
1357,557,1357,799
1161,258,1173,288
403,601,517,662
196,440,243,482
1296,496,1331,507
951,554,983,571
612,524,649,530
671,549,1354,799
403,553,715,799
3,232,563,570
777,0,1359,395
475,779,497,799
1288,269,1356,590
1159,673,1320,732
929,4,1106,333
484,571,678,711
993,206,1165,367
278,665,312,678
1222,636,1239,652
1245,178,1356,260
995,552,1153,573
1158,365,1231,400
1077,442,1098,457
1112,360,1153,397
1063,575,1076,592
783,538,863,562
45,583,225,607
858,460,885,479
1095,259,1121,272
1023,573,1041,587
973,471,997,497
500,708,513,727
1070,34,1097,62
355,455,394,506
94,651,237,691
597,255,896,535
1273,345,1355,406
1118,38,1127,57
1149,410,1166,423
1235,746,1355,799
1285,483,1329,499
926,492,960,514
0,3,1356,648
80,343,118,396
679,669,719,726
2,673,88,714
403,274,1356,799
1189,606,1221,615
1269,456,1296,472
608,772,619,799
1078,9,1089,25
429,579,476,590
909,479,926,493
710,517,729,538
1244,121,1263,138
866,563,906,573
403,438,1356,799
887,538,1355,648
1040,630,1145,668
977,536,1067,549
610,500,649,513
498,442,695,564
926,541,947,565
10,610,101,642
1105,435,1187,496
1077,591,1099,606
1083,122,1150,163
1073,224,1089,243
218,586,268,603
1132,77,1145,97
403,774,439,799
689,572,719,601
1173,309,1196,326
150,717,187,732
0,204,469,614
541,438,707,543
871,459,916,520
845,454,864,483
1042,5,1281,241
1333,736,1356,799
119,300,151,320
161,563,200,569
1014,5,1158,293
1190,4,1355,126
0,204,1259,614
1077,3,1356,147
45,601,96,607
1327,666,1355,685
1066,547,1232,562
920,200,942,234
1063,376,1079,392
1167,357,1284,480
174,591,264,609
1282,434,1304,442
139,325,151,348
87,583,225,601
1226,332,1260,351
287,319,563,446
756,639,774,660
882,731,901,755
380,453,494,507
1253,139,1266,154
1176,491,1215,516
1042,2,1359,799
102,603,144,630
605,518,660,523
213,395,223,408
1357,222,1357,799
1297,252,1318,260
720,643,758,799
1093,229,1121,255
1333,3,1359,799
1220,251,1355,411
496,437,559,451
1077,252,1092,264
1149,272,1161,295
1237,140,1254,166
968,470,1139,541
1235,3,1359,799
1008,535,1309,554
265,396,288,426
0,530,592,799
1033,410,1060,436
474,755,492,777
