4,743,345,799
946,531,1055,567
1093,266,1137,273
480,4,1356,799
193,430,744,666
0,0,1359,799
2,394,455,799
1261,233,1307,245
432,686,466,719
946,451,1172,521
1058,756,1165,789
528,573,1120,799
193,430,744,668
432,426,598,557
510,218,860,351
904,201,1355,347
2,394,455,783
1188,442,1355,704
2,394,455,716
142,743,345,799
480,4,1355,534
1001,640,1020,652
1065,197,1115,211
193,616,231,651
821,685,862,733
1202,562,1355,677
645,168,1355,295
869,479,881,508
480,4,1355,500
1036,461,1073,499
688,728,718,738
737,286,849,292
1357,3,1359,799
979,248,1092,263
1222,551,1235,564
480,4,1355,436
0,4,1356,799
245,689,286,708
1261,574,1283,606
942,380,1078,457
781,748,832,783
713,41,732,87
804,390,850,443
593,444,941,570
1188,619,1355,704
890,65,904,81
1202,566,1355,677
174,0,713,226
579,121,796,214
1000,474,1025,511
703,740,717,757
967,790,996,799
726,74,745,90
480,4,1355,347
585,97,806,211
718,461,1244,553
1067,319,1355,704
677,4,824,11
1139,387,1355,704
432,426,1244,672
717,517,1105,639
624,292,708,299
1166,201,1354,271
480,4,1354,208
720,91,757,134
2,394,746,799
4,658,197,783
904,215,1355,347
432,4,1356,799
345,569,605,668
165,619,746,799
635,337,832,426
758,68,809,97
510,218,860,426
350,518,395,558
5,414,136,499
0,306,842,799
717,475,782,536
746,754,780,772
650,723,670,733
482,727,499,739
0,0,1356,446
655,391,769,425
1149,220,1197,236
1139,387,1261,629
691,39,705,59
1024,569,1129,638
850,473,865,501
1166,188,1195,193
496,689,516,704
399,0,1359,3
926,378,953,408
586,688,610,706
356,762,416,774
984,570,1023,606
1256,343,1355,498
312,705,325,719
470,692,490,708
523,517,1241,672
851,446,933,464
528,609,1120,799
155,579,184,618
1067,537,1243,562
2,394,455,522
36,564,67,576
1224,319,1249,457
888,256,1098,379
0,306,842,496
1098,327,1244,436
1057,762,1136,799
645,168,1355,347
0,409,0,799
388,634,612,689
0,0,707,446
156,446,199,473
843,129,866,143
554,607,597,613
432,426,1241,672
575,562,623,568
0,0,860,446
891,97,911,118
528,609,1056,799
1,409,1,799
523,542,1241,672
315,549,544,646
76,668,166,702
1081,313,1206,330
1225,4,1356,799
480,4,1355,379
2,403,335,522
388,4,1356,799
1247,442,1355,600
858,232,912,248
459,725,471,746
604,4,676,48
1359,3,1359,799
572,121,864,260
156,514,197,564
1295,599,1304,616
603,585,1355,799
981,687,1000,705
168,564,236,576
202,556,226,562
808,101,819,121
506,105,569,150
2,523,39,688
392,3,1355,174
390,2,1355,4
0,409,1,799
747,698,774,712
4,527,150,643
832,4,884,22
2,674,9,799
193,430,441,526
1357,4,1357,500
818,663,1120,799
754,14,779,40
418,764,460,774
500,318,523,326
642,393,784,462
0,0,1359,446
21,539,62,562
1267,631,1281,668
669,311,1289,534
1282,562,1304,590
329,394,455,439
611,567,674,573
1052,542,1241,666
805,198,857,232
523,560,1197,672
678,25,690,51
1358,3,1359,799
1011,211,1221,227
1357,501,1357,799
1114,343,1136,368
451,369,566,450
178,578,323,667
583,318,618,351
432,426,1355,799
1112,477,1129,494
886,4,1355,170
695,75,718,96
234,541,363,658
292,514,373,550
754,649,899,699
42,716,59,726
1067,387,1355,704
41,448,85,499
901,698,1053,766
0,0,1355,446
1088,152,1108,166
92,555,153,635
88,585,112,600
1129,598,1144,611
748,271,1244,500
762,109,987,220
388,573,1120,799
1253,384,1305,510
627,667,647,683
1358,3,1358,799
332,712,348,730
259,1,1356,26
418,578,474,595
528,573,836,690
296,466,744,666
1202,442,1355,677
3,714,53,799
560,769,582,799
296,663,585,765
620,580,882,617
865,701,906,730
4,755,205,799
0,409,9,799
523,444,1241,672
516,508,539,522
2,412,342,716
798,714,810,727
1082,474,1098,506
924,223,976,230
272,611,292,640
210,464,287,518
