948,455,963,472
135,480,168,566
536,279,555,297
3,2,1357,799
1338,82,1353,101
758,2,1357,799
944,97,966,120
1358,3,1358,799
0,0,1359,799
606,259,626,272
986,3,1356,366
642,586,681,614
785,3,1356,665
998,3,1356,366
217,595,232,632
1123,670,1355,724
1121,84,1205,422
1025,145,1071,176
833,377,861,430
194,516,206,533
1101,85,1116,111
4,371,797,799
748,2,1029,3
1120,418,1132,446
1244,440,1355,626
0,174,996,799
705,777,730,784
888,0,1359,2
417,716,452,729
487,335,598,361
195,473,206,506
334,535,350,568
3,371,797,799
986,3,1356,663
1014,640,1356,687
1038,245,1181,624
849,263,874,273
1116,219,1145,321
312,647,647,799
207,480,219,496
834,327,844,347
945,374,982,389
0,2,1357,799
1168,365,1182,422
70,375,100,560
312,619,1355,799
852,528,1356,799
0,222,268,799
757,479,811,584
1157,87,1171,114
283,435,331,484
1121,84,1205,409
1202,323,1216,337
1290,291,1321,359
5,371,797,591
625,2,1357,799
255,534,264,552
677,544,739,570
928,755,1022,799
1047,442,1058,456
4,454,741,799
0,1,1357,799
996,58,1017,81
1023,520,1149,638
583,0,999,212
1115,128,1127,154
1033,308,1060,342
1258,509,1275,545
40,452,73,519
1204,337,1285,491
58,443,70,458
1324,326,1356,383
312,619,707,799
1069,94,1079,113
896,578,938,630
964,92,980,109
1076,472,1130,590
998,4,1339,366
1008,139,1044,171
1060,410,1076,422
1290,424,1335,447
1203,255,1218,265
841,3,1125,195
1285,256,1297,285
1192,58,1205,99
1118,91,1133,126
273,480,301,503
846,1,1356,1
1022,455,1067,511
1330,246,1346,255
1199,221,1350,625
1063,225,1077,240
1205,239,1225,252
279,582,291,604
317,537,331,554
1297,83,1318,104
561,366,820,513
354,522,378,556
1311,132,1328,152
723,430,772,439
500,174,915,321
4,610,138,678
1018,8,1040,83
320,565,328,586
265,426,402,618
287,536,308,561
541,635,584,645
0,205,996,799
1287,455,1297,470
997,354,1018,373
387,208,663,406
1079,149,1118,202
1006,499,1026,604
1078,305,1103,326
1041,205,1356,663
1218,264,1231,287
0,0,1029,557
234,512,249,528
1112,57,1126,76
1019,365,1040,374
0,0,912,557
1117,374,1125,397
851,668,917,679
1236,123,1263,161
1093,31,1111,76
363,399,530,486
1083,524,1100,555
1228,321,1254,335
165,648,195,665
287,511,295,525
1190,117,1201,143
692,213,717,234
1348,252,1356,300
2,316,23,370
170,153,187,175
1044,284,1059,297
1058,434,1068,461
1168,248,1184,326
424,621,1355,799
794,662,822,678
1289,387,1321,430
1116,339,1231,624
1071,222,1087,230
305,542,315,558
1121,84,1243,623
1209,170,1339,253
1296,496,1312,529
1358,3,1359,799
996,440,1016,459
1063,420,1119,469
1205,304,1216,322
382,619,707,799
1209,194,1223,218
1189,37,1339,366
1171,74,1191,215
1130,330,1144,341
1196,276,1217,302
998,4,1355,366
593,266,842,428
1094,576,1120,597
1058,249,1092,279
1314,395,1344,426
1026,547,1034,578
1141,109,1166,164
46,501,72,558
88,479,112,563
1055,381,1073,402
1129,136,1139,173
911,622,919,643
1026,239,1053,255
1167,193,1173,214
1256,17,1274,43
1157,330,1165,345
1057,362,1066,380
1291,367,1330,395
534,573,619,618
223,646,237,657
1220,165,1235,176
1207,40,1231,75
1190,98,1252,223
1289,149,1303,165
1150,622,1261,625
3,531,23,799
67,374,76,407
1041,529,1054,590
242,399,255,417
233,448,250,463
894,260,920,273
1277,57,1288,71
1330,446,1347,461
1060,630,1099,637
199,535,206,572
788,702,811,715
1280,89,1292,120
1168,222,1178,244
917,559,1048,671
1117,323,1127,337
1064,319,1111,403
1264,544,1274,578
324,576,442,638
811,430,833,485
1028,2,1140,12
4,540,265,649
1139,2,1357,799
1117,307,1140,326
758,3,1356,665
1123,193,1135,221
945,686,966,696
1237,37,1255,52
785,175,1115,665
1169,336,1181,365
268,516,278,538
998,4,1281,252
1187,383,1197,413
615,761,650,771
1359,3,1359,799
1005,312,1032,335
1169,418,1182,454
180,533,194,566
540,623,610,636
545,209,763,290
901,299,1024,403
986,96,1011,117
1298,532,1328,578
719,382,750,394
1054,528,1072,598
1139,160,1166,325
1189,37,1312,366
0,0,1359,557
1090,414,1108,431
849,268,894,297
121,141,143,159
1151,343,1164,389
1221,301,1246,322
81,610,92,630
364,507,385,523
530,503,670,536
265,399,286,431
96,454,113,483
162,676,193,682
303,391,312,413
2,369,17,440
1235,237,1264,255
794,715,820,723
1308,227,1332,246
1146,352,1243,623
0,0,999,557
1298,454,1337,474
1110,148,1122,168
70,127,114,153
758,574,836,638
1242,257,1283,343
210,529,253,572
0,205,996,580
1093,455,1111,478
877,118,1086,258
813,373,1122,624
652,378,701,385
1317,73,1337,110
1190,102,1202,114
1092,3,1356,226
625,538,881,712
1185,150,1196,173
961,260,1091,460
939,254,960,261
1099,199,1114,232
938,659,969,663
732,603,755,613
1264,4,1355,221
