0,0,1359,799
482,551,579,603
930,350,998,446
968,638,997,650
531,553,537,602
0,0,665,582
0,0,711,661
1210,4,1237,20
262,362,711,661
4,659,255,799
539,661,1142,799
606,404,783,658
142,0,1359,565
815,425,1154,762
4,485,507,799
0,406,1,799
0,0,540,534
1153,104,1356,696
412,3,1357,799
1346,361,1355,376
520,492,532,508
0,0,1358,799
1224,104,1356,344
709,0,1359,565
0,0,569,534
692,617,769,651
30,21,70,29
1233,163,1252,178
820,449,1141,762
36,733,290,799
0,406,2,799
102,605,123,614
1142,104,1356,713
11,95,141,152
1142,104,1356,710
544,135,655,259
19,613,225,672
575,350,595,372
604,658,678,660
1112,406,1250,693
1224,104,1356,625
1285,171,1305,189
1318,7,1332,21
231,671,441,799
281,715,296,776
441,747,509,795
22,553,364,735
1028,183,1043,198
142,0,1210,505
1164,252,1175,264
144,502,154,513
26,165,161,295
820,425,1141,762
402,561,473,590
328,494,352,565
246,669,595,799
351,536,372,553
1142,104,1356,799
1312,29,1356,83
850,655,988,674
1129,3,1356,416
49,296,394,458
1149,671,1216,713
539,661,1114,799
1120,119,1141,129
412,1,1358,799
1038,742,1142,799
1235,416,1247,426
941,679,1011,694
495,538,509,552
606,404,787,658
1153,230,1355,696
138,14,416,118
1036,465,1045,486
1197,1,1358,291
1359,291,1359,799
1356,1,1358,291
942,731,1114,799
1022,471,1035,490
1314,79,1335,95
1061,791,1075,799
1,163,12,380
815,650,907,671
1142,104,1357,799
49,296,394,534
4,485,330,639
0,0,711,799
955,682,1141,762
0,0,569,582
96,533,245,606
86,441,102,469
1059,628,1108,652
853,713,888,722
1092,539,1106,554
1296,208,1332,226
852,398,1099,655
1120,389,1133,405
335,582,507,695
1087,607,1112,624
278,683,292,697
447,0,665,374
4,550,78,676
539,663,1041,799
849,679,1130,759
1120,376,1166,405
1075,147,1142,184
1080,578,1119,594
33,157,540,342
1,359,338,799
1197,2,1357,83
538,315,1190,626
1042,74,1081,97
792,595,841,626
47,707,237,726
1052,694,1106,705
1103,357,1128,383
1066,98,1119,120
1132,376,1166,400
4,665,76,707
383,670,541,692
950,713,1042,741
828,442,854,461
27,59,240,263
1180,607,1223,615
4,0,433,116
804,631,850,645
839,679,1244,799
995,486,1013,510
820,425,1154,762
1034,438,1043,461
398,327,418,333
4,485,330,676
1248,174,1345,625
1280,105,1295,133
395,648,445,673
1177,459,1189,470
412,3,1356,799
1356,357,1356,799
60,376,89,464
1298,65,1318,79
1264,642,1328,683
820,621,1140,692
2,455,2,799
359,695,370,742
441,89,483,114
1220,507,1240,536
248,269,586,312
293,623,377,689
497,588,525,622
901,362,910,376
4,485,330,799
1250,39,1263,51
916,395,932,412
1312,29,1356,71
412,398,1250,799
1212,122,1233,144
1142,638,1355,710
1298,181,1312,191
1125,607,1154,611
2,2,363,135
1088,521,1102,534
4,550,225,676
412,315,1250,799
719,563,743,582
811,713,833,726
126,525,155,537
462,626,529,664
991,638,1138,694
767,432,786,444
305,703,352,713
759,661,952,719
854,470,869,495
563,311,584,322
1247,375,1259,389
1334,63,1356,83
450,2,472,46
343,462,518,582
187,0,504,126
1,1,239,137
1234,260,1244,272
157,0,1210,476
1047,193,1137,242
1358,291,1359,799
1041,540,1073,561
157,0,1210,505
271,32,523,177
98,352,376,534
142,337,379,398
738,366,782,397
539,663,915,799
1089,492,1108,505
126,178,387,281
1251,123,1258,141
168,430,194,442
715,701,1041,799
1144,350,1197,385
546,693,567,708
4,485,595,799
698,365,730,386
537,544,626,662
112,38,569,289
412,426,986,799
2,134,28,164
0,0,219,411
1357,356,1357,799
101,766,168,789
980,750,1000,760
219,589,325,632
1287,3,1356,34
539,661,1041,799
606,404,858,658
743,613,787,649
1008,348,1019,369
3,3,242,136
692,613,787,651
412,398,1244,799
33,157,540,534
418,133,480,181
633,397,666,413
460,136,476,153
110,298,362,348
1040,780,1057,792
1008,449,1140,650
412,426,1244,799
679,512,766,649
912,425,1139,650
628,431,858,655
1197,2,1357,57
1021,273,1038,317
4,485,441,799
820,621,1141,762
1358,292,1358,799
537,404,858,662
366,406,401,422
1293,58,1357,362
1202,46,1242,77
1153,672,1355,799
1010,68,1262,424
212,414,541,505
