268,290,281,306
1066,237,1355,488
1322,156,1339,169
609,246,770,428
427,1,1357,332
561,205,574,216
1146,534,1233,579
476,421,493,430
777,203,793,214
0,0,1359,799
602,1,1323,307
168,277,702,523
719,476,746,510
799,331,815,341
366,13,380,24
3,1,1357,799
105,281,161,339
1074,237,1355,385
1166,604,1202,618
287,536,487,544
162,88,177,103
554,149,1356,799
571,551,941,755
792,696,852,715
935,268,1104,441
1157,792,1206,799
1060,361,1083,383
369,120,380,131
743,597,756,606
1282,242,1327,264
1215,730,1248,737
602,530,1355,738
441,167,464,183
602,1,1157,307
1208,740,1252,760
392,66,402,79
602,231,1355,738
3,261,123,799
37,374,56,393
4,535,971,799
1202,305,1211,319
985,542,1355,738
792,739,810,752
262,1,1357,799
403,40,415,58
925,664,943,672
554,231,1356,799
904,200,923,228
3,261,971,799
366,351,545,446
602,268,1355,738
609,399,672,429
201,121,226,133
515,261,560,294
227,576,313,610
883,636,931,661
1199,473,1224,480
429,581,456,592
763,317,781,338
1307,632,1338,642
508,444,635,517
727,62,858,564
857,550,1102,593
1013,51,1357,332
1237,663,1267,674
387,0,423,34
1042,413,1077,430
544,346,702,446
73,89,93,97
1074,720,1355,799
173,277,702,523
794,149,1086,422
1261,64,1282,86
958,229,971,242
710,400,733,445
1252,233,1271,266
997,269,1026,304
1119,431,1150,462
790,385,818,402
917,306,937,326
887,703,1355,799
118,311,130,328
1150,220,1183,268
1066,206,1357,799
602,1,1172,307
886,317,999,405
3,194,971,799
407,367,424,387
770,1,1157,290
1212,86,1230,100
1074,237,1355,488
1025,274,1047,285
969,132,984,156
1298,38,1329,63
3,215,971,799
903,278,929,299
692,19,719,69
93,1,134,25
602,354,1355,738
427,256,688,311
920,678,971,698
643,8,659,23
887,695,1355,799
1210,598,1237,607
554,338,570,351
1327,733,1355,764
868,217,891,245
835,584,881,615
694,14,703,28
812,790,832,799
403,600,447,620
88,44,103,63
1,274,1,799
898,703,1133,799
829,570,1190,729
1052,486,1084,502
1201,640,1264,669
876,1,948,88
657,80,678,114
591,163,604,184
906,27,926,74
432,8,443,20
667,581,695,598
984,698,1164,783
280,133,295,147
1172,264,1189,283
1136,461,1168,482
4,402,710,773
4,349,168,554
118,334,633,538
930,252,995,292
848,412,856,462
926,244,942,259
4,402,706,773
554,231,1355,738
1290,62,1340,81
173,277,698,523
341,52,355,63
1010,389,1032,411
1339,96,1357,204
206,52,225,65
262,1,1357,381
843,40,944,240
883,1,897,11
4,551,971,799
602,279,1355,738
1090,152,1172,244
1,220,17,229
529,142,538,155
85,510,127,517
859,317,999,446
657,583,844,673
1075,393,1124,431
1114,249,1133,268
982,769,1022,781
1,271,25,477
1039,695,1074,709
991,635,1060,653
172,43,188,52
1323,92,1338,110
105,159,146,174
709,1,788,14
600,11,613,22
1170,695,1199,704
1227,1,1358,73
586,558,607,575
836,714,895,736
979,240,995,252
987,655,1025,669
333,473,345,495
602,1,1286,307
1265,323,1316,347
36,402,178,553
1138,335,1156,349
868,748,884,760
337,444,346,466
935,778,959,797
1029,1,1054,26
1114,714,1153,728
1166,298,1196,341
1264,375,1277,387
908,784,931,799
1084,45,1112,76
1149,485,1218,503
892,585,927,607
1154,109,1286,235
591,1,1323,307
747,578,761,590
358,355,601,524
494,0,519,72
98,57,125,67
899,228,914,243
937,74,952,111
1130,41,1148,82
1026,368,1049,393
442,438,455,447
2,478,2,799
468,319,484,329
522,216,539,234
1210,588,1249,596
0,0,788,799
887,719,996,776
404,336,543,351
1346,107,1353,124
893,693,911,702
361,294,552,356
824,38,831,56
660,0,692,44
1325,435,1345,444
1047,602,1202,696
1354,83,1358,799
829,542,1355,738
1078,303,1232,436
783,12,815,147
606,42,624,69
1,91,17,101
812,354,1041,604
963,167,981,182
784,0,1359,799
1066,264,1082,276
1,30,170,202
376,76,392,86
949,609,981,629
171,389,222,466
859,360,948,446
1183,111,1211,126
1209,629,1268,637
191,484,234,511
1242,327,1262,352
427,1,1323,311
1241,267,1253,287
1147,529,1198,542
813,161,831,187
1286,414,1324,439
1067,739,1096,753
944,495,981,520
1,55,18,68
978,597,1029,626
369,145,380,156
672,400,703,445
168,347,283,372
216,608,250,620
445,238,457,256
830,189,845,226
1008,54,1029,77
1327,238,1356,799
285,46,301,60
711,451,736,469
704,279,794,576
260,277,698,520
1120,495,1138,509
1118,736,1256,781
658,224,694,265
1007,526,1108,562
1096,528,1134,542
1145,132,1186,148
1310,221,1330,242
1191,416,1233,450
1262,147,1288,160
440,139,458,151
886,610,939,635
858,246,915,307
262,216,438,381
474,116,487,133
950,387,998,420
554,393,760,525
1204,211,1235,234
892,532,923,555
305,214,344,289
173,367,489,523
1263,413,1284,429
38,0,712,364
709,344,770,466
297,7,312,22
1277,547,1299,556
884,668,911,686
887,698,1355,799
1064,587,1091,605
1294,166,1310,180
801,539,829,557
17,215,38,283
1141,343,1349,488
962,679,993,695
475,369,491,383
867,348,1355,656
575,0,602,25
945,56,957,83
928,249,962,273
29,194,50,237
1076,182,1088,195
1140,358,1260,446
992,672,1021,681
420,425,439,441
4,526,706,773
429,546,522,564
19,331,31,341
1,271,25,799
349,0,370,56
0,0,188,151
967,231,1102,352
1001,1,1030,32
1227,1,1358,65
444,411,450,428
835,2,853,58
1172,638,1194,648
579,245,678,276
603,122,620,130
1208,277,1229,300
602,530,1022,723
1155,290,1173,305
1140,354,1165,369
714,501,744,545
581,28,598,46
615,197,666,247
350,313,376,347
501,591,544,615
984,454,1012,463
1324,193,1349,226
532,0,570,98
1,274,2,799
602,3,785,278
358,65,373,78
1053,0,1288,138
1005,210,1032,234
865,478,924,549
1240,702,1292,713
633,582,654,591
602,1,1157,290
274,535,661,594
528,516,710,579
630,22,639,34
1260,739,1329,757
1075,471,1102,482
90,454,167,519
1290,500,1317,510
1189,248,1226,274
768,712,802,732
358,149,1356,799
1255,514,1274,524
1086,558,1148,571
1212,611,1229,619
960,207,978,229
709,268,722,279
1123,313,1133,330
635,29,653,49
815,734,845,767
974,53,989,79
500,214,510,227
1308,266,1329,283
883,183,897,228
948,207,960,228
1220,672,1252,681
578,140,610,167
898,703,1355,799
1154,510,1224,533
531,71,550,93
999,244,1011,265
1350,206,1357,799
1242,57,1257,73
118,373,131,388
317,439,332,458
714,4,781,113
1189,409,1201,430
1241,77,1323,120
147,26,162,37
320,4,334,13
