1,461,91,799
713,0,1077,292
170,296,771,568
648,606,682,621
134,505,525,637
22,756,41,765
0,0,1359,799
800,3,1356,577
1256,650,1356,799
779,603,809,624
1257,243,1270,274
2,141,771,799
1041,4,1219,227
1156,435,1194,547
952,476,974,553
37,339,48,364
1246,562,1357,690
109,505,728,799
602,2,1357,799
0,0,919,553
800,2,1357,577
106,695,108,799
580,615,1031,731
1282,426,1317,567
109,505,586,689
1241,389,1291,568
1,137,771,799
2,141,293,657
1221,349,1239,371
1041,3,1356,408
831,647,1276,799
1122,476,1150,550
444,615,1100,799
727,426,1323,633
1256,650,1357,799
2,461,2,799
485,654,624,718
1037,462,1068,550
702,574,807,596
261,603,355,635
1303,148,1340,254
1041,4,1232,288
1147,354,1158,369
242,559,271,586
1062,334,1077,350
447,462,454,485
727,455,1323,633
1086,466,1117,550
1,461,2,799
1074,442,1084,457
1006,389,1017,407
129,475,149,510
1248,70,1262,87
1129,223,1157,247
828,171,898,192
1245,34,1276,90
908,614,1031,629
1077,366,1100,398
727,389,1323,633
800,3,1356,554
199,596,213,605
107,560,505,799
1269,27,1283,47
116,300,143,367
856,628,1244,696
347,311,710,555
1294,73,1316,101
404,615,1276,799
816,662,1100,799
547,572,565,581
541,622,569,628
766,136,797,151
200,363,254,492
14,327,37,438
277,495,323,565
1256,3,1359,799
87,296,771,799
1061,367,1075,393
713,0,1356,292
321,670,337,688
1243,325,1280,383
512,493,523,518
154,256,187,311
800,2,1357,690
243,409,386,560
792,4,1069,260
227,349,247,380
1041,4,1355,408
404,673,620,799
1247,213,1263,235
1234,220,1251,252
134,709,147,719
233,667,327,678
142,764,170,788
1187,312,1237,492
714,563,804,573
0,2,1357,799
1072,466,1087,550
42,360,54,380
1175,41,1194,63
42,327,53,340
713,0,1069,292
1251,712,1277,778
1278,72,1295,98
1264,131,1302,216
1,137,61,234
1237,96,1248,107
1078,605,1110,621
299,560,319,570
0,0,1357,799
30,409,41,429
384,507,395,540
1146,261,1177,290
814,74,835,105
18,210,50,266
550,732,625,757
448,580,537,630
1024,388,1039,413
1078,2,1357,572
1092,94,1232,288
1011,324,1182,552
1357,0,1359,572
1197,106,1212,127
383,393,419,418
839,0,1356,1
0,3,1120,554
170,296,710,568
179,321,207,366
329,460,341,484
425,720,441,728
201,663,317,677
86,206,98,317
1218,135,1355,594
1115,275,1184,433
1151,3,1356,106
56,213,79,227
720,753,763,781
1171,418,1187,434
1358,3,1358,572
1228,123,1237,138
1305,106,1356,562
967,413,1039,552
0,234,16,799
4,701,90,799
651,648,826,664
1,461,90,799
60,154,91,176
1233,124,1260,209
727,389,1323,663
713,0,928,292
923,437,936,453
4,472,90,626
1067,182,1085,205
1254,102,1264,120
1117,435,1133,448
444,651,1087,799
258,433,285,459
1088,304,1114,393
477,497,515,563
1074,307,1087,325
320,352,351,424
976,198,1240,577
810,426,934,553
260,386,311,442
0,85,37,143
0,3,1120,799
1243,360,1276,402
693,286,1109,570
907,5,1069,152
150,384,214,516
800,147,1086,554
1089,278,1107,303
800,3,1356,562
1106,398,1114,419
1157,234,1177,273
160,596,171,612
633,750,683,767
1236,109,1249,124
1156,560,1174,572
42,417,51,430
1246,312,1277,335
971,577,1292,663
77,259,85,298
118,395,145,413
782,2,1077,48
1322,25,1330,53
1,461,34,799
1086,147,1102,158
1178,243,1237,347
390,418,406,446
792,4,1012,260
695,556,786,557
1044,106,1061,134
393,468,405,508
215,304,232,328
404,2,1357,799
711,534,803,555
580,615,1100,799
604,610,629,619
447,438,771,564
3,487,34,799
924,426,967,553
1244,282,1258,300
1256,650,1355,765
160,312,173,347
148,747,168,759
1205,69,1227,113
43,382,70,411
1052,423,1064,469
1357,661,1357,799
44,240,78,331
724,715,772,736
1265,187,1325,334
109,580,586,689
1283,329,1303,418
263,491,274,527
512,479,672,557
109,560,728,799
365,509,371,534
845,53,858,80
0,234,91,799
1082,400,1103,421
109,505,804,799
109,624,586,689
1238,252,1254,286
1082,216,1137,270
1,461,1,799
346,487,362,538
334,493,344,512
602,572,1355,799
1256,573,1359,799
1330,573,1359,799
783,54,808,108
690,625,839,637
404,615,1100,799
1151,437,1159,458
1309,98,1336,182
570,497,591,518
1103,208,1138,216
1219,66,1234,85
1079,576,1120,597
1112,277,1133,311
1287,122,1304,146
307,368,319,393
12,267,44,357
209,332,222,348
1034,332,1051,377
1296,661,1356,799
996,331,1008,361
255,359,290,400
1084,262,1103,282
57,376,71,390
420,606,636,652
87,397,287,799
109,505,807,799
1160,4,1355,408
274,301,346,334
1105,125,1134,145
213,604,234,619
4,595,91,718
804,483,823,526
1076,3,1155,15
1080,166,1097,179
