0,0,1359,799
786,508,794,546
232,178,239,208
508,379,658,455
701,0,1359,799
506,297,1221,679
34,643,98,652
3,110,514,799
3,177,514,799
1173,232,1356,547
378,560,488,619
107,339,207,444
1153,3,1356,688
36,248,187,448
751,623,1097,757
222,635,295,645
1153,536,1355,688
1158,3,1356,547
3,110,699,799
3,55,1221,799
1,178,1,799
922,352,1019,525
550,759,675,799
498,529,707,576
1042,585,1089,595
4,537,512,627
436,709,711,780
1078,315,1121,514
1182,614,1220,687
935,418,959,431
799,515,808,549
1276,380,1295,464
1233,575,1265,630
0,178,0,799
1134,271,1155,287
902,328,965,474
294,406,398,519
42,226,169,348
881,221,1071,535
30,282,410,531
0,0,179,799
1056,55,1178,301
1358,3,1359,799
948,128,1047,148
947,253,968,299
1011,292,1032,365
88,283,108,309
605,695,633,720
776,0,1359,416
998,633,1041,648
728,590,820,637
636,0,1359,799
0,0,788,799
508,379,660,466
262,55,1221,679
22,187,235,434
881,458,1069,545
417,635,435,645
543,699,559,716
814,526,825,560
345,547,682,613
1203,282,1354,545
1173,732,1205,745
743,476,772,487
852,744,927,799
129,532,244,559
810,386,871,519
782,717,1142,799
42,67,788,447
253,311,294,338
515,474,554,485
1195,248,1306,285
262,171,1221,679
708,622,776,653
916,738,1142,799
3,0,1359,799
782,413,831,499
1011,256,1066,509
867,364,896,410
739,360,821,452
262,297,1221,679
1254,473,1320,502
1084,545,1109,557
1194,10,1253,274
231,0,1172,445
701,2,1357,799
1205,622,1355,723
741,504,747,528
1101,164,1115,198
49,411,82,473
419,389,461,418
852,726,1010,799
512,632,584,653
4,547,909,799
1029,422,1033,488
516,399,652,461
0,0,262,799
1140,707,1355,799
896,670,1234,799
0,0,152,799
782,717,1010,799
1277,627,1310,638
707,579,726,586
1045,140,1056,166
764,500,771,537
858,595,1221,727
1319,549,1356,799
1159,598,1196,605
1161,117,1182,143
521,484,549,503
1154,2,1357,799
1078,315,1120,416
772,515,781,545
1211,307,1259,323
79,219,346,378
1136,316,1163,520
95,49,113,73
448,756,474,773
1140,549,1356,799
4,537,909,799
1032,302,1127,533
309,239,372,374
323,387,336,398
961,430,975,448
782,717,898,799
978,286,1005,381
140,511,213,530
238,671,261,684
1153,2,1357,799
741,723,780,746
781,431,795,490
412,402,463,481
1296,5,1354,234
333,558,391,586
508,377,661,378
0,178,2,799
1234,625,1242,687
1067,297,1221,679
1112,95,1165,145
839,480,862,535
508,379,658,461
1301,382,1314,471
454,376,664,435
1142,523,1171,536
1035,675,1055,684
1287,572,1314,587
1082,323,1121,514
841,639,881,658
1359,3,1359,799
336,354,405,405
798,154,1012,474
636,511,1293,799
4,561,909,799
878,481,903,502
552,510,617,520
2,178,2,799
949,109,1090,282
1029,171,1123,416
221,427,246,516
263,221,276,231
675,492,706,506
713,513,1218,655
1247,49,1309,236
661,379,1218,655
125,258,167,293
1132,179,1153,245
661,379,1071,596
125,110,368,330
60,459,312,576
419,478,465,497
217,425,227,478
1050,147,1173,320
1046,645,1147,667
955,402,978,414
4,268,124,554
60,101,100,125
1133,317,1166,530
1165,283,1186,333
162,531,189,540
262,138,1221,679
506,383,747,528
949,308,968,323
442,637,488,649
1225,4,1355,269
661,297,1221,679
308,593,331,610
954,157,1019,269
1133,211,1172,275
127,639,198,654
1,174,66,233
395,391,487,512
1054,54,1178,101
1031,555,1051,568
3,177,474,799
2,2,179,224
1142,613,1185,626
512,501,699,535
290,379,305,393
1191,3,1356,247
613,636,634,647
1111,714,1149,725
479,529,502,536
1248,253,1356,550
846,265,941,349
206,679,224,688
1211,743,1244,752
1358,3,1358,799
4,781,87,799
839,480,862,573
186,565,289,593
1246,587,1285,599
701,529,1006,650
279,725,396,745
824,393,843,412
317,282,335,297
245,352,383,495
226,206,232,240
1,178,2,799
1134,138,1175,319
1231,321,1317,475
374,411,416,490
858,2,1357,799
845,454,899,475
1016,429,1026,483
404,765,426,782
68,211,137,242
745,458,767,472
408,531,443,540
1189,582,1219,611
1147,696,1199,711
1158,3,1246,292
1070,681,1256,757
0,0,152,177
846,497,861,573
911,726,1010,737
1171,462,1181,523
822,634,873,663
1233,553,1284,575
852,726,1008,799
4,0,262,226
659,638,682,644
291,185,303,199
119,720,239,740
1286,260,1355,487
1070,2,1357,799
262,396,670,543
4,495,514,605
