1017,110,1036,136
292,495,688,715
166,310,951,583
771,2,1356,21
0,0,1359,799
1228,764,1266,772
593,763,614,799
2,189,213,673
885,292,1044,601
3,435,688,715
306,173,442,255
478,278,506,307
0,394,124,799
761,170,786,186
608,729,753,774
147,89,198,111
969,718,1021,725
2,0,1301,394
223,588,858,799
1248,548,1336,597
843,0,1359,799
163,301,951,583
919,448,940,479
593,729,772,799
471,529,508,546
0,0,1356,799
855,4,1356,619
1235,438,1252,448
1358,731,1359,799
976,446,985,469
303,396,482,431
902,515,960,566
187,572,194,596
809,1,1356,1
312,595,688,715
0,431,0,799
2,0,1301,583
984,393,997,410
844,135,940,172
1045,496,1056,519
740,4,1356,729
736,504,883,584
1124,285,1141,319
702,789,720,799
900,173,932,188
4,435,688,715
855,377,873,398
855,4,1356,607
886,262,952,313
289,272,556,389
763,518,790,549
1044,441,1053,470
593,746,772,799
519,592,531,611
566,553,579,595
809,0,1359,799
589,540,596,562
867,243,1079,538
309,139,356,173
599,444,649,456
406,752,449,777
343,178,413,213
223,588,1354,799
225,70,245,82
66,784,110,799
305,789,327,799
2,91,688,799
152,677,208,686
418,164,457,177
1246,347,1355,570
1213,419,1244,438
398,97,415,119
255,603,866,799
0,0,1357,799
629,519,669,597
206,739,244,748
536,2,1356,729
3,435,688,799
3,1,555,1
1034,4,1356,554
1266,418,1285,435
381,96,396,123
485,427,521,450
979,697,1036,706
1156,429,1166,451
1276,112,1289,130
328,341,396,364
241,342,272,362
0,0,688,799
711,650,838,698
660,68,733,87
958,549,969,592
855,604,1355,689
155,246,432,373
2,56,688,799
267,723,292,735
962,742,1029,767
735,595,1357,799
166,397,951,583
660,611,914,697
867,4,1356,570
4,670,334,746
4,554,387,672
818,22,829,40
291,315,414,357
981,476,995,590
1303,159,1322,174
824,660,1354,799
2,0,1301,341
871,65,922,100
1005,429,1019,443
1046,4,1248,143
677,400,742,418
1297,404,1312,419
539,282,571,294
403,695,469,726
80,748,125,763
536,475,826,595
4,530,218,618
1074,186,1103,199
331,432,396,444
1357,3,1359,799
4,91,141,281
4,694,382,799
4,631,489,732
255,603,1354,799
191,612,665,799
937,760,964,773
855,4,1356,570
1357,3,1358,730
881,117,905,133
248,86,287,106
1195,393,1227,414
1100,8,1125,35
1269,13,1286,28
292,495,636,625
1045,551,1091,595
311,65,338,85
4,435,538,618
1265,664,1355,674
4,56,191,182
1034,241,1232,500
1169,648,1242,660
419,357,435,367
339,638,459,688
3,675,21,799
524,2,1356,729
0,431,2,799
967,247,994,273
740,783,758,799
1004,410,1018,424
1300,514,1332,549
1085,730,1233,765
484,552,508,575
530,310,945,558
1094,376,1119,420
3,597,427,679
1163,356,1198,395
737,544,747,586
166,301,951,583
700,645,1354,799
843,0,1359,731
486,502,505,519
163,307,340,420
981,394,1071,607
1223,330,1245,389
2,189,688,799
670,302,742,315
1023,405,1044,437
112,199,124,224
1088,500,1125,520
1004,26,1055,51
524,446,899,583
961,643,1354,720
817,672,855,686
740,2,1356,729
1,526,1,799
411,585,426,608
1227,150,1255,168
274,223,310,235
700,645,981,799
263,590,280,610
112,94,142,103
1020,437,1041,467
1264,152,1297,167
133,742,176,753
736,504,883,586
1061,262,1355,554
166,364,474,476
915,28,969,51
48,99,67,132
1358,3,1358,730
110,605,153,635
1071,172,1088,183
519,301,704,360
3,3,559,284
86,765,131,773
1023,712,1082,726
475,172,515,191
263,110,316,132
927,40,1032,90
1064,72,1091,94
500,633,612,680
165,307,544,423
1052,770,1243,799
214,443,442,530
292,495,669,625
354,768,386,783
674,132,763,158
870,324,899,369
636,364,797,395
0,56,688,799
1065,535,1083,570
1152,188,1171,204
589,384,618,397
1112,350,1126,373
1081,199,1123,221
535,144,668,195
979,367,1038,415
164,249,357,324
501,320,729,394
64,89,114,106
1274,341,1290,358
0,299,55,362
250,749,356,799
514,194,969,288
326,113,375,139
1309,295,1322,316
0,259,140,430
639,678,686,694
1129,558,1171,598
0,431,21,799
1,526,2,799
1243,684,1285,690
1091,188,1293,309
1031,473,1041,497
560,493,572,514
927,95,943,122
740,212,1178,529
994,4,1355,243
1230,393,1252,417
1357,3,1357,730
1,394,124,525
1083,32,1186,81
2,526,2,799
0,0,574,310
792,28,902,67
373,634,447,647
1034,4,1356,570
0,394,489,799
4,613,559,712
1048,434,1355,619
1061,4,1356,554
853,596,942,642
1155,239,1208,246
70,687,150,699
120,746,220,780
766,4,1356,729
1017,178,1047,210
766,267,1356,729
596,746,772,799
202,476,210,499
1084,245,1094,269
821,186,854,205
850,4,1141,118
1117,4,1356,470
138,244,161,297
205,440,485,579
311,578,328,593
