194,538,1355,799
847,652,1355,799
987,465,999,515
1064,612,1100,624
0,0,1359,799
261,134,287,153
3,14,716,555
62,386,96,402
373,0,421,27
68,0,828,445
1043,423,1123,541
1026,362,1355,762
1229,611,1269,618
639,681,726,799
710,0,1359,799
160,387,297,531
3,2,1020,595
0,0,828,799
685,565,999,799
3,2,1347,595
890,251,901,265
681,449,1251,764
880,168,900,241
774,296,791,354
76,224,99,258
832,334,876,398
580,253,606,277
1,260,1,799
1356,223,1358,799
819,396,826,415
735,625,772,649
1228,138,1243,152
681,4,1355,764
371,470,379,493
221,696,244,712
1026,362,1355,681
93,603,201,613
1248,252,1283,277
882,269,906,311
223,0,711,440
1146,590,1355,681
3,181,716,555
578,651,666,799
860,80,876,97
68,1,342,311
902,3,919,38
974,23,987,62
725,686,875,799
681,97,1355,764
777,671,795,683
789,94,836,328
1231,185,1261,203
247,1,342,72
947,643,1013,680
194,538,999,799
165,1,190,30
702,299,720,340
1289,247,1330,262
1026,362,1355,616
3,312,716,555
967,263,979,279
589,450,600,481
157,312,716,555
1181,265,1356,799
1241,658,1324,676
159,567,536,799
409,43,432,72
1080,256,1114,320
1315,233,1357,339
793,29,799,61
844,623,861,633
786,592,1251,701
38,287,49,302
1078,350,1099,366
484,419,559,442
3,2,900,595
3,331,275,541
916,637,1207,764
964,443,999,482
689,29,698,76
1219,63,1287,135
1129,784,1196,799
733,553,786,570
194,572,801,799
1078,327,1096,337
1042,398,1088,407
801,109,808,132
1026,362,1355,755
1255,2,1315,22
1266,19,1296,35
995,789,1057,799
202,348,320,413
331,28,351,38
1098,62,1122,83
1122,734,1261,782
810,103,828,171
815,774,843,799
4,551,542,799
1073,2,1347,283
5,551,542,791
681,463,1251,764
1239,280,1266,294
821,0,1359,799
613,572,634,592
558,279,588,289
1198,740,1299,769
117,320,181,355
634,340,657,369
1042,174,1068,261
1026,384,1209,542
1026,636,1287,736
4,181,299,437
3,530,542,799
128,672,201,708
416,379,437,389
206,0,828,445
128,705,171,734
1176,270,1196,284
1136,234,1152,242
1187,170,1201,193
747,449,907,595
676,669,723,750
194,572,875,799
786,549,1251,701
781,541,802,553
681,0,1359,799
811,81,824,106
411,676,437,710
1179,205,1197,248
972,616,1024,632
1079,535,1315,554
35,398,53,405
475,638,549,712
867,17,876,48
154,473,167,482
1314,697,1355,717
200,590,320,623
961,733,1019,768
666,491,679,521
1239,377,1354,546
446,403,460,433
950,689,982,709
410,482,428,499
954,387,1057,421
978,276,1000,294
681,351,1355,764
797,566,812,580
953,416,1034,506
820,456,843,465
254,425,317,475
1050,362,1355,549
763,208,808,287
821,1,1037,50
25,13,45,26
1145,439,1194,483
1283,542,1331,547
1199,729,1265,760
1109,4,1214,256
73,414,88,434
858,401,886,434
1132,581,1237,601
681,463,1251,701
1201,220,1241,312
3,531,55,799
1071,541,1355,616
237,28,262,37
154,287,195,316
1014,223,1310,410
1050,362,1355,546
681,463,890,629
1,1,14,223
4,560,402,695
252,397,453,528
1004,98,1151,397
669,0,1359,799
593,74,782,344
420,512,454,528
1156,241,1178,255
950,351,1355,613
1113,738,1198,779
1126,476,1140,509
4,530,542,799
4,477,97,527
781,730,804,755
882,6,899,56
5,620,242,778
660,364,673,395
1228,382,1321,542
194,707,345,799
882,324,903,380
789,344,803,363
1029,757,1060,777
1052,620,1076,629
1235,378,1318,388
68,1,330,311
49,419,69,426
741,376,873,461
5,560,310,632
701,102,711,124
663,2,900,390
91,287,103,326
209,78,252,137
194,0,1359,799
51,315,74,338
1026,362,1355,549
165,292,852,595
1253,698,1296,710
479,566,952,799
957,549,1133,619
314,312,716,542
387,502,419,520
915,642,955,662
669,438,735,538
852,307,870,331
951,97,1063,414
1357,340,1357,799
826,0,1359,799
668,558,800,659
681,376,1251,764
948,288,995,383
710,1,825,84
1074,624,1355,755
1211,135,1295,185
809,3,1020,452
157,451,547,555
0,0,339,799
313,30,342,56
1156,730,1208,749
150,656,181,667
1070,288,1082,314
24,14,395,474
1073,436,1243,549
987,230,1004,239
1018,148,1046,181
1009,2,1241,260
884,311,904,323
1052,162,1105,248
4,530,421,593
1109,615,1190,647
568,299,619,429
108,546,211,555
268,572,801,799
601,734,609,758
3,14,852,595
1066,671,1108,686
1225,28,1257,51
799,33,811,79
194,566,952,799
977,66,985,87
1070,256,1114,320
1211,316,1226,330
1015,70,1047,150
4,222,150,522
334,569,382,587
154,167,204,196
968,624,996,643
1326,715,1355,762
203,460,234,503
870,4,975,626
923,660,953,679
642,714,677,773
466,748,473,778
3,2,1151,595
1224,421,1228,459
111,124,127,176
763,715,781,734
803,548,834,555
1149,258,1176,268
825,221,834,249
877,128,887,154
5,732,226,799
499,471,592,515
865,581,884,600
752,471,776,508
1106,526,1129,541
14,19,85,214
340,61,351,76
3,481,24,529
650,262,665,286
2,36,71,799
1073,382,1321,549
634,538,718,578
1079,741,1135,766
965,666,988,677
687,720,702,751
911,60,989,272
194,565,999,799
1172,33,1221,116
1073,377,1354,549
948,54,959,75
110,180,153,228
5,551,542,799
838,43,875,256
723,583,790,632
