2,89,614,799
45,314,63,360
0,0,1359,799
1006,626,1356,799
1011,534,1028,575
611,473,655,572
4,125,614,611
1002,351,1014,365
392,616,409,639
4,482,604,695
1285,465,1294,497
1197,447,1205,499
991,407,1355,661
763,2,1357,604
603,1,1358,718
209,218,587,345
763,1,1358,718
1246,79,1257,110
370,610,1327,799
460,547,481,568
1305,319,1341,363
1028,257,1049,276
59,660,96,673
973,164,994,183
981,554,995,568
4,119,88,515
392,342,655,572
1300,487,1313,556
256,640,292,657
1129,182,1176,216
1358,3,1358,799
79,441,109,485
1068,94,1243,254
1088,488,1296,571
1191,226,1308,382
1351,427,1355,459
763,1,1358,703
137,657,180,667
1139,261,1356,703
392,291,846,572
1119,217,1146,249
1019,624,1355,718
991,459,1271,661
1045,298,1065,314
4,482,698,799
1,389,1,799
1056,171,1075,198
52,430,82,520
763,4,1355,604
1014,512,1020,531
1059,55,1084,85
1081,574,1118,604
177,171,198,201
2,490,2,799
4,482,1016,799
293,596,412,601
157,380,178,403
4,337,614,611
5,644,51,649
1080,57,1100,73
134,324,152,347
144,412,177,454
1044,386,1060,404
503,445,610,487
959,528,965,554
1230,211,1254,230
4,622,564,745
776,436,941,601
1102,652,1134,694
401,633,498,648
1210,39,1223,53
832,79,1355,604
492,611,511,625
563,481,586,523
202,629,246,641
1019,392,1040,406
991,459,1087,607
1010,682,1326,768
4,366,275,605
4,617,622,799
559,586,577,595
975,324,1166,565
319,634,332,649
901,504,928,550
1156,301,1181,314
1206,446,1213,510
1182,522,1193,534
0,0,1112,375
1121,442,1132,476
391,474,453,482
1150,462,1172,527
340,703,359,724
115,383,144,420
457,474,476,480
7,224,40,291
161,207,188,247
332,589,1008,799
935,613,981,626
991,459,1296,661
167,548,219,565
4,630,497,719
143,284,161,296
1087,632,1100,644
1,99,4,799
2,1,1358,799
4,600,698,699
284,484,436,603
1146,566,1340,623
17,358,32,383
932,515,957,566
1087,166,1102,184
1139,276,1171,300
368,477,387,483
10,283,44,339
136,635,169,640
1000,426,1020,454
1006,626,1322,744
1285,121,1301,146
931,192,965,219
1260,61,1271,82
1223,139,1236,154
202,413,269,493
991,406,1355,661
302,693,335,723
299,748,353,766
303,333,333,342
223,382,258,406
897,547,905,577
1289,688,1356,799
763,1,1358,604
280,653,424,684
1227,118,1251,144
186,487,228,542
1299,185,1310,214
613,480,788,566
2,89,74,799
40,441,51,466
999,119,1033,160
980,566,998,581
203,351,362,544
125,273,376,430
4,482,1044,799
290,520,503,601
456,487,533,543
988,274,1035,327
1274,413,1283,450
4,273,614,611
20,464,31,511
88,355,134,487
1050,567,1271,656
392,342,610,487
4,601,598,695
1192,44,1210,72
392,342,610,523
676,579,708,586
184,409,217,464
1065,493,1074,517
103,507,122,525
1332,238,1348,266
1358,3,1359,799
90,505,102,523
1138,326,1154,348
1243,145,1253,167
1005,465,1016,502
112,178,142,209
225,634,619,799
4,482,1008,799
1061,87,1079,110
1271,76,1289,133
345,368,473,472
1131,506,1144,538
1359,3,1359,799
16,125,212,381
281,397,310,454
1302,48,1333,117
4,482,698,699
452,634,517,646
167,303,208,351
1124,29,1140,46
1006,11,1357,799
1273,42,1285,66
245,501,258,513
1297,654,1356,799
290,482,604,604
34,359,62,438
198,643,240,667
270,296,303,339
396,485,409,501
939,333,958,350
1310,549,1327,571
374,620,387,632
1097,384,1110,406
763,117,1082,600
150,314,167,335
1120,282,1140,298
1006,626,1326,768
479,474,500,480
1027,346,1063,374
2,388,4,490
761,606,1016,656
321,479,342,484
1342,219,1356,266
832,4,1355,604
1,388,4,799
1051,220,1063,237
1205,77,1215,91
388,694,414,707
1108,1,1358,39
1357,11,1357,799
990,318,1012,346
4,663,51,683
220,266,259,288
1047,445,1058,468
48,295,54,314
1130,303,1145,318
408,690,473,717
1102,499,1116,528
55,391,72,415
1258,406,1268,478
1260,483,1270,522
732,587,749,606
1347,341,1355,403
1309,147,1327,168
2,99,2,387
311,395,325,414
1161,689,1241,698
1050,567,1271,661
1150,224,1208,320
1139,126,1221,184
803,674,880,720
569,480,604,566
112,303,134,337
65,220,246,498
1249,2,1357,225
1106,441,1120,468
885,203,939,275
1,389,2,799
135,370,156,389
1284,66,1299,90
90,135,168,180
1060,4,1240,136
1148,653,1239,661
1227,407,1355,614
33,493,40,514
404,414,425,440
1260,87,1274,111
939,362,967,386
459,291,846,545
838,323,855,348
1199,4,1326,176
174,369,226,412
1017,458,1031,471
603,480,1127,628
1164,217,1183,239
1011,620,1044,635
1226,53,1236,76
180,353,203,378
1333,414,1355,548
1093,206,1130,266
1339,280,1354,300
917,408,931,418
1044,98,1063,126
1303,233,1341,274
69,371,79,403
392,342,551,445
1082,246,1097,285
1238,177,1304,249
1175,199,1210,222
1030,220,1092,272
165,464,184,524
