0,0,512,368
0,0,1359,799
706,514,775,533
158,693,222,713
899,82,1356,799
0,0,906,480
1028,623,1194,741
73,674,108,704
915,82,1356,701
103,32,113,85
189,240,204,254
204,129,273,178
501,793,525,799
212,0,906,480
1075,441,1113,480
30,18,45,35
3,267,1035,799
955,627,1279,799
347,395,368,420
78,139,111,320
16,545,689,799
1257,371,1262,435
1010,216,1355,614
779,394,862,435
149,584,426,697
0,117,420,799
1174,127,1355,268
3,316,1035,799
0,0,362,337
250,545,689,707
817,641,838,660
1286,317,1305,336
915,518,1342,629
378,400,398,433
2,92,35,171
941,82,1355,614
0,0,1359,556
485,571,534,605
422,718,445,733
255,107,278,128
943,782,982,799
1293,67,1306,79
1117,482,1130,520
3,330,1035,799
860,790,876,799
281,204,289,221
116,23,134,78
57,84,70,100
1335,289,1355,323
661,629,679,639
11,598,176,727
1256,108,1275,126
35,255,55,296
155,567,182,593
16,621,583,799
231,590,330,651
15,190,38,219
960,507,1356,701
590,778,610,799
733,681,752,691
1273,442,1309,459
526,507,553,521
226,0,1242,463
1357,92,1358,684
1,313,2,799
0,0,586,395
4,589,133,717
569,458,771,576
1238,213,1279,240
149,258,156,281
132,66,150,107
32,227,45,242
361,621,528,799
1119,423,1131,438
1,254,24,312
785,390,855,396
1357,92,1358,799
3,280,1035,799
480,536,751,704
665,758,685,777
5,168,16,188
656,532,1025,675
1210,212,1236,234
0,312,2,799
664,661,683,670
177,201,188,216
1051,673,1083,713
74,1,91,74
1176,188,1194,197
1067,747,1085,764
773,394,862,437
201,258,218,266
1169,502,1207,525
1327,631,1357,799
165,267,173,290
990,80,1359,799
1358,685,1358,799
144,163,150,190
1275,545,1328,556
1357,92,1357,684
3,82,1356,799
1075,515,1355,614
3,80,1359,799
996,752,1027,772
857,697,888,726
1264,185,1355,456
278,288,302,303
1128,729,1146,742
1173,237,1304,466
363,554,390,575
86,526,110,540
4,538,46,579
1258,515,1274,526
869,428,878,453
48,49,70,74
644,653,662,678
356,748,370,774
60,135,79,174
1284,581,1300,595
214,239,229,262
1,313,1,799
781,757,807,787
994,522,1075,545
292,716,319,746
437,254,448,272
766,0,1359,556
988,715,1001,746
165,492,375,646
244,665,310,684
1175,778,1209,789
0,312,0,799
222,457,255,493
495,701,523,742
600,688,629,720
1270,489,1315,508
1359,80,1359,799
137,113,152,154
378,754,412,797
1122,481,1185,539
778,442,813,447
40,228,78,259
353,348,647,584
1139,160,1184,219
234,374,315,441
180,616,221,668
149,17,165,52
193,381,206,397
838,608,885,634
1281,528,1304,544
487,482,514,506
257,470,292,497
270,450,294,462
38,284,50,301
444,556,494,584
293,189,350,255
4,318,475,633
152,90,203,199
729,440,783,481
1000,769,1139,799
544,682,564,703
228,640,251,656
528,514,775,595
379,618,392,639
1229,75,1254,118
3,117,420,377
1204,31,1248,53
159,212,173,232
232,48,267,110
109,656,160,708
1315,444,1353,460
941,82,1356,701
310,479,323,502
52,674,76,697
89,38,104,81
1269,94,1287,110
991,380,1028,444
1236,469,1249,495
454,204,469,234
53,270,80,296
402,316,752,485
25,265,40,279
941,348,1124,543
197,60,216,110
1229,661,1268,673
177,213,191,230
384,591,419,624
967,632,986,650
40,74,146,320
437,226,451,256
577,528,587,567
1327,80,1359,799
1,172,10,247
329,514,775,670
1012,772,1037,789
130,2,146,17
1009,473,1073,512
361,673,379,693
240,674,317,703
101,292,111,309
133,280,341,399
69,719,106,744
958,574,1029,625
1208,320,1221,344
2,2,19,26
16,621,528,799
16,669,429,799
20,330,34,344
467,775,493,799
1357,80,1359,799
1358,92,1358,684
470,646,583,720
808,681,824,704
1073,705,1099,729
941,216,1355,614
21,371,44,387
72,74,146,320
899,482,1356,799
1188,80,1359,799
13,308,31,330
62,375,99,398
221,494,246,510
1188,685,1355,780
888,785,934,799
569,686,599,722
1121,627,1354,681
1146,639,1169,652
187,168,203,187
1291,206,1328,235
425,691,442,701
4,654,350,785
773,396,790,437
1193,1,1358,91
990,577,1280,741
538,712,582,736
329,596,535,670
1109,702,1130,718
585,374,635,419
72,74,146,299
792,660,817,675
506,612,1008,799
7,208,33,245
214,52,229,83
355,728,370,746
343,163,512,368
201,182,218,194
377,507,581,631
528,530,711,595
195,182,260,225
16,144,28,179
155,355,181,383
325,198,332,215
86,357,100,378
379,714,395,732
83,468,100,491
306,652,344,663
648,786,671,799
1200,128,1235,171
126,76,136,112
565,499,602,524
136,140,144,164
1060,82,1355,294
39,151,50,175
1173,235,1219,258
1034,745,1051,767
8,746,23,757
1082,202,1131,220
97,83,107,120
113,1,122,18
49,569,79,588
122,643,146,656
2,316,2,799
1256,1,1358,2
1170,1,1207,39
152,651,181,675
644,404,722,465
773,390,862,437
473,295,586,395
450,579,844,799
324,575,412,610
1010,216,1355,553
56,168,76,220
1175,740,1198,762
