1,316,630,799
647,665,768,720
0,0,1359,799
1,2,1357,799
475,593,554,610
704,438,764,457
813,2,1357,628
1019,764,1037,777
1076,545,1101,565
3,358,630,799
827,657,921,706
1225,254,1357,527
1120,733,1155,742
1348,171,1356,252
677,622,723,660
1,316,1010,799
1029,145,1357,628
610,527,824,699
610,527,1356,799
922,401,1192,575
4,2,1231,2
525,2,1357,628
1253,765,1283,777
1209,381,1330,482
784,709,805,726
1359,3,1359,799
958,457,974,472
415,572,489,599
870,212,1170,438
770,528,1356,799
612,765,636,798
940,740,980,760
1264,604,1287,620
825,596,1202,799
41,573,112,579
0,0,1357,799
912,710,952,736
281,382,309,405
617,724,643,733
857,552,917,585
116,535,242,565
1357,38,1358,799
1125,630,1355,760
624,689,642,719
118,436,140,457
866,2,1357,628
904,575,1290,724
951,137,1041,147
821,464,848,558
1166,2,1356,222
1162,216,1356,628
459,200,494,205
575,777,587,791
216,404,312,443
616,176,640,192
1114,232,1132,244
564,527,1356,799
1222,546,1242,577
145,627,256,653
1284,280,1306,304
1114,540,1137,552
346,484,364,526
1284,730,1356,799
60,738,91,770
986,778,1012,788
88,555,133,570
717,528,1356,799
230,683,259,704
1141,719,1216,734
641,156,731,185
1249,570,1262,585
1210,578,1235,599
642,756,683,785
603,400,638,425
3,359,77,534
1,359,1,799
4,4,1229,358
155,419,185,440
74,690,295,799
1165,522,1217,552
390,773,419,799
5,3,1230,3
1147,675,1287,719
190,502,489,616
1029,216,1357,628
1015,390,1050,408
102,353,429,403
1350,3,1359,799
525,384,805,510
1042,253,1237,390
1012,441,1025,462
3,356,630,799
1168,471,1355,628
663,734,697,755
759,2,1357,628
1162,216,1356,573
774,603,1168,799
1172,504,1190,522
421,782,442,798
5,564,630,799
1,359,2,799
1299,644,1321,661
398,708,423,737
879,502,895,518
13,660,38,670
904,571,1356,799
4,3,1240,516
240,367,461,558
1133,514,1162,534
901,528,1356,799
176,779,195,796
1,316,774,799
362,734,376,755
539,689,567,715
1256,310,1317,394
765,160,798,171
1,316,94,571
3,1,1239,2
1126,630,1231,682
1042,145,1283,328
652,522,683,535
1156,754,1202,761
1332,528,1356,591
1007,319,1040,357
970,650,1029,683
190,568,630,799
579,476,798,535
1244,587,1274,606
759,324,923,414
425,624,493,659
172,382,187,403
428,700,442,721
1235,588,1356,691
449,685,531,767
866,710,901,746
30,3,1240,516
1357,3,1359,799
1212,503,1227,517
164,446,312,567
39,451,62,484
1181,663,1224,682
43,493,774,662
1029,2,1357,628
888,476,921,504
106,356,339,432
281,655,304,670
1029,385,1214,518
3,1,1239,1
1241,540,1258,567
790,457,806,507
283,431,319,471
1084,706,1126,717
1321,16,1331,32
1251,250,1277,271
869,396,897,417
373,502,489,599
309,376,333,396
191,656,377,787
274,286,885,409
822,708,854,749
1029,216,1356,628
0,0,2,799
1263,227,1270,248
373,502,474,597
260,286,821,358
129,251,155,260
947,473,969,492
201,685,221,698
570,527,1356,799
1358,38,1358,799
1240,0,1359,37
1196,735,1228,752
1005,195,1031,224
104,258,128,268
430,399,499,417
3,0,1240,0
1305,403,1329,413
693,550,723,556
564,647,613,691
506,478,638,584
2,2,1240,516
464,448,500,529
650,522,695,545
433,763,452,779
1233,95,1253,118
745,402,1010,641
1176,151,1221,169
330,751,366,780
444,783,481,799
895,423,918,437
981,760,992,778
1286,776,1350,783
603,400,795,454
804,432,820,449
324,405,354,435
1196,188,1230,199
185,558,210,562
5,564,439,799
1298,105,1308,120
964,575,1060,595
1308,3,1321,18
1047,59,1068,72
770,534,1212,799
615,744,632,761
1042,775,1061,784
1097,194,1110,216
123,28,146,41
1357,408,1357,694
194,373,218,410
1274,2,1357,404
505,383,651,514
642,755,737,799
904,575,1356,724
857,771,882,784
1127,188,1140,206
751,731,760,749
942,405,958,428
970,390,983,417
507,639,541,693
515,547,540,554
361,721,379,735
1315,56,1342,79
1270,555,1306,600
1241,190,1269,206
904,571,1356,760
702,736,715,749
78,457,157,543
1,359,4,799
1156,257,1198,306
483,775,500,799
3,572,4,799
570,606,833,799
1295,402,1309,425
1240,12,1297,91
894,435,934,460
1350,691,1357,799
1,1,299,156
546,445,569,457
813,382,1006,554
35,320,170,455
530,381,584,390
616,644,642,667
901,571,1356,799
963,485,1027,544
1,1,1357,799
1178,764,1233,777
1026,495,1048,518
153,19,175,30
49,724,73,740
1240,0,1359,799
1,1,1240,616
1263,283,1286,306
525,179,600,196
904,571,1356,724
917,509,954,521
1054,571,1243,624
434,423,463,430
952,585,1082,614
109,569,294,590
51,594,149,611
949,303,965,315
612,412,795,454
25,734,54,748
1227,227,1245,251
190,548,410,616
477,758,515,775
1167,2,1272,97
735,104,884,154
626,388,780,410
578,710,590,727
2,572,2,799
1294,687,1339,708
1027,629,1045,642
867,516,963,571
3,0,1240,3
403,202,430,211
866,90,1195,338
3,1,1239,3
92,753,114,772
401,645,426,664
603,400,795,457
1056,706,1105,728
120,714,154,738
0,0,4,799
847,150,898,167
260,286,885,409
1087,242,1100,264
499,569,537,601
827,628,848,646
676,702,707,734
717,727,833,799
690,658,720,678
1329,214,1345,225
3,358,329,799
1025,645,1137,665
1178,95,1355,267
74,461,99,472
255,388,281,412
901,630,1355,799
1275,687,1308,712
1,1,1240,516
1195,81,1223,97
2,2,34,355
1177,291,1267,336
933,561,1058,577
313,150,332,172
902,331,922,349
