25,370,38,383
252,533,468,574
0,0,1359,799
215,341,267,403
144,181,1357,656
1008,290,1355,526
124,254,182,272
65,409,78,424
277,305,900,468
0,0,1348,372
424,181,1357,656
702,181,1357,656
133,516,314,527
1339,227,1358,799
4,545,427,738
1170,510,1235,526
731,512,791,516
0,181,1357,799
426,575,604,630
783,239,1253,538
569,388,861,421
1136,324,1150,337
446,592,582,597
731,512,1355,593
1087,0,1359,144
943,91,961,97
920,93,940,99
82,434,110,461
1132,453,1156,467
4,516,468,738
277,305,900,465
1327,2,1357,195
711,181,1357,619
421,307,494,452
833,0,1056,49
492,314,904,513
239,476,613,578
863,498,892,507
177,409,190,431
1010,526,1355,567
1259,630,1278,649
277,0,1359,799
742,514,1355,593
86,350,127,387
1008,511,1355,543
1,227,2,799
1205,191,1354,262
255,441,269,473
1069,2,1343,3
1008,553,1356,605
4,475,474,738
4,581,401,717
1027,244,1067,330
320,600,403,627
4,516,448,618
1358,227,1358,799
509,385,541,396
426,575,594,585
762,501,777,511
4,463,474,738
427,586,439,616
0,218,423,799
671,423,853,498
427,585,604,630
1048,456,1060,481
413,475,474,530
457,141,485,149
433,386,459,394
1339,602,1356,799
884,0,1359,799
876,97,896,103
424,469,797,603
730,349,789,362
431,585,604,630
505,436,560,468
1193,658,1228,670
277,314,465,425
1102,491,1142,520
1106,374,1118,397
4,463,376,533
285,251,345,268
910,462,924,499
178,157,188,189
784,562,918,572
152,478,158,514
4,463,613,738
164,325,218,354
246,315,535,522
906,181,1357,605
868,388,1002,512
874,455,903,476
707,587,736,635
464,587,554,591
4,632,214,693
4,786,151,799
4,516,448,738
219,614,256,625
4,585,401,717
1183,348,1205,365
702,513,1181,656
1049,0,1276,71
1187,554,1256,560
1358,3,1358,193
31,350,42,367
4,465,135,515
293,143,327,169
992,391,1016,416
246,181,1357,656
4,336,266,506
1,227,1,799
4,268,183,449
898,95,918,101
4,515,382,566
106,0,292,144
1357,244,1357,799
1246,672,1304,690
549,475,640,545
1357,227,1358,799
871,548,1355,699
4,581,327,674
25,396,68,440
675,393,718,398
906,181,1357,594
1241,66,1288,71
4,523,1355,799
759,763,806,799
2,244,2,799
461,249,475,256
423,441,430,461
1000,245,1316,514
4,181,1357,656
473,474,575,474
443,475,580,518
871,546,1355,699
1010,791,1062,799
330,157,355,191
916,546,948,554
1102,345,1121,360
1062,81,1082,87
756,518,814,527
0,16,156,132
57,371,76,393
232,396,247,413
373,489,452,513
614,362,728,383
711,516,1080,619
144,332,296,510
900,311,908,367
277,305,663,465
536,330,900,404
1086,312,1104,327
885,1,1037,10
117,300,170,341
204,647,261,666
437,534,449,543
1123,468,1134,494
1239,243,1294,286
321,305,663,465
812,528,939,546
