979,445,1208,603
979,392,1355,619
0,373,779,799
847,392,1355,799
300,412,518,472
0,0,1359,415
0,0,1359,799
30,411,160,423
403,459,499,476
100,109,111,120
1000,392,1313,516
1231,410,1241,421
1192,448,1206,463
182,639,337,697
984,419,1002,453
23,663,43,678
1272,378,1284,389
535,412,535,517
1277,587,1286,603
1175,344,1183,365
647,146,1319,500
1243,371,1270,397
578,1,1358,799
300,412,492,438
1303,314,1333,349
702,611,981,685
1291,557,1339,609
715,392,1355,799
1244,528,1263,552
1066,398,1083,418
696,7,718,20
1357,3,1359,799
691,255,944,359
578,2,1357,799
4,777,81,796
702,392,1355,799
760,458,921,557
3,393,586,710
454,593,492,617
1128,714,1169,731
578,558,718,644
1020,233,1168,373
240,670,359,771
1216,313,1230,343
988,392,996,423
439,349,464,371
3,393,586,765
0,373,867,799
315,577,337,609
348,488,409,492
4,704,219,777
1043,523,1061,539
289,523,305,538
851,392,1355,799
1321,385,1340,400
1187,484,1198,505
0,3,1265,415
211,689,273,728
1099,480,1115,490
2,2,1267,178
300,412,518,476
647,146,1248,500
3,393,586,654
0,178,648,395
1310,217,1339,234
20,330,528,414
1281,373,1319,441
715,641,1328,799
3,735,143,799
1048,623,1275,702
1233,337,1270,376
1033,72,1286,191
1088,521,1106,546
482,676,549,709
1187,220,1319,345
117,589,154,617
1193,465,1208,475
847,509,864,533
1271,1,1358,440
348,691,358,747
1222,191,1239,215
0,0,1359,11
4,673,795,799
139,523,352,707
713,655,736,673
263,642,360,694
1057,528,1086,565
907,749,930,759
246,619,305,636
1182,708,1208,727
578,3,1357,799
720,463,740,473
1042,567,1083,598
1231,371,1240,403
223,532,305,597
969,672,1089,706
1358,3,1359,799
0,206,478,407
3,707,187,734
1359,3,1359,799
950,146,1248,456
991,646,1051,671
543,499,650,554
3,455,239,489
764,656,816,670
493,519,559,614
186,603,262,620
3,478,33,518
0,0,1359,476
1358,441,1358,799
732,25,1226,121
825,534,867,618
920,601,932,657
314,627,349,637
2,386,133,799
1093,351,1105,364
4,459,313,574
867,509,876,531
851,490,1355,799
977,411,987,435
948,455,963,469
1319,350,1350,383
1,426,1,799
341,418,518,472
744,549,756,575
0,1,1358,799
1183,519,1192,536
179,387,532,476
1327,571,1336,588
559,659,711,709
927,474,939,486
4,530,147,614
1329,241,1357,450
1296,740,1318,751
849,416,872,438
499,483,779,606
1025,533,1054,558
198,674,241,696
537,393,754,499
226,673,795,799
529,585,716,720
0,177,1153,799
133,578,176,683
1009,461,1020,470
179,387,532,475
1240,571,1274,587
769,673,1256,799
268,81,479,130
58,495,138,518
1234,426,1257,450
3,393,586,707
4,703,238,799
1031,607,1094,628
214,720,244,799
713,634,918,690
455,662,514,683
979,392,1313,603
48,3,115,9
484,541,493,566
1106,564,1121,574
3,506,279,710
1347,171,1357,212
3,3,30,13
1003,407,1038,420
322,452,518,500
1000,394,1020,411
844,244,896,262
321,492,517,561
133,703,173,710
1357,451,1357,799
553,617,582,697
509,177,1153,586
0,0,1359,499
343,555,392,612
529,392,1355,799
0,373,31,799
1171,444,1355,619
1268,2,1357,108
0,373,851,799
792,436,815,469
647,99,1357,799
3,735,152,799
0,373,586,799
578,3,1357,180
174,416,242,446
1207,598,1225,615
971,783,1021,799
1205,99,1357,799
800,368,823,398
450,307,465,324
101,526,147,546
7,595,51,605
1305,293,1328,311
4,764,152,773
1225,474,1355,606
326,551,336,568
665,504,851,643
691,244,944,359
600,625,665,629
1234,175,1277,220
315,613,566,765
647,302,1046,500
1174,179,1191,240
968,386,988,405
358,341,387,369
1080,379,1116,401
