4,278,322,646
4,459,128,667
1192,492,1252,503
117,4,518,436
0,216,1,799
3,2,518,799
684,586,1005,669
0,0,705,799
696,367,714,385
245,670,303,690
0,0,1359,799
283,328,886,643
685,2,1359,799
206,409,235,445
984,585,1021,622
3,3,518,799
685,4,1075,622
0,216,0,799
687,629,1011,722
685,324,994,622
0,0,890,799
891,15,1075,417
684,498,1356,799
1028,498,1265,679
1211,614,1236,626
786,528,876,556
853,627,877,639
850,403,863,420
596,511,634,543
349,297,367,307
4,432,52,455
288,36,294,55
278,291,288,303
1335,320,1358,473
1,217,1,799
1016,618,1356,799
676,629,758,654
274,305,291,315
329,328,886,609
1256,583,1268,644
520,0,1359,799
1016,498,1356,799
842,744,1142,799
1198,336,1242,365
279,250,288,281
1269,3,1310,279
138,296,143,317
1340,532,1357,799
4,515,1113,799
873,364,893,383
977,722,1355,799
66,395,86,424
109,271,123,318
905,361,943,475
136,666,185,673
1035,103,1050,169
681,542,835,630
73,478,186,667
838,498,1356,799
193,3,433,347
353,428,480,525
1024,615,1039,633
4,625,382,731
146,239,158,305
61,121,70,139
514,567,561,603
290,64,297,85
81,247,94,270
1080,3,1359,799
290,242,312,262
722,480,748,488
612,616,912,723
51,754,162,799
1058,765,1210,799
1023,581,1039,599
313,395,321,412
151,210,202,344
1002,336,1127,459
1159,1,1299,1
121,201,141,287
63,178,75,210
4,454,312,688
300,96,313,122
1005,680,1354,769
1052,680,1355,772
300,34,319,48
3,4,359,799
1309,0,1359,291
402,263,413,276
1109,616,1133,625
686,379,706,438
834,560,837,618
0,0,1142,799
1235,333,1264,356
455,380,473,396
597,0,1359,799
60,143,77,180
1199,3,1258,99
117,3,518,436
110,711,140,720
966,250,984,313
163,13,207,93
197,155,242,177
268,2,427,48
959,484,1256,652
1336,436,1357,473
5,257,23,277
1209,500,1253,505
199,577,211,589
141,35,178,224
464,515,492,609
685,15,1075,622
214,118,228,134
226,387,241,410
597,0,1359,518
73,383,93,408
367,130,382,140
412,275,476,338
2,217,2,799
4,278,886,646
345,35,370,58
1005,680,1355,772
125,9,134,24
951,634,968,648
96,203,105,226
447,405,468,420
392,100,414,127
108,88,131,175
1249,529,1356,658
4,515,708,799
1016,642,1355,713
161,55,253,210
73,543,184,667
757,655,904,696
379,362,685,611
350,117,518,352
1163,3,1309,356
224,114,249,143
83,486,154,572
685,2,1256,652
321,244,336,270
117,4,354,436
26,238,41,260
973,52,993,64
350,325,365,346
1087,283,1226,434
4,664,333,793
104,114,114,143
220,2,268,11
696,484,715,549
344,253,375,285
651,624,1113,770
1167,4,1264,270
1143,137,1193,281
73,612,955,799
283,343,403,643
4,384,111,535
830,747,962,799
993,738,1104,761
1192,638,1253,650
354,738,407,759
752,319,817,356
923,357,944,474
4,515,1142,799
388,125,401,140
388,165,421,192
1281,347,1355,427
701,624,960,664
417,311,431,326
251,678,338,716
138,37,154,80
87,140,94,157
499,429,556,467
304,193,316,208
901,363,946,507
4,689,49,705
685,2,1075,622
1074,744,1125,749
1343,553,1356,618
296,226,312,237
109,349,137,368
145,64,354,436
1159,2,1304,110
77,478,186,650
347,472,472,628
777,438,891,546
998,457,1038,548
838,511,1067,718
661,403,667,437
1001,4,1064,296
206,207,272,301
269,185,284,206
87,255,107,307
4,454,203,688
1264,441,1296,454
324,68,337,80
1177,389,1190,411
1015,109,1032,202
136,714,168,725
1058,0,1185,293
689,349,890,472
69,213,74,233
482,457,509,472
4,278,890,646
994,558,1006,567
1008,733,1060,742
1007,45,1052,304
131,76,138,97
1118,380,1273,436
338,242,350,255
1,1,267,11
685,2,1358,652
1164,313,1196,368
956,1,1058,100
619,633,808,725
951,316,982,334
1335,320,1358,436
290,399,310,433
0,0,1356,799
328,306,340,316
78,427,99,437
656,514,689,530
264,69,288,82
329,328,886,611
357,36,519,238
1,1,267,799
9,544,21,563
515,467,531,489
27,539,44,576
777,438,891,556
179,485,298,664
2,102,8,216
194,402,220,428
685,2,1127,622
1021,647,1041,655
4,556,708,799
445,207,466,226
34,237,64,303
685,2,1356,652
496,229,507,242
99,126,107,156
253,334,271,389
266,393,276,429
763,419,772,442
491,292,543,329
1168,33,1181,138
77,454,194,600
10,182,59,235
639,623,674,635
1,1,267,216
4,8,115,297
576,576,708,621
117,4,278,344
1341,19,1357,34
658,305,675,329
256,79,288,131
1281,320,1358,473
48,84,59,112
483,278,516,305
454,729,617,767
4,515,912,799
1161,3,1233,200
149,2,229,21
959,2,1053,52
398,306,418,330
1187,421,1251,477
814,409,830,423
414,0,979,383
193,302,272,373
972,517,1000,573
1176,679,1280,692
1183,755,1237,760
490,387,512,407
1298,508,1328,533
427,574,459,607
12,274,33,291
83,237,102,249
4,737,55,771
0,0,705,398
985,459,996,522
986,298,1070,407
372,85,389,118
71,265,79,290
1288,618,1356,799
17,556,642,799
1,2,148,216
213,41,228,60
59,747,89,757
881,530,893,539
1314,0,1343,90
283,316,343,402
520,223,660,378
1036,136,1044,175
4,556,642,799
224,170,241,193
256,135,262,155
288,263,307,283
668,635,943,720
521,512,574,556
524,506,533,529
579,309,597,322
296,272,309,286
250,191,262,209
346,159,377,173
264,501,312,643
949,355,1356,514
1067,446,1180,489
941,335,981,378
1172,279,1196,311
1135,439,1358,582
268,130,284,152
3,3,153,217
889,318,943,333
73,454,194,667
4,604,203,688
162,390,178,416
4,454,298,688
1221,519,1244,532
115,178,123,214
