973,1,1358,544
973,1,1358,441
1,386,1,799
912,244,951,266
872,0,1359,544
80,563,103,574
371,553,609,702
0,0,1359,799
977,19,1005,48
3,388,936,799
907,601,1355,799
989,7,1014,37
1019,179,1035,198
1,386,2,799
832,108,1355,655
987,65,1009,82
886,196,917,216
716,0,1359,799
5,461,936,799
2,387,2,799
444,436,501,481
1357,3,1359,799
1138,512,1178,550
0,196,11,799
1358,321,1358,799
5,505,936,799
3,510,739,799
97,768,135,786
1286,428,1301,457
2,238,452,529
5,691,187,799
866,0,1099,316
642,505,789,596
4,456,936,799
1065,252,1078,311
394,724,411,741
383,530,426,541
0,0,971,351
1231,652,1275,666
102,745,241,799
283,324,403,360
164,519,261,535
431,502,522,521
5,637,187,799
1073,140,1078,162
4,552,445,613
832,544,1084,608
1072,108,1355,562
1108,161,1191,283
1018,231,1054,288
392,579,470,606
1243,346,1255,358
1202,249,1218,265
70,500,137,502
2,0,1359,799
230,483,692,543
1064,214,1078,259
288,344,303,356
748,497,765,506
884,412,1064,534
3,388,195,623
1178,249,1198,261
771,108,1355,799
843,693,1107,799
552,636,623,665
323,716,364,732
1278,232,1289,259
1318,23,1325,42
996,175,1119,544
536,436,584,452
967,622,1007,630
771,557,1075,615
464,461,716,511
1331,3,1353,19
1168,2,1357,117
1036,162,1054,203
1085,252,1109,296
1278,277,1303,325
4,456,340,541
2,209,1025,799
622,617,715,692
1092,301,1114,329
687,689,710,706
1,386,3,799
909,469,986,481
1123,266,1242,415
4,529,481,594
1111,451,1129,464
1037,430,1048,450
1243,363,1256,383
91,634,120,644
872,0,1359,799
856,108,1355,577
1022,495,1037,514
749,554,1158,646
1029,220,1052,257
1285,175,1304,224
832,108,1355,799
0,180,971,351
1088,103,1112,160
1182,265,1199,284
973,2,1221,441
1175,608,1213,621
1065,86,1078,126
5,542,936,799
1123,1,1358,415
1358,3,1358,320
388,430,647,521
1108,331,1119,344
1253,313,1260,330
1063,182,1075,216
398,548,598,642
45,519,261,540
1066,308,1076,369
3,209,965,455
353,417,429,509
160,647,252,673
856,481,1129,577
891,504,904,530
1272,121,1278,138
935,120,962,148
312,630,333,637
432,538,530,552
5,483,936,799
488,307,1025,521
218,554,581,724
1005,543,1355,655
1357,3,1358,320
1344,390,1355,435
832,108,1355,666
1017,543,1355,591
1072,179,1306,485
1132,139,1146,150
1258,48,1276,90
3,307,1025,799
647,573,697,606
45,536,88,540
1357,118,1357,287
1281,132,1298,176
1316,43,1356,799
351,737,392,753
1083,182,1096,217
154,577,299,598
1115,62,1133,90
1307,128,1313,167
1136,255,1166,279
943,344,988,388
1098,33,1138,84
1075,684,1114,691
422,699,443,722
77,531,182,539
1298,81,1311,148
1355,3,1359,799
284,553,445,576
1167,545,1310,559
869,726,883,758
1162,10,1175,28
1207,4,1355,273
848,336,872,350
1126,1,1358,355
639,718,659,736
129,551,543,649
769,568,815,598
1085,61,1094,81
1014,630,1035,640
910,0,1359,345
5,637,143,720
3,625,3,799
930,220,954,239
4,552,254,613
1306,285,1320,355
1218,379,1232,406
1253,29,1268,43
1145,576,1166,609
884,1,1358,544
138,499,240,509
1123,325,1131,361
1118,120,1131,135
926,167,960,181
1084,211,1099,236
1196,13,1217,28
688,437,887,509
1359,3,1359,799
0,0,968,335
154,553,445,598
80,697,109,707
1116,139,1126,159
0,0,971,360
978,516,1004,577
590,505,611,516
1039,336,1059,370
749,554,1093,646
119,700,141,709
77,519,261,539
4,393,176,502
1335,657,1355,669
872,1,1358,544
931,430,984,435
113,555,200,574
1278,38,1304,136
947,691,1190,799
1234,277,1242,296
1355,288,1357,799
872,427,903,479
914,740,952,760
2,238,1025,799
1091,108,1355,562
4,393,936,799
1316,600,1324,625
1276,632,1306,649
832,108,1355,608
1240,49,1256,61
875,424,908,444
1266,238,1277,258
1141,148,1162,161
716,494,1196,799
1074,617,1158,640
