1,0,1359,799
653,704,705,722
578,446,620,462
771,271,993,590
151,427,170,446
1077,525,1091,538
875,369,900,402
49,375,220,476
914,675,968,682
314,684,554,799
5,390,18,405
180,501,537,581
0,0,1047,444
0,0,1359,799
232,572,628,666
1301,725,1323,736
929,517,1277,687
537,0,1357,633
213,70,226,84
830,0,1357,633
581,713,856,799
414,658,442,674
924,658,1355,799
206,133,225,144
964,1,1358,456
136,430,247,571
993,658,1355,799
1,1,993,638
140,0,1047,433
176,322,191,334
992,3,1357,633
995,517,1180,631
297,464,662,607
408,346,819,513
108,625,432,700
420,319,547,396
1196,384,1200,504
3,37,993,638
413,367,519,515
950,520,1075,575
539,460,781,569
537,285,797,455
925,571,949,634
1305,165,1355,429
581,704,856,799
852,293,898,428
929,517,1355,694
443,393,482,421
575,704,856,799
1184,147,1304,299
98,665,154,674
459,729,480,749
858,557,890,561
14,389,29,406
5,0,1357,799
121,421,145,433
253,244,267,263
277,44,300,73
93,244,134,288
232,545,1355,799
1,151,1,799
860,477,876,486
1227,147,1258,178
1138,399,1200,552
522,466,544,539
1047,4,1193,486
702,665,736,674
545,484,584,524
314,684,505,799
1005,139,1055,465
156,580,180,613
3,37,196,605
83,551,540,638
228,96,249,109
1102,738,1148,764
97,169,120,199
1,0,1357,799
5,545,1355,799
8,288,74,367
3,466,202,799
4,466,158,582
1219,58,1257,173
680,545,1355,799
1358,104,1358,799
1058,16,1139,391
1203,309,1235,407
878,494,903,507
1064,231,1081,301
1,1,1075,638
977,580,1179,651
680,545,992,675
640,561,781,607
1055,136,1069,155
575,704,871,799
120,580,137,593
1239,623,1273,640
461,698,504,723
984,355,1020,414
64,225,96,264
575,732,654,772
213,29,227,42
1146,170,1150,254
1212,736,1234,747
4,544,202,650
1133,24,1145,191
1053,582,1123,600
924,662,1193,799
420,690,554,799
393,747,468,784
1044,206,1054,432
987,384,1200,552
1263,752,1279,763
856,511,895,530
30,227,211,386
1,132,315,799
83,81,819,638
796,0,1357,633
57,614,169,638
190,20,225,57
292,235,305,283
268,173,280,191
3,606,27,799
539,446,781,569
1051,3,1357,478
5,545,1356,799
987,439,1148,530
1253,598,1356,799
1199,461,1273,489
260,340,278,352
253,155,270,172
8,186,15,214
1357,459,1357,799
1113,702,1146,718
34,613,315,664
557,537,593,569
92,705,112,730
204,0,242,25
886,637,907,648
209,286,422,471
459,418,478,445
1356,104,1357,799
577,576,626,608
0,150,1,799
8,161,15,180
271,263,297,282
83,464,662,638
51,343,73,359
1292,462,1355,555
145,283,164,299
1185,202,1313,483
347,773,363,782
1264,81,1305,234
1051,1,1358,103
206,585,246,595
267,11,283,26
1178,605,1355,694
1167,666,1213,682
1173,2,1357,101
964,0,1359,799
335,641,393,661
903,313,934,378
671,717,720,753
333,373,351,445
1071,112,1088,137
1213,691,1272,713
9,356,48,387
796,292,898,443
189,713,230,735
976,667,1101,737
619,439,635,454
987,384,1273,552
200,574,255,582
1123,678,1146,686
1,132,33,799
1356,104,1357,458
987,399,1200,552
420,0,1357,633
1107,623,1141,642
874,443,930,509
460,545,1355,799
664,496,786,599
340,523,398,558
388,204,420,350
628,491,667,512
1255,505,1281,556
1195,724,1216,738
299,609,657,799
165,215,290,334
752,774,810,784
420,568,445,589
162,83,204,114
892,369,934,455
115,527,130,542
3,466,315,799
135,689,164,700
223,375,318,500
460,569,1009,799
992,461,1356,633
541,457,615,465
969,592,977,642
981,4,1111,456
296,122,308,139
74,517,95,544
1215,716,1242,729
539,446,781,607
1115,409,1141,439
873,207,998,292
283,81,429,412
1113,13,1139,380
785,557,818,598
40,272,60,293
12,6,225,314
964,1,1358,189
364,91,376,115
931,285,994,358
0,150,0,799
950,642,1021,660
837,189,891,201
964,1,1172,189
394,406,408,421
83,81,993,638
647,686,715,703
85,192,98,215
457,481,477,491
513,466,527,480
673,758,694,772
890,621,918,632
230,30,249,46
1248,471,1355,592
79,259,99,283
1281,266,1309,288
1025,439,1148,490
227,126,248,152
987,473,1095,530
802,424,819,460
1192,746,1216,760
263,219,278,242
0,0,830,444
205,166,235,181
291,113,316,132
830,0,1135,534
1200,384,1322,485
1185,94,1218,205
1281,287,1317,373
654,729,688,743
302,80,311,92
478,530,528,550
722,741,748,766
33,385,71,395
371,136,385,193
1091,86,1109,112
20,323,246,444
703,538,746,550
591,631,610,638
1176,715,1198,730
124,14,132,34
5,623,492,799
941,299,995,420
1285,4,1355,194
1164,4,1282,117
72,740,94,751
270,251,285,260
1239,288,1275,395
1199,470,1325,574
181,61,199,79
724,487,763,490
1075,708,1100,723
1017,286,1038,355
1081,187,1124,286
1051,0,1359,799
820,745,871,772
1,1,122,165
794,510,895,530
929,531,1277,687
4,697,101,799
1134,658,1355,782
1167,50,1280,256
1141,766,1203,799
23,8,40,29
1113,4,1176,385
941,693,1058,746
1073,383,1111,450
83,346,819,638
769,713,809,732
125,492,154,516
945,477,998,525
429,777,449,794
646,773,672,787
3,466,244,799
250,12,263,23
392,453,408,481
794,510,860,526
4,627,244,706
1178,618,1213,626
416,636,429,654
163,402,417,556
3,544,202,799
