0,0,1359,799
674,207,716,231
117,328,610,372
629,264,796,291
150,13,167,30
787,496,847,524
428,593,503,596
1296,104,1358,141
2,0,1357,148
121,512,141,523
110,350,783,422
861,449,906,525
356,460,372,483
629,551,692,560
1018,562,1053,574
4,310,1080,423
483,564,1101,607
208,302,935,351
201,724,372,797
2,1,1358,578
22,58,852,242
561,347,948,550
1190,138,1359,536
488,151,494,197
4,588,404,766
2,473,914,799
22,58,870,242
274,209,419,223
4,1,1355,1
4,473,183,613
1030,63,1115,97
501,487,526,500
208,75,1261,242
786,234,889,243
208,153,1261,242
4,2,1355,2
929,590,1355,654
907,4,925,26
551,75,934,199
2,183,1044,578
34,673,106,701
202,377,413,511
263,347,950,578
260,356,325,363
4,588,362,764
1058,527,1189,564
632,0,1359,799
1327,243,1344,254
911,53,934,71
535,136,538,189
738,506,744,524
435,4,515,16
771,378,832,448
1111,597,1355,685
2,610,2,799
149,548,914,784
479,154,485,198
83,189,107,229
1278,40,1314,62
1039,303,1130,306
1129,382,1183,525
502,319,558,324
1002,535,1014,555
85,58,852,242
80,227,1081,332
982,559,1013,576
305,152,422,218
2,183,1152,578
532,459,555,479
327,78,407,96
442,473,532,537
507,607,751,610
927,774,953,799
558,557,948,578
420,590,1355,746
983,27,1004,42
107,425,130,438
1,268,8,799
640,140,646,184
80,176,1263,351
678,158,684,182
689,481,780,556
1119,211,1266,481
865,305,971,314
843,517,950,574
461,165,467,199
1149,4,1191,13
1224,12,1283,21
118,651,161,680
1031,578,1054,586
2,169,1266,578
192,165,299,229
470,159,476,199
1,268,131,799
1160,391,1176,401
1203,41,1238,74
1,268,2,799
22,75,724,189
551,400,562,416
469,737,719,757
3,474,76,504
4,1,1355,2
990,207,1261,233
125,347,950,578
2,1,1358,799
429,741,938,799
271,203,668,237
507,605,784,625
748,436,785,523
80,218,1263,332
735,314,854,320
2,183,950,578
350,542,391,550
0,0,1358,799
932,344,1090,556
631,146,637,165
566,456,574,481
946,145,987,168
1266,152,1331,192
1172,194,1195,200
3,785,131,799
165,608,630,799
1255,1,1358,101
231,609,403,708
1136,473,1151,483
114,310,261,334
275,767,404,799
263,399,950,578
336,553,361,569
926,392,950,526
80,218,1263,351
4,610,493,799
660,144,675,183
371,265,1219,320
201,673,461,799
1173,540,1247,580
394,209,708,260
263,395,950,578
271,229,370,237
1064,251,1123,270
698,563,771,568
866,124,888,138
1066,751,1357,799
3,184,286,544
649,612,966,661
274,199,536,223
767,608,914,617
906,754,1086,799
951,4,1001,11
371,282,608,310
429,0,1359,799
462,386,474,401
429,737,938,799
842,55,907,88
932,52,1003,122
576,262,598,275
651,176,1260,235
606,611,651,646
2,2,1357,146
1059,86,1073,97
129,577,189,607
310,673,461,768
201,673,461,797
4,242,318,339
1157,781,1203,799
1188,367,1213,481
1231,93,1258,111
13,183,58,229
2,342,1169,799
4,310,798,423
515,164,521,195
2,133,1294,578
80,176,1263,366
928,292,1012,306
576,455,583,484
4,310,1222,527
744,63,821,115
1002,74,1030,101
1241,652,1276,668
204,595,277,617
4,328,798,422
769,4,1356,180
359,203,668,233
228,273,253,278
505,16,536,38
1188,133,1294,292
4,563,256,710
125,414,364,569
306,523,324,530
206,4,303,56
2,0,1355,148
423,520,451,547
732,487,746,503
519,327,595,333
1057,4,1086,24
1065,315,1222,527
352,4,417,10
80,274,319,332
118,178,186,233
2,4,1356,578
1,1,3,152
4,4,1354,144
514,608,751,608
4,473,914,784
0,0,840,799
80,207,1263,351
420,611,1355,746
910,617,973,644
326,299,359,308
1058,527,1189,561
1019,534,1053,559
1198,38,1213,53
599,289,794,325
468,537,518,562
993,195,1009,203
822,4,869,34
724,381,751,423
374,296,436,304
506,156,512,195
1020,534,1053,559
4,310,1110,526
2,185,19,267
420,320,1080,379
100,482,114,499
308,4,332,26
532,484,562,495
1161,404,1176,413
835,395,897,505
453,175,458,200
276,311,367,317
1273,200,1335,240
317,342,1169,696
1301,189,1314,202
154,627,404,766
801,256,984,292
508,656,1355,746
545,136,547,190
100,209,135,232
1144,438,1159,450
1102,56,1173,127
507,605,914,625
1016,160,1040,167
3,184,950,578
685,376,709,406
2,183,1266,578
396,577,912,579
4,336,798,422
1349,507,1358,749
631,169,1261,216
321,490,410,534
73,647,113,658
129,350,783,403
932,122,954,141
4,0,1355,2
967,226,1039,230
1271,227,1301,248
1007,102,1051,147
244,366,581,530
1297,678,1321,686
1061,536,1168,564
149,604,753,784
641,387,668,458
595,64,754,82
77,617,110,622
110,391,146,422
4,336,798,399
538,4,551,31
980,421,993,525
1205,195,1229,211
797,782,818,799
114,451,151,505
263,399,860,578
25,566,135,601
301,641,329,660
4,310,798,422
4,548,914,784
510,590,527,598
1019,534,1050,556
412,199,536,211
1043,218,1263,274
202,366,581,530
1300,394,1356,412
88,453,103,474
964,342,1009,398
209,499,222,525
129,372,438,403
1015,336,1110,526
896,281,1245,366
954,556,979,573
567,425,696,559
4,0,1355,0
1,466,1,799
2,507,133,784
2,473,914,784
512,605,784,625
494,782,521,795
824,71,841,84
1161,262,1240,268
2,2,3,148
31,136,105,150
550,265,1219,320
1224,129,1241,148
796,100,870,116
1215,293,1264,351
279,110,309,125
1172,65,1202,91
1072,534,1357,747
2,467,8,608
1114,378,1188,527
431,139,552,204
271,227,1081,313
1008,340,1152,528
2,268,2,466
191,548,562,644
1169,94,1228,123
1164,39,1177,60
1059,680,1079,695
909,441,924,461
3,183,950,578
819,348,856,363
535,523,572,562
561,559,590,574
149,604,914,784
4,297,189,350
1329,171,1359,199
372,350,783,391
37,214,63,239
273,218,1044,275
1026,232,1052,245
420,611,1354,745
908,345,964,399
1253,543,1350,583
1017,4,1058,21
