0,0,1359,799
666,240,681,266
1023,272,1041,291
600,244,1358,711
521,300,540,320
1187,290,1207,315
468,508,479,528
1290,429,1309,445
579,244,1358,711
1,1,1007,347
600,244,1179,665
3,590,933,799
816,619,1356,745
1,1,1357,429
0,288,380,522
576,714,604,735
599,686,619,704
1,1,874,347
830,379,853,466
955,518,1051,592
1,1,1007,429
1231,252,1255,268
148,534,172,551
0,373,23,381
1009,343,1038,411
514,421,590,560
1208,480,1218,533
343,372,459,564
509,764,559,789
682,1,874,33
4,699,240,799
1083,547,1226,609
299,456,334,460
798,92,810,132
141,4,613,242
1321,259,1346,310
1151,145,1163,220
439,513,458,550
1045,103,1355,396
1028,15,1051,55
412,287,435,312
1040,313,1061,335
300,471,334,474
579,244,1358,745
346,326,589,567
471,694,485,719
836,134,858,145
471,787,486,799
438,726,454,744
262,245,282,272
1,1,1358,799
165,53,185,65
913,759,933,773
1134,419,1142,433
549,440,561,462
1195,218,1211,247
598,290,608,313
1,1,1007,407
251,661,315,680
1091,214,1106,229
805,536,851,581
1040,103,1355,396
927,94,953,109
714,33,726,47
577,786,612,799
77,541,87,552
692,58,718,77
454,710,464,722
1167,724,1209,737
2,296,479,572
2,571,1355,799
696,25,712,54
547,327,561,340
1,296,742,686
170,653,207,675
2,571,1236,799
600,244,1357,711
412,287,460,312
1084,716,1095,731
642,615,933,780
3,1,874,299
440,1,503,8
506,613,534,626
1,482,104,533
1288,381,1357,610
566,270,582,286
754,56,766,74
653,721,672,745
1200,421,1208,484
1267,316,1280,357
886,135,918,174
76,76,113,95
1,296,667,620
652,219,683,234
600,356,1002,665
181,437,346,546
187,654,419,799
219,673,242,687
1051,44,1178,319
656,194,670,206
1162,422,1200,439
607,262,727,344
3,187,43,213
837,357,905,549
564,287,598,317
3,89,174,321
1221,779,1285,799
1,1,1357,496
698,779,720,793
35,40,63,68
560,697,574,721
346,326,592,570
586,684,600,714
1136,367,1166,395
399,635,678,777
1,296,479,572
473,143,604,261
2,244,1358,799
34,412,96,415
159,179,196,201
1255,314,1266,333
804,416,916,602
1217,738,1267,753
605,244,847,483
106,416,201,493
779,82,793,110
855,650,1236,799
221,387,302,393
396,511,400,534
1119,239,1142,263
984,666,1123,690
670,753,694,781
1285,216,1314,366
2,571,38,645
538,505,552,547
913,714,930,731
721,280,766,320
454,552,583,570
1220,164,1239,190
154,720,171,738
3,1,755,299
874,158,884,178
789,644,821,683
347,313,465,385
1357,150,1357,555
1066,695,1089,709
300,506,335,518
608,761,640,788
374,143,604,299
579,416,777,585
93,385,141,397
1022,706,1042,731
868,355,1179,638
718,124,733,147
999,427,1027,447
1305,86,1322,102
1026,136,1054,175
343,313,465,564
3,1,772,299
567,613,590,627
352,613,456,655
1238,235,1254,251
1092,658,1166,674
1152,74,1351,319
1044,248,1053,263
1267,103,1355,343
1139,267,1184,330
