106,527,954,799
985,614,997,627
585,408,1355,695
986,181,1005,198
0,0,1359,799
926,590,1356,799
72,331,104,391
1357,3,1358,799
1159,744,1184,755
1,1,1357,799
220,185,244,215
177,509,189,557
201,397,944,593
650,534,1356,799
777,18,1150,433
1258,72,1345,161
282,302,306,328
23,339,137,616
2,271,12,292
1177,560,1190,573
142,233,313,468
1197,627,1245,642
913,272,926,284
61,638,88,668
907,695,941,712
1,232,141,799
538,620,655,760
725,1,1356,538
941,428,949,462
905,508,943,579
201,430,907,593
825,579,1356,799
1072,469,1100,516
300,214,548,423
1030,595,1056,609
987,383,1087,461
1,271,135,799
1120,204,1355,556
1129,558,1160,591
825,590,1356,799
244,363,273,400
174,3,200,183
1063,649,1089,667
585,158,1356,695
1167,204,1355,556
1073,627,1087,638
877,320,1119,534
201,397,947,593
3,531,17,799
1104,242,1135,276
1,285,135,799
1212,83,1234,95
1252,677,1323,707
1358,3,1358,799
961,1,1356,173
955,763,999,799
777,18,1213,534
725,18,1213,534
592,332,599,358
449,641,465,663
953,757,1242,799
947,350,966,369
510,566,616,624
400,395,408,445
1208,656,1233,672
901,546,941,616
837,408,1148,647
1080,672,1101,679
647,732,660,744
263,254,312,280
1105,737,1127,748
605,534,1356,799
1132,320,1173,369
650,534,836,655
1268,330,1355,480
468,1,1356,538
1121,156,1230,242
850,595,872,605
451,554,480,565
1101,143,1110,157
183,413,200,441
1295,406,1322,454
1167,204,1355,434
300,1,1356,538
701,430,741,462
980,446,1162,529
1079,599,1115,617
196,332,205,374
1,285,17,799
171,1,1356,538
266,292,279,314
502,360,525,389
571,753,604,775
221,344,232,367
1169,730,1199,739
908,472,945,540
533,373,561,404
197,198,208,218
4,319,954,799
1049,645,1074,649
1272,461,1289,476
585,408,1275,695
1265,4,1356,318
638,753,663,767
1305,445,1355,490
1357,131,1357,799
909,468,947,505
1163,243,1196,270
572,292,637,329
1064,248,1102,284
553,760,574,780
1174,139,1193,159
1151,39,1219,138
214,708,388,799
479,449,516,474
900,585,938,621
1342,158,1356,265
816,580,843,599
201,430,944,593
833,567,855,582
1316,772,1340,786
1263,380,1301,405
959,637,999,650
172,561,457,722
1031,614,1052,629
4,314,954,799
1151,623,1176,629
854,412,897,468
155,705,227,755
1263,765,1286,776
20,592,92,611
944,471,957,521
118,619,149,637
1183,287,1201,307
196,380,316,484
52,687,79,699
3,287,94,431
201,397,947,616
54,514,954,799
1121,266,1143,291
1277,470,1305,493
281,319,487,483
853,18,1150,415
1021,487,1046,499
1117,701,1135,721
1026,36,1195,289
621,595,648,614
1031,313,1061,325
800,555,847,578
1201,401,1231,415
916,353,947,376
1062,608,1085,625
1105,165,1142,183
510,566,655,775
1312,652,1356,799
691,394,746,421
585,408,1148,660
1236,655,1263,674
891,417,948,466
202,0,1071,417
1,285,1,799
1265,738,1288,751
1023,691,1048,713
1083,454,1109,469
1157,590,1356,720
1097,644,1122,649
926,622,1355,799
436,263,853,462
1247,521,1264,541
199,555,429,681
1,285,2,799
48,726,171,799
1219,755,1240,768
777,18,1150,534
1308,2,1357,130
166,198,168,239
140,401,166,427
905,501,944,543
1357,3,1359,799
1243,113,1265,126
1098,352,1129,383
1148,260,1164,274
725,347,919,493
459,344,503,403
1225,409,1264,434
192,1,1356,538
4,380,954,799
180,435,192,453
510,566,655,760
317,397,551,486
35,642,55,668
1217,612,1239,622
1124,117,1153,132
776,558,809,568
0,0,169,287
468,313,753,487
725,434,792,467
547,790,566,799
213,141,439,281
1001,200,1017,218
960,545,1275,695
315,750,347,784
1120,534,1218,543
977,241,1053,276
146,461,174,592
4,396,954,799
816,524,836,536
163,764,182,778
114,704,127,725
95,398,106,516
180,560,191,579
1204,489,1233,512
259,714,277,727
585,519,965,660
913,676,928,689
545,437,720,489
1297,740,1316,751
777,109,1005,433
1186,308,1205,322
1293,161,1319,194
647,764,666,782
139,644,193,696
585,266,1356,695
1164,1,1358,10
350,604,409,640
207,793,266,799
1148,432,1186,491
54,514,649,799
461,723,483,735
1117,568,1135,586
1276,567,1309,598
171,345,181,374
955,324,971,337
1292,654,1320,666
1250,723,1270,731
1022,271,1046,292
192,163,376,463
1167,204,1355,490
1250,126,1264,137
83,687,104,706
1107,76,1132,96
378,415,385,441
960,267,990,291
1312,710,1341,719
1211,483,1355,556
1238,266,1356,653
4,1,1357,799
725,18,1337,538
108,314,201,593
494,515,618,515
225,478,548,494
668,751,682,768
2,285,2,799
746,488,862,500
1243,742,1270,760
1164,1,1359,799
84,253,105,328
1177,631,1195,641
693,519,727,554
684,333,701,352
4,378,93,465
1127,687,1176,725
1183,674,1260,725
772,573,816,602
468,397,486,414
171,1,1357,695
936,680,963,693
234,584,257,604
1034,722,1048,739
1271,286,1283,311
342,328,370,347
149,410,181,442
1116,645,1204,685
172,1,200,141
1040,388,1060,399
1003,638,1023,652
1306,579,1351,599
4,396,286,799
51,232,141,302
1135,633,1164,646
1167,204,1355,480
439,516,514,520
837,100,961,269
110,478,132,521
181,619,223,641
860,633,1005,672
109,730,141,751
1097,370,1159,432
978,204,996,227
171,1,1357,538
175,245,246,304
1079,249,1213,482
853,260,1150,415
95,332,105,391
891,417,949,466
1143,389,1337,538
1225,131,1333,303
605,545,996,799
480,450,515,473
243,431,261,447
741,562,770,576
1167,204,1355,423
171,5,198,234
886,18,1150,291
201,397,947,621
669,324,685,337
1078,195,1100,221
955,492,1355,610
104,555,115,613
1359,3,1359,799
825,631,1003,769
1163,4,1322,294
4,550,135,719
484,404,497,424
3,396,98,558
