1357,206,1359,799
1040,134,1247,207
58,339,75,363
4,233,182,431
596,596,628,621
511,496,866,683
265,619,555,762
860,204,1355,309
546,462,630,520
201,458,211,477
125,352,162,427
0,0,1359,799
1357,214,1357,799
3,441,1201,698
807,502,1201,657
4,295,237,479
620,693,644,719
1096,100,1359,214
2,134,630,573
4,498,468,541
4,526,495,636
446,674,483,701
558,678,573,708
379,339,397,353
987,215,1356,799
2,134,520,496
3,441,840,662
4,502,201,504
790,611,808,647
164,360,196,435
4,233,418,479
3,500,653,662
316,537,383,546
819,465,830,496
1199,662,1355,699
491,669,509,697
34,332,49,356
940,483,1018,506
1051,598,1136,601
2,134,1355,573
4,517,55,548
804,525,1260,799
364,392,520,496
902,318,915,342
2,134,1356,799
841,556,1025,713
1,142,538,799
777,497,792,511
2,134,418,479
134,305,145,319
3,395,1201,698
1292,590,1337,600
1074,215,1356,799
4,375,373,498
4,198,418,479
3,662,8,799
373,379,388,399
1080,678,1334,799
250,262,264,299
1,142,8,799
4,233,237,479
987,520,1355,671
4,557,1243,799
361,624,386,635
711,450,1111,698
129,430,145,443
4,563,51,569
1056,630,1079,646
1357,206,1358,799
317,313,421,359
425,198,1054,421
412,294,867,482
579,653,597,676
616,668,635,680
4,473,556,540
54,413,73,435
854,573,895,608
273,418,293,480
996,522,1056,544
2,134,80,421
425,100,1359,421
804,525,1334,799
709,482,779,513
4,496,1243,799
815,525,1341,799
987,510,1355,799
925,553,985,572
425,134,1247,421
360,657,390,664
681,525,706,546
141,295,275,435
987,520,1355,799
593,746,604,759
1006,395,1063,508
1,142,679,799
1008,614,1355,799
1359,213,1359,799
1322,167,1339,191
4,498,468,548
3,253,12,499
1,142,2,799
2,134,556,573
570,215,1355,526
1033,573,1083,585
552,441,840,534
35,399,57,427
421,400,460,476
5,0,167,235
63,569,99,585
3,441,1111,698
4,575,51,583
1163,661,1245,675
635,647,663,689
399,610,431,620
2,134,1355,799
353,703,436,760
797,595,827,608
525,622,586,674
176,261,418,451
332,566,646,742
1013,434,1042,448
551,594,612,630
109,423,124,443
2,134,556,540
509,539,679,588
4,518,555,656
2,422,2,799
4,552,538,710
200,672,226,679
295,142,1355,454
707,583,732,611
1,142,1,799
1160,611,1206,617
160,700,198,712
1000,510,1355,560
2,134,1355,698
195,352,236,421
4,520,470,573
0,0,1102,799
200,338,210,356
1358,206,1358,799
72,198,335,359
40,0,1359,412
92,629,219,660
67,683,110,692
1123,546,1162,572
