984,645,997,662
875,454,1355,799
703,454,1355,799
274,446,792,488
77,586,134,593
1,154,814,420
1300,675,1329,722
681,298,740,304
0,0,1359,799
0,329,446,492
2,488,643,799
5,469,1045,799
2,178,50,242
1276,492,1295,506
1004,235,1046,248
677,316,708,324
1122,699,1142,715
428,4,1355,448
0,0,35,157
2,488,643,751
0,0,1356,799
1106,710,1120,720
2,2,285,150
88,569,591,764
1309,726,1355,754
1071,686,1091,707
703,275,1355,799
382,476,813,504
964,414,1015,427
284,3,1355,160
812,586,860,625
26,542,643,721
436,51,489,91
428,256,1093,428
0,0,1356,348
1047,789,1085,799
752,602,818,650
180,275,786,346
921,676,945,686
493,755,592,799
708,218,1196,292
192,656,251,670
258,546,971,799
145,498,792,567
405,473,702,484
301,425,313,437
1054,463,1245,544
596,108,618,123
1053,272,1355,477
943,603,991,667
4,626,96,672
315,492,498,504
26,755,315,799
510,329,794,374
708,218,1217,340
442,90,682,198
0,401,813,799
845,308,970,322
1054,707,1083,724
1138,689,1300,748
541,4,1355,197
258,524,1045,799
5,498,1045,799
513,125,999,262
298,401,641,452
299,146,331,158
274,401,792,488
894,637,921,654
633,25,651,45
1358,3,1358,799
1206,271,1333,293
286,2,1355,2
1053,3,1359,799
363,371,414,381
5,270,1356,799
912,585,924,608
70,294,814,420
575,596,597,609
875,559,1355,799
103,149,164,161
41,96,76,109
988,646,1026,685
312,326,792,376
571,263,621,269
135,348,156,354
428,36,1355,448
2,494,2,799
403,469,1045,579
4,570,421,731
4,692,209,751
1091,683,1109,694
469,106,501,113
832,387,1041,478
602,122,647,142
767,512,905,637
938,36,1355,273
4,183,215,253
0,0,1356,448
780,498,1044,607
242,559,365,576
5,510,428,545
89,176,364,224
0,0,1356,480
1356,4,1356,444
134,136,955,314
904,611,937,631
3,0,1359,3
43,260,326,322
285,423,297,435
1,154,578,347
0,349,33,360
88,524,1045,799
1165,580,1184,613
378,472,400,478
274,401,813,504
332,725,349,742
608,476,697,481
872,340,890,352
146,345,814,420
1185,749,1224,777
1196,724,1213,745
287,767,571,799
670,766,708,776
956,680,994,695
4,4,577,172
214,511,256,532
152,575,245,583
1004,139,1021,148
172,601,269,653
170,610,184,624
1153,213,1202,225
1119,614,1140,634
149,610,166,634
255,459,274,469
4,624,149,731
1,242,34,336
1240,510,1342,542
142,546,404,581
664,464,699,468
428,161,1354,448
804,282,844,289
864,271,932,280
404,508,444,526
743,548,778,588
703,525,984,750
1173,681,1355,799
1,154,965,480
258,324,965,480
322,468,348,474
1357,3,1359,799
70,294,782,406
1107,597,1306,719
965,732,1211,799
1359,3,1359,799
694,559,737,588
1098,280,1217,340
1304,499,1338,519
731,523,764,536
859,161,1354,448
81,673,191,703
524,542,621,560
252,640,293,654
1222,527,1235,541
4,570,421,680
133,370,217,389
112,621,130,633
4,4,1355,448
257,545,412,567
2,3,1355,448
231,414,267,429
88,498,1045,799
806,270,1356,799
451,377,511,386
1216,496,1223,518
5,488,1045,799
1078,562,1090,596
1125,787,1177,799
2,3,298,155
122,653,144,670
875,559,1215,771
1056,750,1075,767
565,105,593,113
943,275,1133,706
1112,623,1125,638
2,488,325,751
1188,226,1267,239
624,417,738,420
1200,517,1215,537
349,470,374,476
43,9,70,23
319,506,393,522
1108,656,1137,686
142,302,253,327
399,269,523,295
627,236,691,262
826,307,1023,368
102,350,123,358
946,550,962,582
1357,3,1357,799
978,752,1008,769
2,343,49,356
1356,3,1359,799
1055,454,1355,707
532,266,602,287
0,481,567,799
945,715,964,728
925,297,980,302
1357,3,1358,799
620,4,1355,32
555,69,903,199
1136,616,1182,661
3,599,592,799
84,620,114,638
4,547,165,594
849,231,899,242
734,312,795,327
306,683,327,710
5,488,519,527
4,542,643,731
250,341,447,378
1029,659,1066,711
1215,619,1241,659
426,407,800,442
268,524,1045,799
