346,0,1030,520
641,244,653,270
0,0,1359,799
989,105,1003,123
689,1,907,163
592,419,618,435
354,0,1030,520
689,1,1030,384
955,0,1359,255
1027,536,1057,559
2,244,471,662
784,0,1359,467
24,543,54,579
643,100,651,143
896,315,981,494
346,0,1030,559
658,465,1157,621
651,542,1090,613
580,117,619,171
1,565,3,799
327,0,1030,559
1062,550,1084,595
317,414,328,440
204,416,219,437
975,0,1359,210
543,540,1129,799
2,244,241,533
486,519,1115,624
999,87,1007,103
1009,672,1057,703
0,93,487,799
775,602,1355,799
1153,413,1359,490
579,179,595,194
658,465,1355,672
1027,742,1047,753
3,321,290,662
911,395,927,410
1244,249,1255,262
1095,576,1106,596
477,273,631,528
622,569,1129,799
881,737,925,771
239,553,264,567
732,589,1355,672
0,376,39,799
689,1,919,185
891,0,1359,467
951,468,1157,621
0,0,1357,799
1016,705,1039,717
774,313,954,559
736,165,941,260
991,615,1108,626
2,526,45,566
1340,51,1357,119
738,183,790,190
3,576,12,799
640,135,654,196
1197,747,1221,764
841,407,861,450
467,297,488,307
658,465,1260,621
327,0,1085,559
603,81,800,550
658,465,1355,656
630,133,640,163
841,390,858,404
333,494,349,510
673,207,702,247
666,30,701,88
0,0,480,418
887,408,897,452
1132,689,1174,710
1338,210,1349,225
658,465,978,585
1109,751,1131,766
1196,525,1355,656
194,396,373,506
912,1,958,33
2,244,290,662
692,164,711,172
944,46,957,56
209,410,274,451
1147,703,1185,720
1194,440,1357,518
505,323,549,385
680,296,1004,436
966,687,1005,712
430,260,450,300
713,143,762,171
911,431,927,451
681,175,702,198
1080,415,1099,425
696,173,732,191
764,331,808,411
551,235,612,308
842,490,867,525
486,519,1137,627
1345,196,1357,210
1138,101,1153,123
147,459,161,494
704,52,723,63
1058,399,1069,431
1345,440,1359,799
691,86,732,143
1101,771,1136,789
486,519,1115,626
729,128,756,146
327,0,1357,799
1358,440,1359,799
1052,448,1069,505
1083,602,1137,627
1339,2,1357,47
1099,159,1138,191
819,330,908,387
592,566,919,799
449,40,486,66
1288,218,1306,230
1295,783,1321,797
693,187,1030,384
704,65,724,82
994,139,1009,152
580,161,620,185
91,709,245,799
793,316,858,383
546,299,567,323
275,379,371,411
300,617,359,660
784,0,1359,490
382,429,395,440
2,254,241,533
1310,216,1328,234
1270,205,1281,216
153,431,162,449
686,235,790,278
4,507,864,799
651,465,1355,672
327,347,692,544
713,36,734,49
982,655,1036,668
140,514,230,545
4,519,864,799
873,628,957,661
695,533,730,546
179,571,225,594
750,121,919,185
670,369,831,530
346,178,575,465
1186,107,1204,162
2,483,129,533
2,490,43,526
868,409,880,451
680,1,1030,436
668,252,942,396
220,495,326,517
867,380,901,392
2,244,373,662
631,155,651,236
1118,193,1129,205
386,27,609,254
1226,598,1246,626
3,377,100,506
687,193,713,204
658,1,713,58
4,495,864,799
543,326,1357,799
1312,183,1327,215
1345,520,1357,799
631,46,651,99
607,569,744,662
693,210,757,234
708,1,746,33
553,227,593,262
970,712,1024,730
1358,520,1358,799
1003,499,1022,518
792,744,811,759
941,326,1357,799
700,77,730,109
689,1,941,260
159,332,170,344
566,331,578,340
825,426,832,469
0,376,45,799
722,52,746,64
354,0,866,520
268,514,402,607
0,93,487,484
955,124,967,141
1253,209,1266,223
1122,688,1154,703
1056,51,1154,173
666,74,692,185
672,250,722,275
784,0,1359,518
119,424,133,460
730,74,753,83
903,388,1085,525
1341,166,1358,194
735,170,770,181
607,564,791,677
11,617,118,659
380,251,420,313
3,254,241,517
3,491,42,525
2,565,3,799
1039,760,1082,773
1170,772,1277,799
543,540,1006,799
146,425,154,454
500,1,622,108
977,532,1025,579
841,453,903,487
265,398,373,505
905,454,927,488
563,150,622,208
686,1,1030,384
299,478,311,491
662,613,689,634
821,500,831,524
991,688,1017,704
2,244,471,799
1,566,1,799
333,375,471,511
842,350,925,392
541,190,589,206
144,507,667,618
543,540,1355,799
846,695,870,711
109,408,130,421
591,197,624,228
631,1,662,53
554,1,624,51
784,0,1170,424
110,244,144,256
563,204,627,278
833,625,872,644
1131,516,1260,614
550,119,618,183
571,391,601,409
921,710,989,750
1044,706,1078,720
1083,180,1107,203
1174,724,1207,745
1133,578,1261,643
630,111,638,127
792,180,864,200
905,411,927,445
273,566,324,601
1119,728,1156,748
789,189,847,217
