776,392,1033,446
875,421,930,425
0,0,1359,799
164,274,316,374
327,343,416,562
453,762,743,799
632,140,687,227
1029,202,1266,271
693,320,712,344
472,285,522,325
1001,712,1020,727
1221,750,1319,763
582,87,1357,668
1075,652,1211,664
0,0,1357,799
925,689,956,703
0,0,756,799
755,701,1065,726
594,616,773,642
259,488,354,495
234,565,404,624
754,362,1243,634
404,346,407,534
588,3,732,71
1159,677,1195,689
214,247,570,621
2,393,452,799
757,273,773,286
0,0,756,670
323,337,363,343
640,712,732,727
806,314,876,336
558,73,572,90
520,572,574,616
460,0,756,394
417,394,574,646
533,87,1357,689
763,362,1154,631
738,265,766,287
1281,259,1355,383
754,362,1191,631
1223,429,1249,449
4,635,1195,785
1356,196,1358,758
0,0,577,670
4,654,846,785
778,319,799,337
162,496,208,614
732,436,755,457
594,547,773,642
448,424,452,517
547,378,557,396
592,253,723,329
509,471,552,548
780,258,874,285
205,0,476,316
992,735,1081,756
784,31,1094,220
2,393,783,799
776,631,1077,632
414,359,574,646
266,563,400,563
763,377,1098,611
1097,187,1357,668
428,357,594,689
606,740,699,759
580,306,636,357
2,312,10,347
782,568,868,621
597,644,1355,712
704,707,1357,799
222,692,260,696
450,547,453,608
775,557,1075,629
526,692,566,706
1149,17,1170,24
47,262,90,313
1214,0,1359,799
586,2,739,80
889,289,949,335
1147,399,1191,629
917,734,976,747
594,547,1078,642
704,707,1355,780
4,635,1192,785
293,609,404,625
769,740,1164,799
237,566,401,623
49,393,202,577
878,735,909,748
1198,448,1228,464
1358,196,1358,758
1060,646,1129,654
879,570,961,615
965,645,1029,651
1108,282,1287,390
4,651,1192,785
1191,647,1220,662
1029,193,1276,290
1032,733,1355,799
392,790,417,799
747,292,1100,380
942,52,1051,70
1205,0,1243,199
107,193,202,300
47,241,65,257
640,636,746,642
267,367,284,381
948,118,1001,174
585,1,733,48
2,476,59,799
857,632,1077,632
503,338,531,355
232,565,235,623
732,230,1005,296
50,65,72,85
114,489,144,556
223,707,296,715
480,586,503,619
739,728,835,748
874,566,966,621
1059,765,1186,797
392,669,443,675
935,785,961,799
4,635,1357,785
30,127,37,216
592,562,631,612
85,477,111,576
49,393,202,576
768,361,898,384
1241,487,1308,642
1225,370,1296,458
1097,362,1154,631
977,567,1064,617
661,658,699,664
214,343,416,621
1241,243,1258,253
896,710,953,727
47,167,202,253
4,635,1317,785
164,309,316,374
59,467,109,577
11,393,42,432
775,439,1071,498
4,654,1192,785
168,81,191,101
897,343,936,352
805,663,878,687
1155,264,1297,293
533,0,1357,689
1283,191,1355,251
771,416,1098,611
5,682,312,799
294,572,348,616
712,663,752,675
887,155,903,181
49,393,202,487
754,362,1243,631
202,443,211,460
645,315,657,329
575,359,587,466
1068,713,1357,799
1225,670,1258,692
877,239,1002,275
44,175,125,201
926,351,965,370
1268,445,1297,466
239,572,292,615
603,377,641,393
202,274,247,319
1356,197,1357,664
553,392,572,558
594,547,732,621
3,346,460,670
414,359,429,542
774,556,1077,630
767,292,1100,380
272,45,278,67
0,0,131,394
50,89,131,130
403,344,432,361
230,442,261,552
1188,486,1243,629
233,247,570,439
136,754,156,772
1108,259,1355,390
477,185,551,242
265,745,452,799
24,0,557,615
534,674,1192,719
771,392,1098,611
849,151,860,178
1214,0,1359,195
186,784,248,799
735,0,1219,245
1315,663,1357,715
48,94,207,193
643,366,676,390
582,87,1272,560
595,467,715,544
347,223,386,258
128,456,198,574
