3,158,5,252
0,469,1357,799
421,449,550,453
459,613,530,624
0,0,1359,799
0,479,760,799
285,476,367,578
904,338,934,359
0,557,760,799
766,517,1355,675
4,634,329,739
769,133,1356,322
444,358,1252,448
4,345,256,414
3,0,1359,401
883,261,1356,387
173,79,1356,356
975,402,1187,436
3,253,924,739
5,610,644,762
1101,406,1183,418
820,450,976,454
896,402,1359,799
1263,358,1285,370
882,504,912,516
685,406,847,440
3,253,740,739
1310,434,1356,440
932,568,1004,616
817,486,865,524
370,74,388,97
348,226,927,340
782,517,1355,675
1143,544,1177,566
91,624,678,755
403,465,420,478
3,2,1356,363
420,736,534,799
3,0,1206,1
444,366,546,396
3,253,444,739
4,183,1356,453
3,0,1359,453
1,644,1,765
929,751,1038,799
4,305,306,350
0,603,692,799
5,4,1356,363
4,576,115,641
342,459,987,619
0,0,3,765
974,356,991,372
323,0,1359,471
311,481,534,628
166,662,460,710
745,135,1356,343
285,459,1356,619
866,370,900,379
708,280,749,287
514,557,760,685
342,459,715,585
526,358,823,437
1337,546,1355,556
285,459,987,619
3,0,1359,739
619,491,640,498
199,14,213,33
972,469,1356,664
3,253,334,739
685,306,1356,416
0,481,760,799
3,1,1206,1
3,135,924,326
1178,629,1194,639
781,382,1237,448
333,479,347,577
281,616,644,680
161,477,200,509
488,501,525,522
19,662,460,737
560,564,807,595
794,520,996,585
5,649,538,762
1285,0,1359,471
5,613,644,762
97,435,332,445
717,523,1357,799
4,431,1356,579
4,183,980,407
3,0,1204,0
432,370,674,434
338,445,404,449
378,367,398,384
876,652,932,673
148,447,264,467
1209,0,1278,82
901,376,1088,403
164,637,212,687
141,109,163,134
303,381,324,402
5,624,1355,799
62,297,80,306
1186,588,1198,601
1,3,2,765
692,472,987,570
2,2,1201,65
1198,638,1255,648
4,160,1356,453
77,679,105,703
824,641,858,649
5,188,344,282
5,4,409,137
2,66,2,643
774,640,791,651
471,351,510,356
3,253,329,739
81,390,444,427
875,639,902,645
16,365,62,387
1262,47,1281,80
582,401,658,419
333,536,337,581
1031,466,1356,519
350,463,1338,593
804,660,840,681
557,455,654,458
405,226,445,232
154,423,547,440
1254,438,1302,444
514,679,578,703
404,486,482,518
621,122,790,219
19,650,523,737
507,486,518,504
825,472,987,543
1029,55,1072,87
881,347,1160,400
1173,608,1193,616
920,648,967,657
288,481,335,582
4,160,354,243
240,630,322,632
584,467,836,526
1121,445,1202,448
4,442,178,533
1092,0,1359,401
628,445,739,448
3,2,1206,86
686,543,699,559
685,382,1237,448
1,3,1,643
1010,666,1111,684
446,650,523,661
323,249,898,365
1006,451,1323,455
415,461,537,469
3,4,201,152
1180,430,1252,438
988,303,1089,330
563,610,639,618
342,459,987,585
465,424,660,434
251,147,269,164
1155,570,1196,587
685,382,1252,448
3,253,548,739
1075,484,1355,619
0,561,692,799
245,4,669,68
1097,629,1165,642
19,711,179,737
1340,47,1356,129
1082,573,1134,593
2,0,1206,65
482,4,1356,257
450,232,481,240
3,135,1356,453
3,253,674,739
89,561,317,633
4,75,847,298
310,595,352,629
3,253,1356,739
489,563,591,619
3,253,288,643
1066,605,1132,626
791,458,878,461
4,340,240,379
115,671,170,698
287,331,319,352
372,494,385,516
4,4,1356,363
323,226,1356,416
4,449,282,582
158,329,548,425
285,459,1338,619
344,15,761,134
652,266,688,275
701,509,721,532
1113,578,1355,657
5,616,644,762
384,625,458,627
774,4,881,7
700,627,729,632
296,305,740,371
995,87,1093,136
1304,90,1323,111
1245,402,1359,799
1186,417,1259,428
4,372,1356,453
259,14,348,55
685,261,1356,416
4,259,334,336
896,637,1354,721
323,59,701,193
4,638,194,713
692,502,853,570
1335,446,1357,677
338,218,1097,363
250,85,300,97
766,615,826,629
1348,736,1358,799
755,251,794,267
526,358,1252,448
1,3,2,643
783,526,997,613
1218,481,1321,516
173,79,1356,363
549,11,605,65
0,0,5,765
306,514,331,538
323,249,1356,416
5,416,924,461
5,236,860,381
163,610,295,637
617,665,644,681
666,513,705,540
1121,587,1146,597
1137,388,1216,396
885,312,923,317
29,8,59,57
0,479,1357,799
