2,1,1358,799
0,0,1359,799
1069,1,1358,799
3,77,1120,604
727,30,753,93
1000,232,1356,765
584,676,613,684
0,0,1358,799
29,638,578,799
1000,275,1355,765
644,40,664,80
1077,232,1356,695
370,474,385,500
3,77,1120,546
4,562,923,647
0,0,1356,487
4,399,1084,594
336,356,352,372
86,356,194,493
436,354,455,373
119,631,276,644
626,653,729,686
1233,275,1355,517
1,627,1,799
4,562,516,647
1183,688,1209,701
659,505,670,520
698,3,738,26
498,521,525,550
1119,275,1355,765
291,218,1120,546
291,583,511,594
619,647,742,681
1268,673,1299,687
1291,459,1301,476
948,232,1356,799
809,602,854,607
304,403,313,449
0,0,1356,481
1011,714,1165,799
357,374,393,463
968,220,1072,241
291,218,570,531
475,621,803,725
713,369,1120,546
367,605,1154,799
357,281,391,348
644,400,656,415
699,28,748,64
100,248,112,266
1295,560,1321,585
1179,359,1204,439
578,427,612,472
226,262,238,286
85,485,117,517
33,628,511,665
29,621,803,799
211,79,276,94
754,1,1358,799
83,471,98,490
4,585,460,603
195,376,212,433
43,0,554,69
283,554,1154,799
890,486,902,500
28,313,94,442
3,604,640,799
1231,673,1247,684
1246,549,1269,574
4,550,1084,594
3,1,1358,799
957,403,967,417
770,422,813,490
822,572,948,587
854,114,882,132
743,606,809,612
1216,597,1250,613
385,289,398,309
321,270,345,311
1241,684,1263,700
127,99,580,339
176,550,1084,594
568,444,586,467
716,582,1083,620
283,554,1153,799
428,401,459,429
1186,419,1219,510
929,123,959,144
486,512,534,557
658,595,687,606
555,2,630,69
392,313,408,334
0,0,1356,799
754,205,1215,329
1275,472,1288,510
376,653,729,792
73,358,94,403
857,448,879,464
1175,463,1188,495
1288,317,1302,330
415,327,436,348
1000,603,1149,706
1311,437,1323,467
444,137,614,248
646,427,813,533
3,77,1120,647
428,401,459,437
604,3,811,107
1145,410,1184,463
461,405,475,418
948,321,1356,799
316,745,332,756
1172,695,1198,711
1103,32,1148,73
70,783,91,794
314,246,326,275
1126,324,1178,410
4,356,1084,594
216,399,224,432
27,101,53,111
425,426,435,457
376,687,627,792
547,605,640,670
991,74,1008,87
849,75,885,88
136,456,157,502
640,570,740,589
407,272,929,475
4,512,1084,594
145,379,154,401
344,375,357,405
1104,613,1175,689
77,316,98,363
979,84,992,99
1300,689,1340,702
3,77,416,523
1075,105,1193,154
373,699,462,742
2,246,47,799
831,198,864,223
182,232,202,247
1333,123,1356,154
497,377,580,475
1173,34,1205,55
1,276,1,799
1046,486,1192,666
808,408,881,500
285,231,304,254
38,595,508,605
637,3,695,19
728,414,774,486
95,257,323,454
128,154,156,178
1119,562,1355,765
892,425,1094,497
881,0,1073,23
3,604,573,799
892,1,1358,799
1267,0,1359,799
770,223,1150,322
545,285,1123,487
71,96,98,106
410,389,429,456
433,463,465,508
517,468,1082,580
1256,701,1291,715
521,245,584,258
389,422,396,442
903,488,917,512
1279,444,1286,470
1,276,1,626
1217,3,1356,40
411,217,513,250
497,337,722,540
246,701,313,734
19,353,30,393
646,369,1120,546
514,581,923,635
185,274,204,295
1200,586,1232,608
386,336,436,411
572,0,822,20
2,246,640,799
402,411,414,428
4,562,1083,647
312,756,346,769
1321,498,1355,532
770,408,881,500
1357,298,1357,799
216,601,511,636
364,207,379,220
858,210,890,232
3,260,225,604
967,633,1355,799
338,241,372,281
949,588,1026,594
438,421,455,437
0,0,22,799
4,399,515,585
1202,105,1295,146
1107,367,1136,379
4,468,1084,594
144,84,193,102
64,231,138,266
122,455,131,484
4,564,295,587
639,599,757,636
1335,535,1355,563
809,49,848,78
584,416,604,429
1162,510,1212,558
497,337,1120,546
281,146,466,181
1209,342,1224,360
616,646,707,675
136,108,159,124
1192,275,1355,596
1192,471,1355,596
988,684,1212,799
261,228,278,254
168,412,317,535
1071,609,1115,622
22,123,43,132
