663,0,1359,799
4,159,193,646
1293,758,1356,799
2,661,2,799
381,540,467,637
1234,97,1266,149
632,365,876,595
934,592,951,654
458,656,496,692
1062,32,1124,147
0,0,1359,799
911,556,934,594
840,491,863,524
302,379,347,416
765,579,788,603
1296,605,1310,646
190,294,466,686
131,673,221,689
372,473,393,544
1,0,1359,799
462,4,948,654
1058,602,1083,627
970,117,1006,238
1,80,562,799
1261,587,1357,604
866,365,874,410
1,2,562,799
633,637,765,799
632,365,944,654
0,0,411,799
991,521,1012,545
273,700,292,716
122,406,142,540
1174,573,1358,761
1031,310,1062,475
1072,68,1262,445
706,786,722,799
492,656,558,701
1063,370,1241,518
504,535,518,622
856,96,1010,369
2,535,128,799
736,644,1327,799
862,518,877,559
519,648,574,698
107,241,180,549
589,1,956,3
516,265,761,359
963,573,1358,761
788,522,807,542
1130,573,1358,761
202,599,214,621
462,4,951,708
32,634,152,676
1055,2,1117,65
193,555,213,597
803,473,817,498
644,365,846,486
7,404,47,498
943,281,973,365
1209,2,1255,77
823,564,829,587
931,485,961,504
736,644,1356,799
32,4,698,223
643,568,708,623
1109,340,1117,392
935,181,965,271
137,385,144,541
1358,651,1358,799
420,664,466,683
339,437,367,521
8,511,50,525
707,519,714,535
305,554,322,595
289,708,463,799
1,80,51,650
834,600,891,639
1297,605,1358,749
863,459,871,501
561,372,630,401
4,88,148,234
383,3,608,108
931,386,989,459
888,368,898,397
133,254,142,538
293,4,956,799
681,365,846,475
967,508,1272,689
462,4,951,654
1189,601,1358,761
644,467,683,486
1,80,208,799
1177,576,1200,600
495,4,948,479
161,667,193,675
1264,652,1270,695
293,614,956,799
978,237,1015,342
1118,0,1173,114
681,782,696,799
133,254,144,541
48,178,77,202
462,223,944,654
656,354,758,380
173,491,178,520
62,228,122,434
264,293,307,313
1,83,3,799
78,243,99,297
750,686,781,707
536,591,554,596
383,632,614,799
720,454,789,517
923,384,934,410
720,538,735,564
163,612,176,629
1286,597,1356,647
272,144,508,448
778,550,944,654
1258,744,1302,756
762,343,785,359
1148,413,1350,587
0,0,662,799
1169,74,1176,91
569,195,602,236
246,314,263,325
604,260,679,283
1172,51,1183,127
565,742,581,754
1,80,466,799
1,2,972,799
1,83,2,799
905,217,932,293
288,304,358,429
274,542,299,577
135,406,138,524
266,418,367,552
1138,269,1164,358
881,248,899,315
851,5,1025,332
837,464,850,486
148,263,176,315
468,115,599,237
8,373,191,560
575,641,676,799
1,2,1026,799
258,30,284,75
4,5,327,287
3,1,431,1
120,700,154,726
928,83,958,177
1261,404,1356,591
24,712,98,730
22,535,208,688
1054,508,1077,597
475,71,507,101
47,583,55,631
4,425,562,799
348,607,390,663
218,624,257,646
317,706,484,799
191,324,217,334
1270,475,1280,501
148,334,178,382
149,406,180,453
633,312,776,346
960,1,1046,48
1355,651,1357,799
923,223,1171,599
1147,109,1169,210
4,635,375,744
1169,276,1178,338
9,562,15,587
826,505,837,527
274,395,376,607
1,80,193,799
429,52,466,67
737,535,753,552
1108,498,1128,526
910,672,1335,776
612,573,624,602
1111,398,1119,419
478,218,515,239
1223,110,1288,329
963,600,1263,744
790,601,832,633
571,760,582,783
805,510,823,533
78,395,101,445
731,445,788,463
230,717,276,771
704,127,727,142
1176,146,1188,216
962,571,976,580
718,517,726,533
1285,328,1339,419
1176,305,1198,378
632,394,876,595
1247,642,1262,654
272,526,315,550
274,4,515,84
250,347,262,357
2,2,512,363
589,2,956,3
65,190,359,590
257,441,274,491
723,663,742,675
332,270,353,304
212,757,233,771
986,362,1023,449
673,12,702,38
190,433,267,614
960,32,996,136
686,549,718,566
383,634,583,799
1189,601,1355,761
1,660,2,799
304,279,334,304
507,73,632,124
1,660,1,799
1046,406,1167,471
468,484,501,630
670,645,857,799
1116,126,1126,157
1206,438,1233,483
517,0,1359,799
115,178,186,256
406,115,464,130
462,223,844,634
266,418,365,552
990,606,1006,637
535,2,972,377
1189,194,1356,419
685,94,703,109
861,273,879,336
461,468,463,538
1039,194,1045,219
1274,654,1278,697
1211,577,1269,599
80,473,101,518
1262,4,1355,256
1066,283,1073,367
521,599,534,614
1068,150,1109,178
412,0,662,49
463,632,614,799
1028,228,1045,289
269,381,352,427
919,478,926,507
1138,119,1148,176
112,112,483,320
1226,206,1235,240
843,3,1026,621
383,665,414,701
823,379,864,452
604,81,662,124
141,680,501,799
569,266,600,278
797,734,863,799
1169,1,1358,403
189,285,199,366
1,2,698,799
360,281,407,345
600,1,953,1
1236,427,1304,480
967,782,1010,799
1189,587,1358,761
903,344,920,419
1164,2,1208,38
551,782,577,799
1067,301,1089,435
465,631,565,708
279,654,305,667
734,496,778,522
880,219,897,239
911,433,925,471
371,267,559,568
876,165,898,240
278,588,305,617
1130,624,1173,669
64,575,135,618
650,27,673,41
76,764,222,799
137,406,141,538
2,83,3,659
346,594,375,602
673,59,689,88
1174,573,1291,708
870,434,902,487
697,520,703,537
824,468,834,489
1131,341,1146,360
840,373,845,394
623,387,662,397
1176,383,1196,393
900,126,925,211
863,434,902,501
572,133,627,170
0,0,431,799
779,478,800,517
39,126,59,151
565,614,603,627
958,482,1033,595
1073,253,1080,317
409,620,434,632
1183,238,1194,297
1049,298,1055,342
683,522,993,678
736,644,1357,799
1307,656,1310,705
1,83,1,659
1282,654,1285,701
461,289,479,361
517,470,718,624
304,410,354,441
274,311,299,324
1,80,128,799
79,319,99,369
723,67,735,83
1226,606,1247,637
856,194,874,263
143,111,157,124
