0,0,1359,799
481,501,1105,799
636,4,1356,799
745,505,1355,799
5,579,706,799
609,4,1356,799
0,0,289,799
481,515,1099,799
370,0,1359,372
687,608,751,638
0,0,601,799
4,378,194,620
609,451,675,492
594,612,637,652
1172,219,1184,233
1044,624,1355,714
2,624,4,799
0,0,385,799
717,477,732,489
1060,247,1085,271
1211,181,1225,209
1044,624,1355,773
5,704,145,775
547,645,562,662
969,244,1027,277
1105,684,1142,709
92,504,119,534
280,2,369,57
609,4,1359,799
993,533,1044,544
500,679,514,700
774,448,816,463
980,360,1265,554
955,439,971,457
284,440,292,477
834,382,920,463
313,420,347,448
92,127,187,190
556,138,565,152
925,275,952,295
1238,181,1253,191
5,704,214,793
695,361,844,495
917,568,1355,799
780,661,808,692
980,490,1265,554
195,33,249,77
10,207,691,590
459,502,518,523
6,0,150,241
1359,239,1359,799
244,487,1105,799
1061,61,1356,419
481,519,654,726
1357,239,1359,799
1269,573,1305,593
756,4,1356,507
1063,481,1216,517
241,403,291,445
22,225,301,495
242,109,256,134
1239,693,1267,699
222,212,253,238
7,259,40,317
690,690,704,723
385,16,410,40
190,300,206,311
781,174,792,187
510,447,527,458
86,194,156,236
5,0,1355,799
455,342,497,365
427,515,470,526
10,0,1303,590
10,0,1087,590
70,183,109,204
756,4,1356,486
981,360,1168,503
206,259,297,310
1219,314,1240,330
1032,661,1060,672
10,225,301,508
877,138,889,154
1192,294,1210,313
609,463,644,490
1017,482,1056,505
10,207,456,540
1044,611,1355,773
25,383,84,436
842,423,862,451
178,15,194,33
950,187,992,220
46,574,88,584
244,499,1105,799
60,0,644,273
432,359,444,388
287,365,301,392
756,4,1356,799
688,376,696,422
762,579,936,719
61,119,83,132
490,652,522,670
1033,688,1076,709
288,528,424,560
1244,323,1348,378
364,576,467,641
178,113,199,129
373,512,606,639
106,110,127,119
265,144,285,152
662,399,683,420
244,499,600,590
97,3,385,133
408,128,423,142
756,4,1146,486
610,712,641,741
386,409,395,446
1013,638,1038,660
150,464,162,479
177,490,204,513
1032,611,1355,773
287,143,303,168
714,333,734,348
4,579,706,799
1252,136,1267,146
1305,115,1324,133
991,170,1022,194
385,45,406,57
886,225,897,252
4,219,179,267
474,562,502,572
293,181,380,387
1145,360,1162,377
1069,270,1355,494
12,350,262,579
153,65,167,80
939,260,956,277
382,246,406,281
382,246,399,261
344,77,424,124
312,5,341,33
1125,716,1173,739
670,426,693,481
962,105,985,133
1347,148,1359,799
0,0,706,799
3,512,706,799
1223,600,1243,610
645,757,657,775
906,519,936,527
275,205,290,219
94,77,411,352
1331,305,1355,334
1001,344,1033,358
65,271,81,284
1023,94,1046,124
1183,201,1208,228
231,17,252,36
1050,132,1068,144
5,413,1355,799
144,1,260,21
1267,190,1280,202
5,473,1355,799
1161,74,1191,125
4,650,343,799
1105,684,1354,773
322,456,353,506
636,279,816,502
674,784,689,799
5,487,1105,799
10,0,925,590
253,104,269,117
1165,705,1204,720
1296,52,1359,271
565,415,596,436
672,487,1014,673
88,329,103,344
928,238,955,254
3,628,11,799
1058,665,1118,701
10,207,482,540
10,0,691,590
612,681,644,706
927,721,958,738
1347,148,1357,286
333,261,349,302
705,473,1355,620
1053,610,1086,617
1078,719,1119,729
92,121,191,223
121,426,135,453
1036,417,1087,451
839,233,850,243
1204,774,1265,783
741,245,776,273
895,695,921,725
374,774,400,799
1048,101,1064,114
1042,368,1055,389
980,360,1355,587
163,144,191,223
1271,531,1283,567
795,4,1146,286
599,416,648,435
349,323,482,485
231,759,244,780
1097,640,1114,653
10,225,456,540
425,220,444,280
980,360,1307,554
818,231,1090,436
756,129,1056,486
678,587,1099,799
1234,331,1242,351
531,501,805,639
263,183,294,203
618,293,635,323
1138,665,1178,680
1036,325,1087,353
1111,611,1221,634
898,238,913,258
5,548,421,669
434,281,453,316
1241,210,1267,232
385,397,416,464
227,146,247,153
931,50,952,124
211,193,304,274
92,127,191,223
1182,673,1229,700
1056,539,1093,551
190,422,215,447
640,451,675,492
304,207,451,433
928,746,1016,777
258,127,284,143
116,335,691,590
176,700,460,799
599,4,1359,799
898,270,915,282
922,336,1053,507
191,136,224,151
745,505,1256,631
0,0,1355,799
89,321,293,508
434,138,446,154
228,448,246,461
585,477,607,503
222,787,246,799
329,16,357,44
398,254,406,281
421,0,892,369
1197,108,1236,136
1076,577,1355,706
937,292,1025,374
1127,143,1355,352
1160,512,1217,530
1173,338,1188,348
800,616,830,651
1005,604,1042,626
396,282,450,341
318,56,333,70
1160,632,1179,640
5,604,332,767
1124,382,1260,453
3,579,706,799
1114,431,1145,458
630,515,1099,799
1013,330,1028,341
1157,271,1175,289
997,453,1023,475
248,19,260,30
518,421,582,493
432,116,461,133
7,99,42,117
1296,52,1359,799
1254,712,1290,728
730,712,746,731
337,318,353,339
501,545,524,559
343,470,392,516
402,55,452,94
1220,473,1307,531
630,515,847,799
1146,644,1162,655
368,166,406,199
1358,272,1358,799
166,288,203,334
944,525,970,533
290,402,304,414
1293,218,1329,243
521,405,548,441
590,501,617,516
851,150,871,163
1232,671,1296,706
934,160,1090,310
276,384,456,540
23,58,34,69
22,225,301,508
216,128,230,140
1302,225,1356,799
284,3,601,183
331,82,350,99
288,547,351,560
357,54,372,72
543,149,560,167
1357,287,1357,799
189,155,212,182
1191,699,1225,717
487,141,540,183
937,453,951,470
887,281,927,304
190,186,223,211
1215,242,1273,277
389,26,925,507
756,413,1135,552
96,267,117,294
10,227,125,314
831,596,1171,799
1278,481,1355,587
953,281,988,297
756,696,812,749
709,216,732,257
1001,0,1359,190
966,379,998,394
116,121,178,140
546,118,566,131
425,220,453,316
342,528,424,547
1259,305,1277,321
373,257,388,286
880,1,1087,101
138,368,156,384
650,722,670,750
1126,690,1354,773
736,307,821,351
586,80,605,92
244,140,262,148
305,742,321,757
357,136,395,182
109,742,127,761
200,111,219,123
1048,9,1303,407
382,300,391,318
962,655,1010,673
193,216,216,256
1168,315,1202,338
644,356,676,394
740,652,779,693
1357,272,1358,799
185,449,226,495
906,106,940,149
466,704,499,729
211,738,241,758
1220,504,1238,518
1190,652,1212,665
263,759,300,788
663,501,1105,788
