0,0,1359,799
1269,341,1285,359
254,59,321,113
859,3,1247,140
1,1,2,799
197,201,208,216
726,88,1356,799
3,3,1197,541
1316,430,1339,446
4,616,978,799
4,402,541,649
477,642,530,655
3,3,1197,523
485,104,567,132
3,0,1359,799
928,757,1001,799
1107,614,1145,640
1198,0,1359,94
259,288,297,308
726,0,1359,799
557,466,729,541
1226,402,1239,415
870,487,884,504
4,245,422,512
373,537,384,555
630,294,661,306
826,684,899,737
927,30,982,46
90,588,173,649
291,3,475,95
974,55,1001,68
606,143,672,169
4,254,422,512
772,637,1133,799
431,137,471,162
934,409,1071,526
0,0,1288,799
215,680,359,714
1260,164,1279,201
951,667,973,678
239,414,422,512
1283,440,1293,460
952,531,1057,647
1147,495,1173,509
898,789,936,797
466,507,794,613
4,3,1356,580
158,91,182,112
1225,141,1242,157
917,579,935,596
1099,3,1356,205
825,399,939,620
4,507,794,701
1148,95,1174,117
1064,337,1073,355
1085,522,1105,533
1239,236,1255,252
737,182,813,204
1021,518,1077,522
282,124,305,139
1117,38,1355,228
3,390,794,704
696,549,728,560
1242,191,1250,210
1274,311,1290,327
881,517,907,551
598,652,636,671
786,639,1133,799
4,245,794,580
559,630,580,637
1063,405,1067,470
2,319,2,799
168,320,184,351
1197,676,1215,683
1359,3,1359,799
1240,455,1261,470
800,202,849,217
46,679,89,688
833,607,847,624
788,261,856,275
51,3,382,91
4,3,1197,486
1257,420,1279,465
410,566,541,624
121,405,129,419
990,484,1024,519
1156,370,1210,399
1149,586,1172,605
4,640,323,701
4,507,794,673
1189,458,1229,472
468,691,579,749
1275,532,1355,613
765,7,786,23
1159,754,1189,765
164,144,406,228
1016,682,1037,696
740,227,810,236
298,302,460,374
943,411,1063,480
1323,171,1351,189
1283,404,1294,428
334,368,368,380
680,284,718,305
148,411,164,436
229,169,258,209
974,568,985,601
693,180,722,192
913,605,1355,799
788,468,871,620
1259,600,1294,614
553,468,946,732
1221,363,1231,384
4,598,610,673
143,108,193,128
617,45,660,73
1090,630,1225,675
651,34,1197,435
1285,330,1298,352
20,135,127,147
726,565,1133,799
343,217,373,238
613,474,678,496
1127,738,1149,750
1197,483,1240,498
765,427,801,491
4,4,1197,486
726,565,1109,713
284,319,303,339
726,565,1355,799
4,254,394,459
1048,652,1083,659
938,441,943,529
734,121,765,148
462,108,480,126
1010,305,1355,659
1206,146,1226,173
110,195,138,212
1172,62,1191,90
3,3,681,523
1275,532,1355,596
1078,577,1120,595
1158,533,1194,582
753,157,1129,570
347,3,904,141
1309,595,1355,613
1114,430,1159,462
1227,186,1237,202
926,407,934,488
1257,467,1322,505
813,93,854,107
1245,276,1269,291
204,339,794,580
1136,583,1149,600
4,402,541,641
705,323,786,341
490,527,637,607
4,402,502,641
3,468,946,732
1041,154,1355,460
878,317,1051,508
553,563,946,732
1294,723,1320,729
286,468,294,486
772,637,1066,799
457,138,591,181
3,706,4,799
1357,3,1359,799
5,343,239,474
1247,659,1325,688
4,4,1160,486
926,407,1077,526
881,496,900,514
1251,371,1267,399
1238,106,1254,136
556,573,572,602
1187,195,1235,256
1357,3,1358,799
115,443,134,469
1230,442,1243,455
4,245,801,580
934,409,1077,526
323,515,337,537
1048,665,1065,678
1190,401,1211,423
4,79,1133,580
207,172,224,183
906,390,1089,656
169,39,257,73
1196,181,1209,196
602,508,645,514
926,405,1077,526
1358,3,1358,799
4,0,1359,799
784,79,1133,476
3,390,22,704
345,45,357,75
324,548,334,583
4,616,1001,799
1291,788,1311,796
37,469,44,496
61,405,72,418
926,405,1077,529
1318,88,1356,799
1222,666,1254,680
1,1,4,799
80,245,122,302
3,624,560,724
97,307,125,325
422,407,476,424
1132,706,1163,735
1098,709,1127,732
359,595,371,606
248,473,262,493
980,610,993,629
1013,394,1071,406
1357,95,1357,799
611,607,642,621
867,248,916,259
1236,153,1248,168
654,311,684,325
1211,509,1263,546
808,614,826,622
494,347,541,358
