963,666,1006,721
993,553,1355,775
3,314,597,799
0,0,1359,799
198,621,220,626
20,739,37,750
92,79,107,98
2,2,1357,799
673,599,780,613
867,452,879,490
1138,568,1287,707
2,2,332,267
518,613,972,799
67,737,88,744
1305,112,1343,129
218,714,266,729
2,0,1359,799
2,285,2,799
1137,377,1144,397
85,530,113,539
38,146,70,188
1,0,1359,799
889,400,911,420
753,521,1131,602
604,679,626,702
906,630,1238,797
1040,576,1082,586
295,692,316,707
560,587,612,623
1110,0,1359,799
2,1,1357,799
602,520,1131,614
800,715,822,735
828,676,846,692
1110,112,1355,517
261,261,1243,677
311,595,343,613
740,697,765,711
2,93,1243,677
531,316,754,529
1049,428,1356,642
906,630,1279,799
5,553,246,612
99,727,198,776
1328,31,1347,51
277,337,399,448
356,687,439,737
244,406,249,549
286,269,986,677
638,493,651,506
738,380,761,426
531,316,774,529
303,589,1048,799
155,681,180,693
958,424,1009,499
602,520,1135,614
531,347,754,529
1272,394,1282,411
1191,12,1203,26
344,606,367,617
402,613,972,799
346,559,381,565
0,0,1257,799
1192,276,1224,307
999,149,1049,154
298,620,333,633
1132,376,1186,479
261,312,489,517
25,142,1248,532
353,62,370,80
1271,364,1295,390
3,314,597,711
286,299,544,547
1110,112,1355,509
1315,136,1342,143
377,445,445,502
52,395,92,532
1033,332,1083,427
261,265,1167,677
1068,345,1080,361
297,142,307,161
653,688,672,704
182,627,217,656
890,150,955,162
308,134,343,184
747,677,789,714
734,355,774,381
254,557,291,578
1227,0,1359,799
4,261,1243,677
213,368,227,400
1314,420,1357,607
2,2,343,267
1111,669,1141,692
243,0,1117,213
1108,358,1119,399
647,452,668,510
351,433,374,484
246,123,254,155
874,41,911,107
43,98,54,111
241,776,288,799
289,641,335,656
253,664,333,690
1234,72,1248,82
955,2,1357,421
338,637,350,646
1180,1,1251,24
830,428,851,462
615,562,634,570
1315,526,1352,547
397,389,418,431
1234,7,1246,26
186,671,210,684
185,377,191,395
1138,553,1313,707
1185,360,1199,401
1028,334,1045,343
787,355,811,378
1185,459,1223,496
1305,51,1340,72
752,536,778,543
1014,425,1025,453
131,123,140,138
25,162,941,353
1111,1,1187,76
606,143,629,156
2,107,1243,677
916,388,922,409
638,316,693,428
549,357,569,398
1129,352,1140,374
116,309,316,541
977,511,1078,523
1151,347,1163,368
146,632,179,656
1129,658,1146,675
1275,263,1296,283
529,781,541,799
691,457,699,511
1008,173,1087,176
667,520,1131,602
1086,501,1127,518
1095,414,1129,487
1224,154,1248,213
116,261,1243,677
25,709,54,723
1332,308,1356,320
943,717,961,741
485,298,561,430
225,615,279,634
448,569,468,580
54,368,175,530
734,524,1135,609
1175,625,1203,636
1155,331,1186,349
28,328,46,343
402,600,1356,799
485,303,544,430
900,175,1011,179
197,652,236,663
4,180,1243,677
1298,267,1314,280
628,654,694,684
50,260,61,280
1247,48,1264,82
994,308,1009,327
951,265,1167,518
1298,304,1312,317
1091,413,1106,437
648,381,1158,599
954,495,977,513
557,447,567,472
224,685,253,700
380,145,395,163
52,171,1248,532
5,152,43,175
100,146,142,244
402,619,614,799
4,180,953,545
52,142,1248,532
716,600,1356,799
981,536,1039,544
1136,322,1153,351
75,625,101,634
803,787,819,799
1259,168,1355,262
423,412,436,442
636,278,725,288
509,298,561,310
1038,704,1074,736
1240,553,1313,647
993,517,1355,775
876,45,908,100
602,547,928,614
10,258,39,316
70,150,77,170
266,744,299,764
343,78,354,94
491,360,527,430
1252,94,1260,110
