0,0,1359,799
849,308,1355,447
823,596,880,631
855,338,963,444
4,319,518,461
4,528,603,742
385,108,422,125
583,286,1359,799
4,544,603,742
569,0,1359,344
4,291,1355,560
61,542,174,634
1176,352,1209,402
195,260,221,278
1302,404,1332,414
66,210,466,371
847,332,967,351
526,420,596,428
598,527,914,648
309,426,378,438
334,212,466,371
4,230,141,368
3,424,614,799
1073,627,1113,638
0,0,849,799
549,116,575,134
1140,619,1150,630
3,444,603,742
174,413,378,443
849,291,1355,447
604,341,796,450
632,527,914,624
1019,617,1053,634
639,536,750,560
0,0,295,799
308,544,603,718
2,2,295,674
3,424,603,742
973,345,990,369
154,273,185,301
1,1,1359,799
1241,602,1269,666
4,528,469,673
1065,676,1117,690
244,426,378,442
848,334,962,404
817,392,1356,761
988,629,1006,646
1217,343,1260,399
530,414,1355,675
870,411,905,437
848,291,1355,560
962,531,1156,657
994,577,1153,644
680,417,720,444
504,291,1355,560
174,405,517,443
240,106,263,114
861,343,953,363
1185,509,1198,518
96,667,351,711
1357,404,1357,799
1,3,1,799
371,293,389,310
817,531,1356,710
131,707,199,723
970,399,1109,413
4,375,175,456
33,309,60,322
0,0,258,799
817,622,1356,710
1344,369,1358,799
265,28,420,75
977,413,1112,424
1258,303,1272,313
848,291,1355,447
107,766,162,777
952,605,967,614
1116,374,1163,403
405,409,517,434
194,527,1355,799
1344,404,1357,799
1305,432,1335,441
263,515,556,631
815,531,878,539
174,413,252,443
529,537,565,609
637,547,748,578
637,555,774,624
320,405,516,434
504,246,526,255
3,424,603,799
641,346,756,414
426,250,446,269
680,379,796,448
817,392,1356,710
526,434,596,442
460,162,486,181
69,650,191,672
194,644,1355,799
995,697,1219,761
579,434,596,439
787,541,812,564
4,444,41,466
670,335,798,388
1181,524,1196,536
759,415,787,440
604,341,793,450
96,544,603,718
100,109,113,121
504,338,922,558
1098,543,1129,557
1315,605,1355,621
4,232,10,300
1226,407,1250,413
236,545,257,614
700,639,714,672
3,3,236,360
1141,291,1198,362
1,1,1355,560
4,424,533,617
598,527,914,672
869,657,928,672
944,531,1355,695
694,379,796,448
151,506,335,573
613,418,642,445
998,343,1046,391
48,0,849,391
420,136,458,151
442,633,539,665
53,626,72,635
3,619,38,799
641,346,796,448
1126,410,1167,431
3,453,603,742
276,541,519,613
637,527,914,624
4,456,518,614
66,210,352,342
410,279,425,295
857,388,1256,560
166,675,257,691
4,638,329,713
703,527,914,621
460,92,489,104
110,533,220,640
11,664,60,672
201,632,458,668
878,366,939,384
3,361,6,452
1315,450,1355,468
4,544,603,718
94,635,614,799
632,531,820,591
3,453,103,645
169,709,349,758
396,65,478,83
101,743,144,755
1079,376,1118,388
4,665,337,742
800,395,852,416
598,537,913,648
944,615,1355,695
498,643,590,674
1,3,2,799
1191,329,1207,346
702,689,725,744
174,405,516,443
886,642,913,648
278,617,329,623
1344,701,1356,799
244,430,341,442
469,126,492,138
526,434,578,442
213,436,519,456
800,423,851,430
245,241,270,249
1349,369,1358,799
3,414,1355,799
1336,392,1356,698
321,276,337,294
1,1,610,429
910,411,951,436
4,698,360,799
1269,349,1333,398
1032,658,1052,663
4,722,122,750
1295,494,1344,507
1176,409,1207,416
372,1,467,4
2,675,2,799
438,645,596,704
83,330,102,349
