1,1,822,587
3,571,980,799
1076,4,1338,451
581,593,626,600
710,480,718,524
1,1,1357,799
755,387,1359,799
843,491,863,512
1092,621,1354,735
351,627,780,650
318,110,1194,615
1127,619,1177,636
0,0,1359,799
493,481,507,505
1,18,167,244
1117,368,1242,616
586,619,663,623
1065,4,1338,616
288,695,686,737
1148,668,1202,695
940,1,1317,88
82,344,625,601
673,0,1083,315
175,344,625,601
1225,674,1279,687
1076,4,1326,451
3,1,779,461
742,401,949,525
393,293,418,316
1019,270,1033,285
1075,357,1114,379
843,699,1003,707
27,564,65,575
318,308,757,545
47,581,73,588
339,3,687,356
1013,507,1034,520
102,472,111,489
1202,4,1222,25
249,200,260,215
1148,110,1194,160
494,579,1200,799
1313,34,1359,63
755,462,1359,799
1091,119,1167,248
1246,41,1329,120
615,531,681,557
1273,699,1290,706
473,429,556,534
1076,4,1338,616
134,279,149,295
647,402,662,435
306,265,315,282
390,246,424,260
755,226,775,243
980,411,1027,529
813,369,826,407
788,347,808,367
82,344,981,601
1276,587,1295,593
1308,581,1356,698
1172,474,1184,497
688,409,699,436
3,1,687,461
1222,182,1248,201
298,408,325,458
467,719,519,722
1196,104,1209,122
387,559,416,579
1205,93,1218,105
617,345,655,380
1314,66,1358,121
1,1,1359,799
1077,436,1087,476
128,3,687,356
203,217,224,248
1012,449,1038,496
1,1,779,461
1183,309,1194,325
502,109,519,122
505,508,520,520
1325,293,1358,380
930,477,968,497
3,574,28,799
1127,16,1157,48
717,180,780,208
144,590,213,608
172,663,433,702
369,654,424,671
171,222,196,280
82,507,195,586
1,1,822,641
580,377,603,414
720,351,748,370
418,214,433,228
1151,722,1359,799
1,237,41,312
735,0,769,20
1188,251,1226,294
859,353,897,389
1152,70,1173,90
1269,35,1285,53
202,306,266,437
3,3,687,461
233,3,478,307
1076,4,1253,201
372,326,574,425
339,90,640,356
596,274,611,293
275,1,684,149
154,399,177,440
1226,423,1271,446
1183,520,1195,538
1076,4,1326,376
1274,292,1318,315
1118,52,1128,69
1096,677,1110,688
1,1,822,601
1235,125,1291,186
494,1,1357,799
4,630,980,799
22,2,152,143
667,327,920,535
231,249,822,587
347,516,364,532
189,86,202,104
538,541,602,565
378,756,479,777
1169,756,1297,799
318,177,1142,615
465,419,507,444
145,447,164,462
727,22,748,44
568,281,605,311
642,505,720,545
470,661,537,664
1,322,18,799
1251,406,1267,422
4,720,681,799
310,392,327,412
472,445,486,456
1213,197,1255,216
1233,21,1358,121
425,155,440,173
529,1,779,357
391,433,407,486
69,328,92,344
1037,2,1357,594
376,62,396,80
1287,136,1319,185
26,795,64,799
650,457,660,484
4,571,143,670
494,2,1357,799
957,67,969,85
604,579,1127,733
2,325,3,799
494,528,1200,799
4,630,980,776
213,120,230,131
76,632,108,641
524,769,571,783
385,48,401,58
798,177,1127,494
602,452,616,483
744,460,754,477
159,350,188,382
1046,51,1073,88
152,552,171,565
214,204,281,279
388,12,400,28
324,313,338,348
136,146,148,158
149,709,230,726
556,362,574,372
92,2,346,104
425,606,565,634
732,262,753,280
1031,625,1067,635
1233,21,1297,77
318,326,574,510
318,377,457,510
1,322,5,799
82,110,1194,615
158,485,174,506
553,46,576,64
169,212,179,229
497,449,521,473
409,368,424,380
178,163,190,174
1059,632,1131,668
1105,775,1155,781
3,571,1008,799
1,1,170,29
675,359,685,388
1018,434,1227,670
861,268,935,275
207,292,225,306
1302,593,1352,604
1209,444,1241,483
132,616,301,640
685,203,734,238
599,746,729,750
550,666,1200,799
93,742,479,789
367,314,416,336
345,139,355,158
133,298,151,306
194,496,215,509
199,478,213,494
749,34,800,49
1292,338,1321,363
414,22,434,35
260,347,285,384
729,702,1102,773
472,265,488,280
561,707,623,711
1289,671,1311,676
553,468,631,530
155,319,175,347
1358,462,1358,717
1299,312,1327,325
375,2,451,11
1255,202,1296,231
1227,355,1254,370
362,631,405,635
922,555,938,567
3,2,687,461
274,115,289,132
3,3,303,461
318,177,1127,572
143,601,1008,676
96,430,106,455
664,458,675,484
1298,188,1311,198
376,371,393,386
1242,645,1266,656
140,740,202,755
1094,730,1192,769
1233,21,1329,120
163,49,181,66
559,218,575,233
508,536,532,553
443,304,460,318
497,281,514,303
970,55,1003,73
115,248,132,262
687,44,706,65
494,434,1227,799
2,235,192,510
1178,80,1194,94
1092,447,1125,510
1228,721,1326,742
1220,293,1234,311
290,201,528,284
1145,152,1326,376
3,550,18,560
343,112,427,197
1248,350,1264,365
630,478,645,523
1022,30,1056,65
318,119,1167,615
460,2,577,21
653,709,811,724
1071,484,1128,526
326,69,345,89
494,579,1127,754
807,323,854,372
869,705,988,716
1165,445,1181,468
4,750,83,790
460,460,504,553
609,3,625,29
1113,160,1126,176
1192,316,1225,338
248,339,327,496
566,32,583,45
1328,387,1357,720
299,728,316,735
761,670,818,678
1229,196,1338,284
1174,30,1200,59
128,332,148,358
588,68,599,85
242,285,279,318
82,485,195,586
1052,2,1165,13
176,405,203,479
929,11,945,23
243,84,347,244
523,274,551,292
280,298,322,340
480,761,512,773
376,617,427,621
556,592,930,634
1209,423,1271,483
423,560,480,579
323,160,353,205
441,3,687,160
1320,131,1358,236
677,252,1073,572
522,251,533,265
233,3,687,356
1065,4,1148,104
294,142,305,152
1013,545,1050,552
432,124,572,228
987,383,1007,402
1088,392,1356,690
318,308,757,528
122,401,696,641
672,182,703,200
318,252,1073,572
614,63,625,82
1198,56,1237,78
312,525,320,548
600,394,616,429
647,769,848,784
544,76,569,93
376,491,384,510
979,323,1142,615
1167,181,1180,191
1245,159,1267,175
494,670,1025,754
1019,81,1094,211
1094,163,1209,451
719,696,837,706
740,258,811,293
36,535,75,557
945,568,987,582
627,433,637,458
367,479,383,489
296,525,310,558
1138,638,1153,650
1192,213,1224,246
661,356,673,386
772,0,877,30
819,530,863,569
1189,5,1199,19
389,308,757,528
1337,166,1358,236
1320,131,1358,195
1246,0,1359,82
4,571,980,799
123,155,152,180
663,405,673,432
1227,552,1262,566
67,471,75,497
312,350,335,389
1251,67,1264,83
185,206,194,219
420,297,432,311
128,22,274,264
1168,4,1185,21
1040,252,1063,290
190,562,205,589
995,347,1018,374
664,407,688,438
1321,0,1356,25
166,1,275,6
104,684,148,690
1103,72,1115,85
132,456,170,493
1220,88,1240,104
931,537,958,553
1021,414,1035,431
589,484,981,584
325,529,338,561
42,252,64,275
920,528,1130,690
549,101,570,114
733,264,883,324
45,522,59,532
228,128,242,140
494,392,1356,799
1,1,920,641
3,395,171,601
