0,0,1359,799
1,2,1357,799
547,571,564,581
3,297,717,799
331,414,351,458
0,0,1156,554
789,2,1357,678
1336,20,1352,36
1103,253,1112,279
815,176,1355,627
332,438,342,450
874,3,1356,461
1181,445,1188,479
1261,220,1286,250
1,163,493,514
1161,141,1179,212
1249,406,1272,424
1265,59,1281,73
917,421,932,435
321,672,337,688
1079,477,1089,496
878,629,1356,686
1152,28,1173,44
1,163,126,449
498,576,527,601
1293,232,1317,256
424,720,442,727
443,566,1356,799
790,614,1355,678
1232,432,1247,442
1222,524,1236,534
789,242,1024,521
1359,3,1359,799
1182,144,1201,193
960,80,1348,438
2,405,18,460
1295,168,1311,179
1188,201,1219,226
981,347,1015,386
162,441,172,463
1233,45,1244,61
1087,153,1107,181
1284,510,1299,534
651,742,682,779
573,590,804,662
4,671,317,799
101,688,172,701
1008,393,1021,427
815,2,1357,640
3,2,1357,799
1,456,1,799
1021,470,1031,496
235,406,259,422
854,530,866,552
529,0,555,8
1322,3,1356,45
1218,256,1249,304
874,2,1357,461
1311,143,1320,158
1254,247,1303,283
443,566,1355,799
481,467,657,561
378,494,384,516
443,606,1355,799
165,193,231,406
600,566,1113,692
293,441,311,469
1253,56,1262,75
1106,230,1123,254
1120,425,1164,504
1197,168,1210,192
1232,446,1251,462
891,102,1096,264
1163,228,1180,265
1276,410,1332,535
1247,345,1266,366
1257,446,1286,484
343,626,399,632
1112,320,1161,391
1223,478,1257,498
555,0,718,133
443,606,782,799
647,783,673,799
1207,54,1235,79
1165,343,1180,360
1076,438,1092,453
492,453,631,509
640,519,706,545
3,297,851,799
902,643,1041,670
1357,3,1358,799
1183,128,1203,143
388,459,407,517
342,350,349,371
4,697,91,710
1357,3,1359,799
1356,686,1356,799
27,201,43,223
1032,310,1113,390
1335,189,1345,207
123,177,231,454
435,474,453,516
288,611,303,628
1182,1,1358,2
170,472,528,799
1059,389,1084,419
2,459,2,799
790,2,1357,678
325,477,332,506
123,177,177,454
1341,436,1355,531
1289,320,1301,334
524,446,899,608
1356,3,1359,799
996,403,1008,422
1,163,493,799
1208,195,1231,205
534,595,569,618
409,435,428,514
1200,139,1266,192
1273,388,1304,408
874,2,1357,640
1358,3,1358,799
1302,69,1327,84
151,528,182,546
313,469,323,511
475,621,1355,799
1189,429,1210,462
1208,73,1316,152
1024,377,1052,409
349,466,372,515
332,527,346,539
971,627,1098,635
1224,215,1250,228
319,505,851,799
1125,141,1154,165
1328,126,1356,640
1215,231,1252,262
1109,458,1117,486
530,623,602,635
1182,1,1359,799
1251,196,1273,212
420,487,432,518
1109,239,1158,313
1063,149,1078,186
1162,618,1262,625
97,100,119,135
4,480,77,545
4,445,313,709
1107,190,1119,208
1357,142,1357,799
614,778,642,799
1,163,231,454
351,431,361,460
118,610,175,632
1184,227,1208,246
1290,13,1308,26
4,639,144,654
199,629,279,645
217,606,233,616
209,534,224,548
708,519,813,559
1076,231,1094,251
1,456,2,799
426,541,446,561
945,113,1096,241
1226,508,1240,518
833,670,889,694
1220,415,1244,441
1199,119,1220,133
333,456,348,511
3,297,899,799
891,102,1054,264
1265,431,1276,450
333,456,372,515
417,411,430,427
285,402,308,429
1080,308,1104,327
1087,64,1126,99
1080,576,1122,600
1240,331,1252,353
1166,2,1357,141
28,615,51,624
1249,369,1264,382
1340,381,1355,426
121,391,130,441
836,604,936,615
1124,681,1336,716
989,445,1016,473
190,282,493,514
