1232,467,1355,561
0,0,1359,799
1031,248,1054,274
1075,436,1112,468
0,125,1356,799
0,0,1247,358
227,113,255,142
160,221,189,230
221,231,272,272
443,25,489,231
848,415,1035,526
894,760,941,796
413,555,1117,645
4,396,729,612
1203,17,1216,36
851,588,1117,645
276,614,1354,799
0,0,1359,436
125,560,227,575
1149,419,1180,448
345,312,370,323
4,396,729,799
645,155,1355,611
4,165,954,538
677,320,700,335
1183,0,1359,182
709,750,724,769
1300,571,1317,587
431,469,737,558
1232,2,1357,598
0,125,955,799
19,314,49,322
4,438,51,456
0,0,463,171
1076,1,1095,10
498,229,850,391
645,155,1356,611
1034,734,1068,750
453,417,513,471
175,336,220,352
635,611,831,633
168,404,178,498
694,17,837,130
318,476,346,494
1343,599,1356,799
253,555,1117,799
1133,289,1244,441
137,144,225,195
873,729,897,744
347,479,408,524
671,83,834,259
1083,461,1218,558
505,17,837,344
2,208,2,799
1243,259,1340,440
1045,103,1201,293
909,519,946,551
0,0,1359,358
1278,74,1291,87
909,657,943,691
966,405,990,427
848,415,1035,528
253,617,623,799
995,396,1036,432
239,217,269,232
1203,0,1310,152
645,155,1356,646
4,165,955,538
858,704,874,716
366,3,555,235
834,4,1033,417
1086,11,1122,38
431,499,652,558
25,567,520,612
0,0,1311,358
878,486,901,495
919,628,988,650
171,377,194,389
463,0,916,246
514,154,540,248
45,206,80,224
1248,202,1356,437
921,481,951,500
1196,319,1242,587
284,311,540,427
1359,3,1359,799
501,279,544,342
986,438,1055,533
0,0,989,358
840,365,869,391
837,621,907,640
873,434,898,448
253,538,1117,799
627,0,647,12
505,17,837,358
291,121,339,149
809,489,870,512
4,396,729,605
192,211,540,524
543,531,558,542
863,282,884,295
866,47,960,155
288,737,315,751
1358,3,1358,799
1212,579,1248,618
1232,2,1357,799
192,211,540,427
812,378,954,477
320,523,428,539
994,484,1007,493
406,489,425,504
501,249,571,342
645,289,1355,611
453,596,620,624
186,556,218,562
0,125,132,799
645,301,1355,611
356,1,491,116
194,356,303,522
438,500,452,516
372,225,448,293
364,4,525,313
651,51,684,99
773,518,873,533
161,120,186,133
85,565,117,571
1,207,1,799
745,208,799,213
518,0,668,245
906,131,956,164
1012,1,1088,92
538,201,599,246
1300,2,1357,473
1248,269,1320,437
463,500,579,530
1044,208,1071,223
104,644,139,656
748,406,788,416
491,2,989,306
892,415,1035,526
544,661,579,675
743,535,776,541
627,603,691,616
1093,754,1113,769
276,310,306,324
270,143,398,250
453,33,486,214
686,574,733,584
630,203,654,212
390,546,476,558
698,2,745,16
90,259,300,399
373,351,821,538
192,174,954,538
432,479,461,490
501,0,541,95
956,447,983,528
211,103,251,113
963,381,997,403
958,129,971,172
359,2,458,303
708,538,912,620
992,301,1126,506
604,0,625,17
4,209,174,330
196,604,267,608
505,41,819,344
192,174,888,538
793,583,838,595
25,1,154,74
1098,541,1113,551
172,355,242,374
286,374,437,427
609,174,888,449
1073,461,1218,558
694,17,816,130
192,211,821,538
328,236,356,248
1202,169,1280,272
626,412,644,440
1073,489,1097,515
381,258,402,273
491,549,542,556
513,329,572,358
1260,2,1357,234
600,96,656,202
913,1,1247,139
1145,155,1272,352
491,2,989,358
1073,668,1355,799
914,0,1311,299
247,123,310,146
281,332,347,355
370,77,388,114
277,556,305,562
858,94,869,115
327,555,1117,645
1093,551,1193,581
4,396,219,543
819,111,832,140
56,56,81,63
645,470,1355,611
30,542,629,602
308,415,465,483
1079,461,1218,558
1324,202,1356,426
327,82,362,115
1249,551,1328,557
402,441,432,454
1009,633,1071,647
805,1,819,21
156,1,386,204
1255,98,1271,109
1,207,2,799
83,472,129,487
175,365,192,371
538,96,656,246
195,266,211,275
327,586,458,616
493,529,527,537
91,155,125,168
250,308,271,319
1238,37,1256,59
508,101,796,333
590,542,625,548
671,17,837,259
908,545,1214,646
1115,376,1143,391
514,96,656,248
1248,2,1357,598
618,469,737,534
838,180,851,190
1096,49,1127,73
327,555,1117,647
5,603,611,799
828,204,951,364
71,1,140,6
1056,416,1217,512
507,249,571,301
989,150,1044,236
447,393,480,410
566,50,697,248
537,1,560,104
530,466,597,471
880,3,906,36
182,30,207,44
869,414,895,435
4,165,303,351
194,375,292,522
460,409,955,538
832,764,856,785
1133,539,1146,547
280,356,303,384
4,304,214,523
584,535,729,562
849,61,870,74
551,427,566,438
4,513,729,605
1169,351,1208,370
243,152,264,179
439,591,495,604
38,359,80,383
1248,285,1250,411
1357,476,1357,799
165,192,225,216
1073,2,1358,799
206,387,383,530
596,473,640,490
1016,44,1127,99
865,1,915,18
1131,299,1163,314
1,41,157,154
356,0,989,358
192,211,540,483
3,32,46,52
1261,436,1357,598
739,359,758,378
1086,576,1355,678
1,105,78,145
330,120,382,169
156,2,209,29
463,0,989,358
1281,302,1296,431
21,288,43,296
654,672,672,683
774,34,837,104
1156,635,1198,650
974,353,989,364
1291,664,1311,672
1079,518,1116,535
82,552,130,560
280,61,460,319
1172,373,1196,387
1327,506,1347,528
279,266,315,294
1315,256,1323,422
245,324,270,343
1014,112,1081,211
1248,256,1323,437
930,78,1162,436
1248,2,1357,473
1064,49,1078,70
1216,173,1356,525
492,1,510,73
848,467,891,478
486,485,568,505
833,111,856,155
501,400,557,430
850,585,896,601
645,155,1356,678
1073,2,1357,799
330,585,381,594
293,57,320,82
192,211,502,372
981,88,1004,150
156,0,989,358
4,513,629,605
1250,132,1262,146
875,362,886,375
1022,338,1044,352
1342,310,1344,396
4,513,447,605
738,574,784,594
1116,483,1136,504
502,42,538,99
753,420,767,436
906,359,922,373
1094,175,1182,296
854,80,871,91
122,218,161,240
635,573,678,580
684,404,700,416
625,443,644,454
275,1,289,20
195,380,221,389
413,555,862,635
69,253,110,266
292,239,353,273
196,541,238,548
