0,0,1359,799
296,151,315,195
838,434,884,448
1054,497,1078,515
639,0,1359,799
697,197,1355,799
4,415,318,648
656,617,687,624
502,590,584,625
4,512,708,778
1,1,474,575
899,50,934,62
446,699,512,734
100,1,474,532
777,463,1004,717
286,540,318,553
831,360,871,385
1273,390,1296,411
697,165,1355,799
1008,1,1358,799
3,1,474,575
1209,386,1270,420
308,644,345,656
1288,210,1355,354
1008,1,1357,799
1009,84,1037,108
762,632,782,637
4,639,992,799
4,622,1272,799
1029,154,1040,171
1069,210,1355,799
100,1,474,513
0,0,488,799
264,385,273,404
1185,510,1203,519
996,135,1008,147
386,279,401,309
1069,210,1355,700
3,316,708,799
346,209,361,249
306,221,359,309
309,604,393,626
777,210,1355,799
343,467,354,530
937,697,1272,799
211,0,854,134
1032,336,1046,363
294,504,345,540
242,248,257,291
231,130,262,197
309,619,332,626
886,357,912,375
2,61,12,156
25,66,118,396
754,652,776,663
1038,515,1114,623
242,362,253,377
1292,156,1348,182
262,408,273,427
4,566,530,743
772,667,809,684
920,384,1044,600
1123,775,1175,799
4,670,108,707
1357,128,1357,799
3,69,166,575
941,412,972,443
2,443,2,799
1179,780,1224,799
1051,194,1246,323
946,548,960,581
998,210,1355,799
366,486,378,512
69,385,83,404
1030,462,1045,475
379,489,393,529
1299,312,1355,569
1122,686,1355,799
998,576,1171,762
334,393,345,416
1302,619,1317,665
318,681,423,717
292,418,302,452
950,152,966,174
1276,156,1354,235
1284,340,1295,358
963,325,986,352
3,209,708,799
363,339,444,483
913,81,947,116
1121,621,1141,645
1041,188,1055,208
1008,1,1335,131
607,165,1355,799
938,308,948,331
1100,126,1112,138
224,184,237,196
1217,568,1278,590
785,622,1027,799
785,622,1272,799
8,396,23,411
247,176,280,217
914,277,932,299
1180,522,1197,534
1191,1,1222,37
1020,481,1031,499
210,0,908,553
438,428,459,463
1028,496,1040,533
1196,631,1239,642
332,604,393,623
171,23,474,513
1031,137,1057,150
1095,386,1104,399
939,280,977,318
951,211,962,230
281,368,288,387
232,316,360,580
849,627,1108,730
844,459,868,466
327,156,338,193
1027,30,1071,84
1088,142,1106,162
932,550,939,586
1253,160,1306,180
100,1,171,143
912,374,929,393
758,587,783,619
947,11,1029,85
105,74,121,123
3,165,1355,799
1342,3,1358,126
956,2,1148,29
1246,247,1295,271
0,0,241,799
1051,2,1357,799
892,428,930,455
884,115,928,139
597,587,629,609
849,627,1272,799
347,440,356,456
614,531,693,555
106,125,118,149
728,535,761,601
868,676,1136,799
265,185,293,256
125,46,230,423
395,444,434,532
1272,364,1282,383
314,372,330,407
1046,542,1075,561
3,431,708,799
121,187,126,216
1033,259,1045,271
282,100,298,127
926,226,950,245
97,458,105,480
307,402,315,434
1069,210,1355,722
985,165,1221,531
784,3,908,378
1,319,16,799
0,0,1057,799
1069,328,1112,412
990,71,1007,108
1,79,26,353
1275,110,1343,159
125,23,474,513
0,0,474,799
706,602,758,652
434,100,1041,611
1102,114,1354,238
822,582,1130,682
1358,127,1358,799
118,656,223,688
857,2,886,33
822,598,830,626
290,218,300,265
1176,201,1195,213
2,1,474,575
1091,70,1111,83
822,479,1130,682
173,359,208,478
1104,2,1357,799
1276,181,1354,235
210,1,844,553
270,265,307,307
1034,421,1045,441
1075,374,1355,700
282,402,289,437
468,458,484,495
4,559,708,778
1000,546,1014,586
1036,271,1049,310
76,497,106,527
257,538,370,631
230,647,300,660
1075,335,1355,700
1051,114,1354,323
929,438,1086,650
639,646,704,652
1011,519,1020,550
240,399,252,428
3,431,22,799
952,115,972,138
1093,52,1105,67
432,512,613,628
1227,439,1246,450
402,292,415,321
318,421,343,482
273,267,488,624
353,142,374,196
811,372,869,401
0,0,1041,799
882,606,924,615
922,334,1051,478
1075,392,1096,475
1022,743,1138,799
239,431,259,466
272,448,282,494
559,677,722,715
471,419,485,459
1036,86,1112,141
803,692,873,727
1109,174,1132,190
1102,114,1316,238
697,210,1355,799
852,197,1004,515
230,241,237,262
196,28,205,73
237,28,244,60
1222,423,1236,436
205,58,212,82
1060,67,1073,84
231,202,244,231
912,306,933,325
566,656,584,666
1009,132,1029,166
289,378,304,415
208,458,214,477
234,259,240,302
1357,127,1358,799
513,670,560,690
927,579,1018,631
1075,210,1355,700
983,249,1038,332
1107,252,1300,437
1063,159,1104,197
216,347,224,366
115,209,232,522
1312,2,1357,38
1111,442,1131,452
1106,551,1119,589
373,265,388,281
697,493,812,607
63,22,120,205
926,247,963,280
451,563,502,619
1045,153,1063,174
1172,335,1338,603
968,423,983,438
1026,211,1038,228
219,423,234,453
210,0,908,555
1051,373,1067,440
607,558,851,683
1050,469,1078,499
956,1,1358,799
1133,630,1355,722
120,424,167,549
210,1,908,553
822,479,957,606
12,23,36,100
346,38,868,525
