1016,673,1073,685
422,0,1359,585
1,1,419,546
1090,473,1117,485
834,462,843,573
17,192,55,220
2,2,301,298
1124,441,1211,545
0,0,1359,799
739,0,1359,541
212,188,237,201
1290,647,1323,668
931,414,948,432
523,0,1359,585
845,601,1238,799
1,1,419,324
1,1,419,545
421,367,455,535
936,3,1357,687
682,740,876,799
421,0,1359,585
520,570,781,611
1234,4,1333,109
692,3,1357,718
250,112,270,120
279,0,1171,422
886,206,933,257
415,591,547,641
1133,682,1211,707
67,59,94,83
146,597,438,660
759,0,1359,541
845,601,1149,697
0,1,570,799
338,264,354,272
1274,575,1295,592
1235,2,1357,416
975,503,1005,540
210,480,229,496
1029,634,1072,645
3,747,531,799
936,496,1355,687
230,389,371,433
102,346,142,384
1239,60,1355,300
108,49,127,60
1,11,42,128
433,755,487,759
24,298,416,545
1161,107,1183,123
151,760,456,799
153,669,264,685
1167,32,1242,181
2,573,2,799
1036,229,1053,246
1005,1,1019,16
845,601,1355,799
1106,505,1134,526
993,261,1031,291
755,3,1357,718
1214,385,1241,397
67,236,99,263
755,420,1010,718
557,217,582,308
962,357,982,371
5,661,324,736
541,470,596,543
1,559,610,799
1004,659,1330,758
1193,629,1211,636
3,476,71,553
0,0,840,547
1082,21,1097,47
21,405,41,515
0,1,697,799
126,170,167,206
479,534,511,540
4,648,491,739
80,105,93,124
1055,346,1067,363
854,374,867,390
0,0,1359,585
4,564,697,718
0,1,599,799
1357,418,1357,799
421,662,471,670
143,187,412,428
53,22,105,58
113,233,128,246
1,573,1,799
95,614,144,620
1,559,96,738
1122,242,1138,275
351,734,525,759
936,496,1265,678
151,781,302,799
892,691,1238,799
47,266,78,317
935,270,948,287
4,568,557,681
241,506,378,537
892,706,1116,799
936,421,1355,687
1024,249,1052,258
692,2,1357,718
1309,613,1356,799
962,691,1238,799
519,530,534,543
1214,688,1355,748
3,129,294,437
1050,571,1119,604
64,571,322,639
1105,172,1132,190
62,186,78,203
1197,332,1229,350
143,96,165,110
1081,479,1099,492
1275,304,1325,341
1229,1,1358,31
1169,742,1355,799
120,538,206,548
269,213,291,232
867,214,885,229
3,729,531,799
1,1,419,520
900,620,931,629
483,625,694,704
61,659,176,664
1275,207,1290,224
180,677,441,768
24,376,39,400
1205,463,1235,490
930,214,1168,529
329,349,367,371
589,602,872,799
2,155,11,187
1285,239,1325,264
1,559,531,799
1324,213,1339,234
987,421,1159,589
804,340,841,384
568,622,678,660
316,302,330,315
97,641,124,647
728,442,742,513
152,113,162,126
21,325,37,337
194,615,378,660
1029,2,1045,16
422,337,551,545
239,477,330,503
1,1,117,7
158,478,169,489
578,425,597,510
1329,287,1355,325
1099,550,1119,566
1340,66,1349,80
526,715,679,799
995,338,1008,353
323,378,375,408
1066,85,1093,105
302,698,684,760
1071,600,1145,627
666,487,734,539
810,146,881,169
1261,48,1288,66
503,616,544,627
1357,3,1359,799
570,482,587,510
936,60,1355,687
693,637,701,687
520,570,766,611
589,2,1357,799
850,386,929,583
1130,320,1145,331
51,337,88,390
272,235,289,243
1358,3,1358,416
4,564,557,681
1288,342,1355,413
1,573,2,799
254,351,289,381
1063,67,1101,81
1108,459,1121,473
1132,163,1153,181
4,564,697,799
1009,178,1043,237
948,263,967,275
980,184,998,215
936,243,1355,687
1018,767,1040,781
151,401,178,424
800,397,842,460
678,541,839,568
1199,789,1236,799
1158,131,1183,143
1011,50,1027,59
4,564,697,760
2,188,32,520
561,310,585,398
27,85,63,109
5,659,324,736
743,693,964,752
1072,298,1096,310
247,599,697,718
847,208,920,351
0,1,1357,799
422,527,443,547
1357,417,1358,799
1136,10,1158,27
926,310,942,335
103,225,247,395
1285,590,1336,609
911,204,953,239
1205,3,1357,612
958,383,983,445
1243,383,1299,419
1173,408,1196,425
852,387,1120,609
299,317,320,328
72,320,86,334
5,578,275,652
739,481,820,541
1277,232,1295,250
389,530,417,546
2,96,24,129
511,701,597,717
1080,86,1145,167
192,390,215,430
234,760,456,781
