851,479,1261,651
1127,209,1185,285
453,483,469,499
1270,206,1285,224
0,281,804,799
794,185,809,202
1063,4,1222,93
0,0,1164,463
1207,104,1256,156
211,434,673,583
824,556,837,570
0,249,1355,799
0,281,793,799
0,281,857,799
0,0,1359,799
788,3,1222,294
700,1,1357,799
1228,356,1268,403
4,572,506,799
241,280,260,358
4,572,1260,799
70,484,111,507
788,3,1355,294
662,504,859,616
161,753,177,769
1209,4,1355,244
0,281,593,799
700,1,1358,799
559,688,645,710
865,497,1355,799
1246,32,1264,55
1188,160,1235,202
1220,269,1297,371
4,466,205,515
1036,457,1131,473
808,145,828,177
733,155,775,195
1273,88,1292,104
672,450,857,502
1099,585,1129,601
700,2,1356,799
903,258,922,267
895,427,1186,481
785,124,823,193
945,163,957,184
1236,286,1359,422
1319,169,1348,211
700,1,1356,799
886,46,896,58
1025,500,1192,566
0,281,1355,799
399,693,527,734
209,296,515,476
700,2,1355,329
0,281,681,799
875,86,920,128
985,38,1002,51
897,490,1189,500
887,461,931,472
234,501,252,512
802,656,832,685
904,1,1031,20
62,575,88,590
691,1,908,17
233,626,249,637
810,228,1034,322
4,556,30,613
1229,416,1355,494
239,539,270,548
205,413,381,600
691,1,1358,799
1181,287,1191,310
896,269,1034,322
155,620,178,633
660,504,865,616
389,0,1359,799
167,608,181,620
53,550,207,702
865,546,1098,629
197,575,1260,799
865,538,1355,774
969,209,988,237
417,570,442,585
720,21,810,86
417,440,681,506
1172,196,1185,220
0,281,259,799
788,3,1355,329
150,508,206,558
1344,413,1357,799
660,529,789,587
1276,44,1298,71
820,592,942,635
887,427,1186,481
1079,9,1090,23
813,564,990,657
757,179,790,211
939,82,960,96
444,463,860,553
857,147,876,166
4,630,75,713
917,137,953,168
266,788,289,799
1300,71,1328,83
1284,625,1337,653
896,270,967,322
1357,412,1358,799
479,453,499,463
784,198,824,259
444,463,942,635
1082,159,1355,451
178,533,418,659
1344,412,1358,799
153,285,206,363
1224,299,1285,366
129,572,506,736
1278,155,1326,174
1175,243,1195,253
298,498,340,517
229,654,352,707
798,259,819,282
214,513,551,580
4,413,593,713
167,595,187,606
1036,629,1059,643
0,368,24,374
1015,275,1174,424
1177,649,1206,662
1260,14,1270,33
1296,440,1321,449
4,747,44,774
1224,22,1243,38
865,500,1355,774
833,64,883,96
985,653,1355,799
0,281,1197,799
917,137,957,184
566,670,609,682
791,94,820,121
87,741,101,759
810,228,1174,424
464,677,495,687
136,673,465,799
985,538,1355,750
1233,497,1355,590
134,594,151,612
982,646,1355,774
963,269,1034,300
788,3,1247,294
846,656,867,668
915,731,991,799
4,790,40,799
875,581,912,601
1100,603,1119,620
940,579,989,598
812,144,875,237
1278,171,1302,208
232,688,259,699
1203,79,1257,110
0,281,1261,799
207,355,242,357
1078,2,1356,799
676,579,776,596
564,474,592,485
67,682,112,716
866,3,1222,172
416,614,475,647
982,538,1355,774
943,100,1158,210
865,497,1355,774
1011,669,1295,799
1188,409,1241,614
619,589,647,593
810,228,898,270
1330,2,1357,103
1042,38,1067,63
1083,69,1096,79
53,413,593,702
1068,55,1084,72
513,442,676,453
660,504,942,635
1211,653,1234,672
700,2,1160,97
982,189,1192,412
662,504,865,616
81,610,98,640
1327,218,1350,238
1265,249,1317,289
706,611,738,625
1190,194,1237,244
881,129,924,185
25,572,58,587
1026,181,1042,205
1345,308,1359,330
130,249,493,468
37,495,52,504
4,434,1260,799
0,0,1164,461
1135,80,1147,103
1331,132,1350,145
1050,43,1247,220
788,69,990,294
1240,263,1357,413
1263,72,1283,86
1264,102,1322,136
1249,220,1268,227
1218,252,1251,295
843,439,1197,500
391,189,397,206
1307,227,1330,253
1043,1,1233,7
863,664,893,701
878,82,893,96
175,636,201,658
1197,114,1213,128
946,451,966,461
942,464,1029,477
4,515,204,663
1309,45,1322,63
483,524,793,632
839,401,879,439
1160,22,1185,54
1161,137,1188,228
1152,1,1358,272
170,699,275,738
844,563,865,592
939,234,999,288
669,471,677,492
905,653,936,674
0,380,187,463
1048,186,1077,203
4,646,289,799
101,773,125,782
307,526,593,676
1109,642,1123,669
95,719,135,741
418,591,453,606
314,755,350,774
53,526,593,702
1062,88,1083,108
349,639,804,731
336,262,423,277
310,576,330,591
443,531,470,537
1083,53,1184,136
331,579,367,594
1152,97,1184,140
1282,223,1304,236
1203,714,1298,753
1306,33,1322,42
1117,199,1133,215
130,741,166,759
913,26,924,42
424,264,457,267
764,78,792,100
1144,700,1165,707
52,620,71,630
987,289,999,300
907,226,920,243
1323,13,1340,29
53,533,418,702
913,593,1032,642
866,3,1134,172
955,141,1151,329
