0,0,1359,799
1062,748,1091,770
68,263,288,401
629,711,669,725
1157,360,1167,383
570,470,609,488
216,659,1167,799
930,508,1027,516
0,160,139,799
1289,341,1313,363
807,182,1357,518
534,402,561,430
447,182,1357,589
1298,497,1356,514
216,700,422,799
999,617,1041,632
349,395,650,500
224,284,265,299
903,585,1146,758
1294,393,1356,500
4,492,1218,799
409,386,593,397
447,475,824,558
4,492,1355,799
4,477,152,562
719,182,1357,589
4,492,1270,799
165,499,193,549
621,435,653,493
504,403,530,430
0,160,341,799
0,160,1,799
1105,0,1356,233
0,44,702,599
305,683,1167,799
807,182,1357,589
1044,555,1086,561
4,285,342,505
92,198,213,276
478,332,505,341
905,756,922,774
306,491,346,510
576,611,596,637
643,728,681,740
959,301,1240,422
388,755,404,779
262,533,339,574
2,229,650,563
52,228,62,246
888,714,906,729
597,750,648,767
285,279,331,303
13,633,25,646
194,395,650,536
667,567,767,672
2,161,47,506
1218,150,1275,156
212,401,781,657
1199,361,1212,378
807,476,1355,518
801,500,1134,590
906,703,919,717
1212,123,1349,145
0,160,0,799
818,413,957,452
343,578,405,590
59,549,81,566
0,0,1356,370
328,778,352,799
260,633,310,650
934,731,952,751
1236,92,1272,105
1338,207,1358,799
269,401,781,543
649,0,1359,799
4,600,142,612
1227,421,1299,429
305,704,491,799
1,58,702,599
368,435,653,507
55,210,71,236
719,373,1179,492
413,436,644,505
65,466,331,599
2,212,650,563
614,553,660,580
621,774,670,789
4,704,341,799
685,402,893,441
1094,383,1106,399
564,402,591,431
0,44,1038,599
159,390,174,413
4,780,134,799
1357,207,1358,799
2,514,2,799
1102,338,1298,435
708,353,975,430
279,360,297,400
642,659,703,707
212,507,662,588
207,590,318,640
1072,521,1355,580
594,402,628,429
382,484,447,507
1,58,702,563
403,750,423,760
0,44,355,220
1291,3,1356,86
368,437,593,500
201,616,230,682
837,502,1356,589
1260,218,1305,248
31,630,124,656
861,546,897,567
807,434,1355,518
1060,684,1115,723
1338,590,1356,799
212,401,781,601
2,198,650,563
1038,664,1270,799
801,500,1146,758
889,663,934,695
1158,268,1356,495
216,683,1167,799
1,170,1,799
137,787,173,799
1358,207,1358,799
807,447,1355,518
0,160,142,799
841,532,1355,799
1357,412,1357,799
1298,207,1358,799
1357,592,1357,799
194,400,365,536
1087,434,1211,494
1233,387,1249,408
15,662,154,693
831,655,847,672
425,683,1167,799
327,325,449,490
1074,771,1085,787
212,253,815,342
4,212,328,357
580,540,620,553
874,500,1355,550
124,288,136,304
368,435,653,505
930,693,968,719
2,229,232,563
1322,95,1348,108
85,417,101,431
421,700,472,728
625,404,647,430
882,447,1090,494
961,679,980,698
472,453,491,474
807,268,1356,518
309,557,659,657
507,610,524,628
685,353,975,441
3,536,139,799
196,241,1038,474
577,489,603,507
953,475,1306,496
1214,182,1357,411
0,0,1281,370
447,0,1359,799
1086,411,1231,448
1006,545,1048,555
1357,412,1357,591
368,436,644,505
80,199,103,216
0,160,2,799
313,318,349,332
131,552,152,562
1236,20,1291,46
1,58,702,442
685,353,975,452
212,566,316,601
988,705,1009,734
911,710,940,737
212,401,781,588
4,688,391,799
1253,340,1273,383
