745,509,782,530
783,332,794,344
1125,241,1290,469
962,18,982,30
861,526,1304,789
1217,198,1239,211
11,191,45,213
1,1,494,799
1151,182,1356,552
95,278,402,464
0,0,1359,799
977,141,988,156
336,592,490,600
830,281,845,300
579,524,617,540
217,665,907,772
1207,138,1221,164
799,438,818,445
47,0,942,423
1,1,1358,799
713,433,739,553
45,640,494,680
917,268,933,282
409,303,499,361
1301,214,1358,531
1025,364,1037,380
422,333,1226,635
408,1,1358,554
408,2,1357,554
499,321,526,338
1108,767,1142,778
545,288,670,348
409,237,462,275
1275,206,1302,269
977,751,1270,782
841,1,1334,281
1149,324,1162,340
410,731,422,742
988,434,1010,477
1252,257,1290,414
525,2,1357,554
4,613,419,757
1358,401,1358,507
995,571,1017,593
1332,491,1349,509
963,348,976,396
1150,387,1174,416
891,344,913,361
1067,429,1103,484
4,713,193,791
4,765,665,799
1,1,522,799
861,432,1357,789
62,424,487,626
537,622,993,683
927,775,1001,792
1349,638,1357,796
815,432,1357,799
525,294,813,540
416,480,437,529
313,373,340,382
1041,126,1062,140
1235,757,1259,773
1154,235,1174,261
1160,182,1356,552
972,222,982,234
293,574,726,648
46,642,98,646
408,285,725,540
1,1,487,799
243,1,1358,799
4,613,99,742
980,432,1357,757
846,648,894,683
1168,214,1183,236
545,269,887,355
124,546,152,562
408,2,1358,554
907,97,931,117
1095,432,1357,757
1181,73,1196,97
876,415,913,443
431,541,511,560
633,382,668,406
25,434,46,444
861,432,1357,799
1068,540,1080,555
1046,354,1064,365
1212,671,1355,747
856,678,900,741
797,468,814,500
904,285,914,302
1245,241,1254,283
317,727,354,744
1309,11,1358,53
1,1,410,799
3,348,195,799
1121,706,1154,714
422,396,1104,635
243,374,577,580
1293,33,1358,248
1094,51,1123,92
411,792,544,799
1003,204,1028,226
1022,336,1050,352
375,665,907,769
1158,159,1186,185
525,596,634,602
284,601,367,607
1243,428,1305,511
4,466,281,606
1,1,893,799
1106,276,1150,324
1331,571,1357,630
70,294,89,316
945,167,957,183
143,292,162,303
1120,91,1131,104
243,1,1358,635
1073,440,1095,509
284,574,726,648
537,622,993,660
983,411,995,423
1055,317,1076,344
70,387,105,416
684,376,703,387
849,2,1178,364
1008,387,1043,527
323,584,540,590
1152,436,1161,467
577,436,598,476
1258,185,1273,205
422,335,1104,635
41,115,72,132
1091,333,1226,551
904,685,1270,782
127,704,934,799
231,554,259,573
1190,135,1207,159
1238,292,1248,307
1245,241,1290,414
874,297,902,314
1322,129,1348,142
977,249,1192,552
408,377,433,410
1300,437,1321,457
980,633,1141,687
548,417,570,435
1151,308,1240,456
927,775,1012,799
1,1,402,799
955,3,1282,245
243,1,1358,580
1229,516,1244,532
676,769,949,799
1113,401,1127,448
243,618,522,653
806,363,869,427
1179,169,1222,209
1076,519,1091,542
724,244,1004,554
