995,557,1355,771
385,478,409,495
883,1,1358,799
101,272,316,497
314,557,489,637
325,693,585,799
3,201,841,631
855,1,1358,799
150,315,158,340
864,1,1358,799
3,201,841,613
0,0,1359,799
967,786,1007,799
3,201,587,576
193,478,443,534
699,455,712,476
3,541,726,799
887,327,943,351
434,401,458,419
537,720,585,762
4,689,118,795
1035,790,1091,799
4,657,153,795
947,394,1035,516
1085,232,1095,246
359,567,454,584
877,1,1358,799
3,201,743,576
3,201,841,632
450,454,772,613
1232,523,1251,537
1067,107,1089,133
688,672,715,686
502,298,519,333
14,314,32,326
322,512,336,533
1218,256,1237,280
231,241,253,278
175,651,226,665
1012,431,1037,442
341,302,353,327
2,158,948,799
1169,456,1188,470
348,388,364,408
147,359,153,377
964,380,1094,525
1210,421,1228,430
945,307,967,344
261,257,269,274
4,286,110,476
1051,257,1065,282
436,502,517,547
3,201,366,543
4,544,317,677
866,561,1268,799
204,250,222,284
1161,364,1180,394
84,619,108,637
285,541,726,799
3,201,460,543
282,322,460,518
325,693,567,799
319,741,411,799
149,471,191,509
47,632,83,643
529,410,581,479
1114,52,1124,83
585,746,600,760
1325,1,1358,147
3,576,321,799
1100,128,1112,139
1129,76,1174,248
898,458,914,467
4,620,516,799
1286,324,1296,345
2,158,848,799
1174,52,1194,157
507,523,886,799
578,333,804,444
191,476,229,526
921,3,1164,295
1277,1,1323,25
1202,360,1257,404
1256,284,1265,305
415,532,428,542
1184,448,1205,462
322,504,519,628
935,681,952,700
960,569,1062,630
368,377,409,417
910,1,1358,799
47,399,57,417
3,201,841,576
822,327,943,452
333,588,430,591
536,367,743,505
1064,66,1103,110
1354,280,1358,799
32,577,138,615
281,493,848,799
171,369,184,390
1354,280,1357,799
1090,297,1119,333
850,761,889,780
160,311,221,405
742,467,1275,799
974,197,1051,244
1063,309,1081,327
398,352,587,510
2,158,841,799
1215,206,1228,236
492,717,537,761
1345,508,1355,539
28,219,67,263
1138,329,1148,346
6,233,27,257
768,774,785,783
753,785,768,799
866,1,1358,799
285,541,726,717
877,170,1069,411
1198,72,1208,99
720,689,732,704
350,437,364,450
2,158,507,799
359,457,514,501
1031,682,1226,782
1302,149,1313,171
1256,312,1271,330
3,201,366,444
1096,18,1107,58
699,520,729,525
935,769,958,789
1159,4,1327,379
616,681,634,709
949,667,964,681
864,385,1153,561
1095,115,1104,128
336,555,442,565
123,607,159,625
1254,134,1281,205
1198,330,1220,373
860,666,876,686
1070,170,1091,194
27,388,40,403
69,275,77,298
1358,280,1358,799
4,272,316,543
789,737,870,799
685,658,703,674
696,631,738,654
1048,146,1067,179
878,2,1130,313
1093,80,1200,319
1039,179,1048,203
1073,199,1107,244
547,324,580,339
1179,132,1208,249
1032,32,1062,68
86,497,104,521
1264,479,1308,504
1067,436,1079,457
883,507,1355,661
1276,290,1355,437
855,489,1347,799
1316,149,1334,169
925,697,940,717
1,178,1,799
1202,274,1214,299
609,428,731,527
1154,524,1314,589
3,283,342,576
84,322,99,345
1068,249,1107,271
1187,238,1209,278
1274,409,1295,434
276,460,310,483
11,457,33,486
822,351,886,452
1001,255,1041,278
492,401,527,455
458,779,475,799
1048,1,1306,259
518,519,543,535
55,430,84,487
551,537,614,551
334,601,404,632
1203,298,1216,313
675,721,706,770
337,517,398,542
0,0,964,448
1351,152,1358,269
1151,289,1160,303
868,709,895,740
605,742,624,756
1162,320,1170,343
2,158,886,799
787,521,948,799
1221,463,1236,485
1051,738,1077,761
954,484,968,512
710,731,727,756
499,322,841,490
1118,249,1124,272
1218,56,1239,85
265,373,302,405
1241,474,1259,501
1291,590,1307,606
1070,635,1144,679
300,694,357,729
259,366,287,377
5,657,153,787
1273,507,1288,526
771,614,865,725
4,356,227,543
319,693,585,799
4,286,227,543
155,543,420,631
144,514,155,532
1033,142,1063,201
1085,347,1130,401
517,710,530,724
218,791,240,799
142,572,201,598
64,732,99,750
1295,536,1315,561
1125,299,1140,318
1053,204,1069,222
1309,323,1323,339
565,698,585,716
1299,269,1316,290
1088,281,1111,299
1116,210,1143,263
728,729,755,758
477,773,531,799
411,603,456,612
1080,544,1105,558
541,552,556,622
171,362,337,533
1032,222,1355,575
1259,210,1282,286
640,734,670,768
1232,407,1255,437
866,343,1008,467
488,311,501,340
1106,3,1119,44
1263,389,1286,407
3,201,587,543
137,793,165,799
981,144,1022,196
40,325,84,420
578,617,708,726
1097,170,1118,200
635,536,680,542
241,277,254,288
746,701,759,730
731,502,774,526
470,573,525,632
880,453,893,476
