980,645,1094,668
0,0,1359,799
1063,336,1279,529
542,343,1051,599
325,309,343,340
2,87,2,799
2,1,1035,566
679,420,694,476
918,265,1358,799
2,1,758,560
1161,524,1179,532
1070,411,1079,439
2,1,411,560
719,479,805,518
3,596,614,799
992,428,1002,475
4,473,920,618
4,468,431,594
496,94,532,114
1313,387,1335,409
1107,397,1355,799
357,0,1359,412
244,581,292,593
15,63,191,240
305,242,324,256
405,118,444,250
598,402,607,428
176,116,198,131
542,343,1064,599
566,571,650,600
454,648,513,651
994,447,1016,487
404,256,1064,600
15,1,384,325
1004,380,1026,396
580,199,611,297
490,165,514,272
474,620,551,625
14,287,177,519
2,1,384,325
16,204,95,269
404,256,739,545
290,8,389,96
2,1,854,566
414,499,578,576
647,234,656,310
508,746,528,764
812,485,832,500
263,1,758,247
762,597,874,624
5,597,283,653
2,1,396,519
436,126,446,191
443,308,499,478
4,783,110,799
50,421,60,454
3,308,153,525
2,1,1174,566
953,469,990,516
1138,584,1227,726
2,1,396,496
542,495,967,599
1107,341,1355,799
549,211,582,294
846,416,890,470
298,473,309,582
428,261,639,332
830,543,876,552
3,336,88,595
1006,435,1019,446
163,144,297,253
441,306,495,386
2,1,854,560
443,494,521,502
1156,615,1355,799
491,337,501,390
1087,540,1117,550
705,724,767,749
1056,514,1247,604
542,343,1064,600
132,357,167,399
669,245,711,326
365,352,376,378
745,347,983,497
941,348,973,370
1183,324,1222,391
104,343,124,355
346,94,396,245
148,24,393,483
395,638,566,674
1203,590,1230,597
1003,363,1017,376
374,152,742,346
1293,520,1356,799
2,1,1306,799
674,238,683,323
403,125,408,242
76,205,111,226
1309,383,1358,519
1174,555,1224,581
929,571,991,589
131,1,384,325
1092,461,1109,477
645,355,726,418
892,485,1064,540
433,148,494,256
789,517,837,527
881,745,900,751
466,630,593,639
984,370,1000,383
1063,336,1358,799
3,3,182,335
973,301,1001,367
813,324,879,347
543,571,562,600
752,558,868,575
750,471,1051,555
4,565,445,618
876,275,1174,548
1348,415,1357,799
2,2,152,202
1348,415,1358,799
1216,341,1339,467
4,523,920,618
168,197,188,206
1244,521,1355,642
683,388,692,405
449,405,502,480
740,255,854,354
119,318,134,333
4,468,578,594
1158,510,1189,515
716,780,757,799
513,325,564,485
96,223,104,246
97,187,126,202
608,166,630,180
1107,341,1356,799
740,267,1035,462
713,255,739,340
2,1,748,560
26,144,35,166
525,643,773,718
572,343,633,509
591,439,598,463
229,313,300,454
3,502,1306,799
712,626,970,650
185,508,210,538
542,343,967,599
1169,681,1330,762
306,502,1306,799
415,98,744,244
804,467,951,533
589,318,745,506
191,643,209,664
1258,266,1359,304
1358,415,1358,799
222,254,411,560
1113,483,1146,513
129,275,168,345
131,2,384,325
387,256,398,490
683,699,826,799
186,539,213,561
408,263,585,478
403,253,435,260
144,1,223,39
128,597,261,600
17,249,108,335
568,379,588,450
738,253,901,313
426,523,920,609
128,386,242,557
577,343,635,425
633,435,644,456
1038,462,1046,488
894,548,976,557
271,13,282,55
611,362,748,566
845,350,917,398
286,3,748,239
404,233,445,252
179,472,230,507
37,310,52,329
1285,542,1330,575
3,336,920,618
1059,405,1065,439
523,448,567,488
223,2,288,111
209,468,431,593
747,437,763,479
721,741,747,760
1180,529,1355,758
758,711,779,727
258,142,300,246
705,558,754,567
357,70,745,323
744,360,799,421
3,596,445,799
132,194,165,243
2,1,1358,799
728,499,771,520
503,174,549,275
545,473,591,509
2,1,901,566
634,319,755,410
1024,552,1068,566
918,265,1122,340
364,245,396,313
613,212,644,312
131,254,396,496
4,499,243,594
944,361,967,399
1107,341,1358,799
1192,404,1306,499
2,2,33,34
1130,531,1152,540
515,324,564,379
3,236,22,265
1310,415,1325,452
4,623,614,799
395,575,450,601
