4,330,387,713
929,245,1357,799
4,622,409,738
487,527,498,557
636,127,810,173
1104,477,1112,489
0,45,1359,799
629,681,897,799
929,238,1357,799
825,586,834,611
1263,297,1308,402
4,284,925,642
702,759,715,776
903,772,962,799
4,284,1152,738
577,261,587,272
1357,335,1358,799
232,557,246,601
916,404,926,416
876,453,984,512
602,522,844,630
0,126,2,799
633,125,1358,295
831,425,847,443
1317,337,1357,433
4,687,89,696
238,644,607,799
601,520,864,630
427,159,462,162
934,466,956,493
1248,319,1260,332
929,297,1356,799
238,698,559,752
1215,524,1225,537
4,100,1354,799
450,346,543,348
1073,221,1121,234
4,303,370,338
170,519,388,640
1043,576,1084,594
1068,695,1354,762
1127,417,1148,434
1124,191,1214,219
1161,276,1225,283
4,284,925,705
379,627,409,657
601,520,844,630
822,151,973,192
1181,469,1196,535
601,517,879,630
324,202,338,220
956,297,1356,704
956,364,1355,666
159,354,175,376
4,284,925,738
788,255,796,267
601,517,879,621
979,654,1355,736
1128,195,1243,230
111,423,127,441
33,633,52,659
899,477,915,499
0,0,1359,799
490,698,519,711
179,434,209,451
181,451,230,475
4,284,879,639
202,621,286,672
136,350,151,368
88,335,99,348
1224,421,1247,477
1251,347,1277,405
91,440,105,456
633,123,675,157
4,703,479,799
486,517,879,639
956,297,1355,666
1219,302,1311,446
312,634,341,644
132,609,151,629
1251,447,1275,471
4,426,30,452
196,101,423,162
749,476,761,507
350,93,469,136
1031,610,1111,635
1091,446,1178,637
998,671,1064,684
938,503,993,598
1205,480,1239,638
1250,211,1293,236
485,162,538,172
644,520,733,529
1049,238,1308,412
199,123,418,150
1096,584,1157,593
821,199,867,208
1164,633,1197,648
643,617,723,634
4,169,1354,799
112,168,224,183
1358,335,1358,799
396,762,479,799
406,521,434,546
642,420,866,515
1,126,1,799
475,727,527,747
335,709,484,714
758,661,775,671
195,119,271,136
872,745,886,758
489,526,925,642
79,345,252,404
877,155,931,158
784,550,797,566
1326,255,1356,333
857,666,989,705
1249,379,1277,441
174,446,190,462
752,705,897,799
1126,223,1248,251
4,284,1135,738
200,81,418,130
554,350,665,355
253,246,273,263
391,376,399,490
538,329,1135,382
1120,682,1161,688
651,192,1357,799
359,676,372,688
102,356,135,375
4,644,607,799
82,118,192,136
622,593,651,607
2,127,2,799
1357,433,1357,799
4,284,755,619
162,609,181,627
984,173,1116,212
1059,681,1356,763
429,493,444,507
4,385,236,484
196,100,880,243
701,551,808,609
1003,173,1084,180
1070,183,1136,189
1090,622,1356,704
392,644,607,799
80,291,119,299
1122,254,1134,265
929,656,1356,799
150,411,176,435
247,519,273,525
372,378,390,582
1190,388,1211,443
430,105,624,152
53,430,67,442
929,245,1356,799
1216,294,1268,300
163,537,231,617
536,275,564,293
91,404,116,423
208,519,240,527
166,676,211,685
75,433,89,447
777,181,814,201
629,681,872,799
818,147,864,178
601,520,684,605
645,582,659,601
803,706,867,748
308,536,326,560
746,727,760,745
401,520,581,675
884,553,897,600
521,234,532,244
1309,245,1356,626
1186,346,1199,360
0,57,187,108
892,237,1131,271
767,483,782,502
956,302,1355,666
1,126,2,799
615,306,629,319
401,292,796,409
299,747,332,759
15,394,77,430
629,677,897,799
426,101,656,174
0,0,1359,217
699,523,864,613
1341,246,1357,427
956,297,1356,763
246,557,364,643
510,160,629,182
775,677,835,695
4,133,502,202
22,120,84,132
486,519,603,639
164,74,192,113
619,121,629,156
1088,502,1096,553
607,781,629,799
470,522,480,541
649,358,1152,386
350,561,482,705
651,192,1053,259
0,126,0,799
892,237,1357,799
