0,0,1359,799
182,385,202,414
0,104,490,799
228,696,283,708
965,211,1220,552
0,0,803,414
4,575,221,673
1089,526,1357,799
617,598,635,618
1158,695,1200,713
1352,526,1356,624
532,509,541,523
490,564,504,576
1087,762,1118,779
2,649,220,707
1089,506,1357,799
314,426,379,442
423,0,1356,654
1096,11,1116,32
213,308,413,391
0,104,500,799
423,0,1355,654
423,0,1305,654
1283,763,1327,777
733,525,745,558
423,0,1327,654
526,579,894,799
0,104,1357,799
374,552,531,799
875,174,896,187
1029,577,1048,586
432,393,716,574
853,558,893,583
208,310,241,331
166,712,216,719
423,0,1357,654
798,325,1109,654
1120,781,1157,799
948,96,1003,137
3,661,69,675
1354,294,1358,525
980,162,994,172
913,677,1016,705
1017,763,1099,799
526,295,1357,799
271,443,294,480
526,594,739,799
223,381,251,419
0,104,853,799
653,324,868,564
3,436,453,627
423,0,1171,434
773,626,998,726
504,466,552,472
1264,741,1315,755
798,325,1188,654
1329,625,1356,799
1279,520,1301,529
1094,263,1149,337
526,558,1145,799
2,648,292,779
843,485,853,499
12,384,58,429
2,436,453,655
526,559,917,799
931,624,1226,748
544,579,688,649
494,411,518,425
1249,4,1355,229
1089,294,1358,799
448,705,525,799
2,384,453,665
653,193,1305,654
202,279,218,298
546,435,590,447
158,533,377,640
1263,194,1302,220
622,368,631,394
803,228,814,244
798,241,1305,654
1050,529,1071,562
678,740,691,772
821,4,1005,106
1216,379,1271,420
734,444,773,488
798,325,1305,654
1134,3,1327,206
570,567,653,578
884,650,1054,664
1052,496,1098,548
602,495,608,514
802,394,895,473
965,118,1314,552
481,592,645,799
105,416,130,422
432,330,764,574
287,758,362,799
1015,211,1048,232
380,552,531,799
804,79,821,91
273,442,300,479
301,667,380,697
466,508,485,529
496,473,507,537
374,629,518,799
760,32,775,44
1092,224,1159,268
916,175,927,190
1183,1,1356,1
439,285,460,305
1032,230,1044,249
264,669,295,679
1006,28,1036,45
712,431,853,593
798,454,1074,654
273,535,315,549
660,480,671,498
735,606,829,675
1040,447,1070,500
1166,160,1227,380
615,505,624,522
692,486,717,527
965,211,1149,373
526,317,1356,799
526,558,1354,799
965,211,1120,373
978,697,1354,799
229,447,248,472
1298,3,1356,81
595,439,640,461
740,140,779,157
314,450,419,514
965,221,1120,373
85,666,223,708
1171,0,1359,799
982,18,1015,41
936,31,955,53
830,4,1214,393
465,475,484,495
1318,1,1358,260
1090,145,1162,196
958,339,1017,425
39,372,169,525
526,579,739,799
1175,427,1305,631
804,305,822,332
795,737,813,760
857,475,890,502
511,534,691,709
814,466,846,505
423,0,1359,799
2,436,453,665
131,645,184,657
773,626,1054,726
243,596,267,601
1089,625,1356,799
68,634,500,799
526,558,1021,799
658,445,670,459
389,143,398,156
763,691,807,737
282,552,531,799
1076,1,1183,20
731,614,763,690
237,663,259,670
1102,75,1173,146
1222,118,1314,324
1304,327,1356,636
185,336,202,345
674,460,686,475
526,317,1355,799
1021,176,1064,192
176,382,250,524
894,339,1017,455
771,675,808,699
271,442,300,480
598,650,662,665
1012,317,1355,698
529,554,551,567
410,439,414,461
904,228,918,247
1031,70,1057,81
382,377,414,432
570,505,579,524
816,4,1126,212
1151,744,1203,761
1048,23,1065,44
119,385,134,446
838,2,1075,5
0,104,734,799
347,301,362,326
389,521,469,601
1046,424,1119,437
1175,136,1187,147
526,558,917,799
1358,526,1358,799
146,558,226,580
1357,526,1357,799
1183,241,1299,455
653,241,1305,654
380,552,531,730
526,579,781,799
1247,533,1268,542
999,74,1021,88
3,617,191,665
564,441,595,461
894,396,962,455
2,648,283,779
1278,466,1298,480
1269,653,1306,660
531,508,549,524
711,566,737,604
2,438,6,655
1089,55,1101,65
729,627,781,799
311,606,336,615
742,126,758,138
314,480,330,493
282,730,464,799
282,552,645,799
629,472,644,490
1335,490,1356,504
77,560,138,587
458,425,486,439
1052,575,1099,595
180,446,206,483
1026,617,1177,632
673,424,684,444
4,585,404,719
1170,45,1181,63
802,339,1017,473
546,435,595,461
1267,686,1309,697
862,58,873,72
1106,441,1159,492
194,701,292,722
2,648,273,779
469,542,508,557
1107,498,1165,559
247,619,333,629
122,595,151,617
12,384,134,510
713,559,917,799
780,106,801,129
736,675,894,799
157,444,164,481
984,233,1009,246
1107,640,1241,670
11,445,58,495
745,189,776,239
1184,310,1214,336
612,503,687,527
1202,16,1235,30
785,174,803,196
512,583,536,630
277,765,330,799
273,279,282,294
242,390,406,486
980,260,1035,293
382,779,414,799
932,433,1159,607
940,452,1013,593
1089,676,1184,692
744,407,752,424
692,403,715,474
1306,318,1355,324
990,769,1040,799
1254,143,1271,173
139,315,436,510
916,14,948,55
106,704,185,731
834,325,1109,601
142,357,168,366
802,679,1021,799
1281,439,1297,451
2,122,140,459
1245,19,1257,35
386,214,408,228
269,380,298,417
1026,459,1045,566
235,635,272,647
927,302,961,323
1184,2,1357,198
993,82,1078,178
273,306,343,341
1296,61,1321,90
1335,506,1357,525
785,193,894,399
1159,184,1175,200
510,509,528,524
221,679,297,692
621,330,764,408
1133,625,1356,799
1067,62,1085,80
731,614,807,737
224,443,310,498
965,160,1227,552
857,695,1145,799
528,579,540,588
1321,102,1341,117
571,671,701,699
1083,284,1220,552
1024,328,1188,560
1226,422,1279,471
1279,91,1311,108
877,222,896,243
865,110,890,128
272,381,294,414
631,507,645,521
1272,295,1357,524
1322,361,1356,489
408,398,734,676
764,169,785,192
1235,635,1289,645
1074,162,1089,182
1137,336,1156,353
1079,737,1131,744
1036,639,1096,656
586,505,595,523
461,370,476,388
724,205,754,242
4,484,129,612
509,474,541,489
564,411,578,424
559,688,729,794
1133,647,1354,790
1098,321,1146,372
