1103,630,1132,649
2,1,1355,799
626,389,642,406
834,174,903,302
1283,384,1324,460
83,105,95,140
1236,388,1255,398
1238,412,1259,419
1142,1,1212,28
649,1,1325,475
938,184,964,207
0,0,1359,799
6,503,189,570
74,0,908,436
151,120,258,129
699,550,973,686
370,515,1003,799
50,423,77,462
846,267,1031,560
1114,386,1124,427
0,0,192,799
4,552,830,799
661,322,700,362
6,500,189,570
2,2,604,616
370,515,866,758
779,751,812,761
51,260,57,289
917,141,928,154
2,2,436,616
1097,793,1119,799
99,707,135,718
1042,38,1111,154
189,470,1003,799
649,1,1355,560
48,370,54,396
33,419,37,444
1051,251,1075,274
1041,383,1089,392
778,0,810,23
17,104,34,147
398,187,435,259
649,31,937,402
784,146,798,158
189,432,1355,799
61,168,66,193
14,285,20,316
4,66,80,480
33,162,42,328
857,541,905,569
1335,727,1355,735
1177,555,1204,575
649,259,741,402
820,155,833,185
879,108,1227,475
392,460,597,573
108,508,153,527
495,387,505,434
649,1,1325,402
1092,570,1107,582
581,230,645,293
930,560,944,576
2,0,1359,799
24,293,30,323
1219,127,1355,417
760,236,788,300
1171,644,1192,653
1074,342,1098,361
189,470,1355,799
59,231,144,444
69,128,74,154
1243,770,1285,791
553,318,822,533
586,283,601,298
323,528,384,633
625,1,1355,613
553,361,729,475
405,1,1355,635
293,231,303,243
75,187,80,213
487,460,561,488
1313,146,1358,799
234,475,255,489
821,182,839,274
914,211,980,352
729,675,801,701
887,31,937,127
995,663,1022,673
594,515,707,627
839,309,870,464
1239,591,1254,604
198,407,436,551
25,235,30,264
0,3,0,799
105,628,363,799
1011,643,1039,655
709,0,778,55
59,318,100,360
1133,540,1192,583
378,737,403,751
264,386,292,413
2,2,436,551
781,17,799,39
666,21,1026,470
73,236,78,261
752,319,774,353
71,405,86,421
734,632,1003,799
553,236,822,533
240,545,285,555
732,629,772,661
928,43,951,65
1079,242,1355,656
2,1,1355,635
200,470,1003,799
0,3,1,799
1009,37,1027,61
66,278,71,302
824,486,841,503
1117,245,1316,552
1259,690,1333,720
1065,493,1082,593
1291,409,1316,414
767,594,797,605
153,543,179,554
471,494,505,517
1276,61,1359,152
64,66,69,92
1055,395,1061,430
1028,116,1041,141
854,183,899,234
738,522,798,547
553,318,822,517
148,607,182,614
867,397,871,443
726,220,817,274
1063,699,1100,715
323,515,1003,799
1244,336,1274,357
105,500,117,519
1057,485,1071,546
1210,470,1221,482
2,2,316,466
2,2,75,799
882,285,904,297
1270,109,1287,139
952,4,1227,163
832,773,864,786
159,141,183,151
370,525,866,758
200,470,385,604
692,501,758,533
172,617,209,623
934,37,977,100
4,213,10,243
939,1,1081,8
675,211,695,229
62,115,67,143
136,400,152,415
99,229,642,440
1124,323,1143,341
1212,531,1231,540
5,150,13,182
1046,107,1057,123
1132,42,1219,172
4,552,373,799
189,242,1355,799
15,223,21,254
934,123,957,140
1073,774,1103,788
294,529,326,539
1306,594,1329,611
54,154,59,183
189,567,306,608
1034,738,1062,753
795,449,807,465
1010,432,1068,489
876,639,907,650
657,465,675,488
567,420,646,497
1134,627,1169,636
297,385,350,418
649,140,819,402
393,534,545,573
755,282,780,324
243,183,313,252
230,369,243,399
348,416,604,517
726,777,743,786
0,0,147,283
59,219,65,245
649,1,1325,560
654,318,822,517
457,549,524,566
768,149,782,162
0,2,75,799
1103,573,1119,587
82,150,87,175
243,181,315,254
898,2,912,15
951,295,1070,434
1044,177,1062,206
285,717,381,750
852,615,1355,799
3,504,22,799
1262,583,1307,590
874,76,887,89
533,286,542,368
39,505,82,517
1358,146,1358,799
370,515,973,782
68,178,73,204
1113,662,1135,672
83,231,144,444
1241,551,1261,572
1069,429,1141,470
621,424,638,459
1207,575,1232,602
625,285,949,613
1148,154,1162,167
76,140,81,165
1175,336,1202,342
54,104,61,132
1222,183,1241,223
16,163,22,193
950,684,1008,703
815,34,885,96
649,0,681,15
1039,74,1055,84
81,197,92,230
116,436,233,520
1076,2,1090,15
987,179,1045,294
649,1,1325,470
0,0,147,799
782,647,934,782
96,551,131,559
1136,305,1153,313
783,786,821,796
392,478,597,573
99,0,1359,799
654,693,673,701
976,482,1006,592
4,458,267,616
1114,140,1289,349
59,270,64,297
625,1,1355,635
649,95,934,402
786,637,812,643
395,0,1359,799
185,139,207,150
1098,110,1122,138
1266,56,1293,108
1064,74,1258,384
67,228,72,253
1177,387,1201,395
583,236,643,386
750,127,781,146
1127,345,1270,526
31,34,41,48
813,95,934,188
955,102,966,119
311,690,377,707
24,415,28,442
1150,110,1165,132
1063,605,1355,712
649,220,817,402
38,553,83,567
1357,150,1357,799
247,181,315,254
125,414,328,570
1004,22,1012,39
884,355,938,415
974,327,1005,343
392,478,597,572
543,353,568,369
770,140,819,246
1310,564,1327,575
237,494,253,500
385,460,597,619
148,591,830,799
1313,146,1357,173
977,61,1003,96
986,73,1039,140
209,418,225,454
929,388,1087,635
723,639,749,667
892,1,1325,175
474,229,589,235
52,210,57,235
1042,24,1055,37
882,405,1007,578
973,21,985,45
405,421,712,542
27,176,32,206
1124,776,1175,795
1011,471,1151,621
786,487,804,517
3,115,40,506
1357,146,1358,799
385,526,597,619
370,515,934,782
1,3,1,799
1161,287,1189,306
1330,456,1350,477
69,0,192,105
21,633,37,643
