671,303,708,320
4,361,940,582
604,422,626,438
646,205,1356,589
177,286,368,340
0,0,1359,799
114,488,139,503
1155,176,1291,298
359,361,528,435
244,623,634,799
360,579,370,604
4,140,1356,589
4,0,1359,298
3,555,664,799
41,572,120,588
141,112,167,125
437,215,506,228
2,629,2,799
351,605,664,799
4,555,251,610
1211,645,1231,658
503,302,529,319
781,185,803,203
4,620,614,799
4,418,1356,799
587,156,601,180
292,488,380,559
1041,205,1356,543
177,601,226,610
745,418,1356,799
0,0,182,799
4,194,988,568
1,376,2,799
818,418,1356,799
4,125,1356,589
404,140,1162,389
390,529,583,610
836,247,863,258
1169,238,1356,543
893,551,912,563
1327,31,1352,58
785,270,819,282
709,600,728,610
1,629,1,799
1074,309,1104,321
15,730,97,750
1,0,1359,799
451,175,493,181
336,525,352,558
315,270,377,281
655,77,739,101
950,155,1206,292
1300,713,1351,799
127,632,317,649
811,205,1356,589
1014,149,1058,166
1067,2,1172,2
3,565,664,799
1169,334,1355,543
33,626,62,632
818,628,1132,686
230,198,268,207
1295,617,1356,799
428,572,482,579
573,418,1356,799
1184,356,1209,380
255,258,273,275
577,438,595,451
72,456,275,550
1,0,1359,628
798,668,858,701
99,98,118,122
1328,349,1339,362
1137,684,1155,699
511,418,1356,799
142,421,218,482
646,369,1126,582
4,456,401,608
247,586,383,611
1338,215,1358,799
1338,542,1357,799
4,456,450,608
404,140,1356,589
4,0,1359,294
2,376,2,628
4,410,174,536
685,2,758,12
416,520,515,548
386,585,450,607
151,48,182,67
646,177,1356,589
215,519,229,542
1169,399,1247,464
1080,129,1201,181
171,104,246,117
1134,666,1309,758
875,370,944,395
626,115,778,144
811,405,1188,589
818,418,1356,735
399,179,518,212
1201,238,1356,398
534,190,827,283
244,605,664,799
831,35,864,54
54,435,77,473
832,533,1356,735
4,533,401,608
174,150,204,173
532,408,694,481
4,605,500,659
465,584,484,603
897,29,940,47
3,369,664,799
752,155,803,186
1014,311,1055,326
1319,344,1356,541
1,1,551,628
746,637,767,648
1008,254,1249,393
752,355,785,370
4,604,664,799
4,125,1356,799
440,455,465,464
404,578,436,601
1005,68,1111,82
831,228,851,247
3,604,664,799
399,175,518,212
3,125,1356,799
1298,215,1324,231
569,162,587,182
181,536,194,547
118,36,152,74
179,570,245,576
484,297,818,384
489,590,530,607
964,87,1055,141
288,283,361,303
519,449,606,461
271,532,280,555
1194,106,1211,127
1280,462,1339,486
405,440,427,448
884,362,922,371
793,340,915,362
960,563,974,583
383,478,612,557
931,438,1240,611
1235,0,1359,799
944,255,995,291
659,335,703,344
4,605,610,681
3,369,16,628
206,122,238,135
390,418,1356,799
791,1,1013,33
31,473,107,539
132,500,153,516
382,607,1355,799
573,506,901,648
250,108,281,115
163,757,204,772
232,125,280,146
4,604,656,726
755,418,1356,799
290,444,322,470
747,63,891,119
1041,205,1355,446
122,512,138,525
1357,215,1357,541
1149,619,1355,707
4,4,132,99
511,540,663,612
1174,334,1355,543
118,558,278,603
325,586,336,604
745,512,886,604
879,65,918,95
4,230,236,320
95,264,159,280
810,125,998,187
1160,373,1194,400
3,628,85,799
770,65,791,79
1228,79,1311,100
466,339,489,348
818,533,1356,735
1201,554,1355,626
346,620,400,623
1305,382,1322,405
1357,215,1358,799
625,449,645,468
262,195,374,249
1027,175,1106,208
755,606,1167,677
1065,296,1077,309
1098,177,1230,264
801,312,1065,422
1218,470,1242,488
677,280,717,295
999,128,1066,148
2,376,2,799
1103,7,1122,32
4,565,192,635
1281,648,1304,658
1326,381,1343,406
1358,222,1358,799
1158,652,1298,708
81,645,119,653
341,446,383,485
502,327,562,358
246,418,277,447
1224,418,1356,571
674,140,689,154
925,178,949,193
1215,614,1329,626
954,199,1059,268
1043,567,1084,598
4,554,84,560
1070,150,1090,162
910,210,926,223
