922,148,1356,508
883,18,1357,777
2,268,775,799
883,148,1356,777
0,0,1359,799
966,510,1047,521
2,1,1357,799
1253,187,1317,364
921,430,1077,501
1115,381,1153,408
524,522,775,593
849,450,888,466
452,459,486,491
479,540,1219,799
300,592,390,609
544,523,673,535
271,207,298,250
855,747,874,764
46,321,58,333
128,304,156,336
120,657,463,732
155,221,991,481
493,429,602,492
869,18,1357,799
1312,115,1345,166
1357,1,1358,799
3,479,775,799
1279,751,1355,799
239,592,632,732
604,439,753,509
1036,148,1253,367
1259,432,1285,449
4,101,252,167
1010,408,1030,423
85,353,101,381
40,432,142,545
1134,522,1168,539
0,0,1357,799
753,490,787,517
1035,399,1150,502
0,0,1342,481
2,268,1225,799
1116,115,1151,129
866,157,957,193
1138,554,1167,563
815,616,855,630
1136,389,1166,420
857,570,884,578
273,341,289,378
883,148,1356,614
1277,143,1318,172
889,522,1355,777
1195,165,1207,189
1107,396,1114,428
526,161,675,250
266,0,1187,461
458,573,727,799
1229,220,1355,460
904,784,958,799
1088,302,1101,337
272,308,302,335
207,444,434,536
204,173,246,183
608,489,648,515
1062,258,1082,283
355,133,437,206
2,299,2,799
1056,254,1252,504
815,476,837,481
1338,239,1356,508
4,531,713,718
1172,350,1187,368
1277,115,1345,172
777,423,845,456
3,385,13,582
1302,577,1320,597
3,599,4,719
1343,0,1359,799
1225,369,1355,506
3,520,771,735
180,328,279,374
245,398,255,431
691,497,721,510
189,479,348,540
922,148,1253,432
4,517,596,589
0,227,59,240
3,517,775,799
365,669,436,679
326,540,1219,799
1186,557,1231,576
1049,517,1114,533
178,657,283,686
1310,510,1356,799
1109,0,1342,170
315,674,365,679
1,263,13,799
1336,400,1355,423
54,708,394,799
637,593,703,651
5,631,220,704
310,285,347,292
421,534,454,546
1170,32,1356,384
41,350,64,374
563,478,574,496
500,728,513,742
0,189,121,249
586,463,600,478
5,43,272,126
958,527,1133,564
806,586,829,603
922,148,1355,460
1117,327,1135,343
1263,99,1286,114
649,495,670,507
469,550,514,559
1281,565,1300,583
0,263,13,799
699,130,1164,220
230,274,302,313
386,459,408,479
862,480,900,490
13,319,35,334
838,489,872,505
4,724,296,799
1197,347,1224,375
326,46,341,59
1346,18,1357,509
2,32,1356,799
589,224,633,246
258,366,318,444
266,587,639,677
1223,126,1243,176
4,395,82,550
738,540,943,663
486,442,749,526
1246,136,1258,148
511,541,601,550
202,411,223,423
899,507,1292,614
149,642,304,681
83,401,95,421
653,540,754,595
3,531,735,735
273,151,364,187
852,303,1092,665
230,274,302,335
120,664,463,732
883,148,1356,538
1093,651,1281,775
806,511,852,525
380,539,398,548
1229,33,1291,49
318,421,1225,799
285,121,489,325
64,586,285,618
2,254,1252,799
869,526,1312,799
326,552,742,799
1283,299,1310,363
319,418,385,472
3,527,596,703
563,209,584,233
700,69,1213,426
302,601,485,652
1048,560,1095,565
738,153,1076,274
4,708,394,799
437,410,501,451
1,1,482,299
144,419,151,437
573,600,643,642
543,554,595,562
1296,478,1334,499
1133,306,1146,322
1210,532,1355,618
2,268,205,548
0,241,227,328
4,791,112,799
1153,476,1334,506
155,0,1342,481
883,495,1356,538
3,517,775,735
204,410,644,532
216,520,771,599
1357,510,1357,799
135,441,229,540
5,545,539,651
3,517,771,735
479,561,1219,799
155,69,1213,481
0,0,366,100
160,584,395,622
1292,286,1309,299
93,306,126,345
1,0,1342,481
107,377,199,446
1033,326,1095,454
1227,342,1240,375
11,282,79,322
905,514,956,524
1087,372,1099,408
0,279,0,799
797,631,812,651
251,540,748,799
3,721,14,799
3,708,394,799
1109,293,1126,309
992,174,1011,183
278,480,288,507
458,540,1219,799
1270,1,1357,107
1086,623,1103,636
1154,388,1290,505
0,3,233,247
922,258,1044,432
1092,338,1109,355
874,535,1301,799
