667,388,1355,696
1023,249,1045,268
1357,199,1358,799
3,238,644,799
287,412,301,430
120,0,1325,494
1217,319,1234,332
1187,625,1204,641
1320,208,1336,223
1275,267,1288,287
1045,188,1356,442
1092,264,1107,316
1349,132,1357,188
4,610,330,691
905,498,1237,696
652,599,684,607
366,614,383,633
0,0,1359,799
0,0,1086,611
270,378,469,556
300,442,330,529
2,102,1086,611
933,400,987,408
551,622,580,629
0,0,1359,611
204,499,220,518
330,478,338,497
1119,289,1131,304
245,623,273,627
285,401,1355,799
364,702,423,720
308,231,1086,611
3,81,1359,799
667,388,1355,672
1167,123,1220,181
270,44,297,59
52,452,80,487
2,2,49,89
905,464,1246,696
482,231,1086,611
1358,199,1358,799
16,188,1356,799
933,373,1185,478
86,629,134,634
1032,335,1045,380
3,238,595,799
1026,498,1237,696
285,188,1356,799
905,502,1019,677
205,361,216,378
4,551,425,615
467,625,548,643
285,358,1355,799
0,138,2,799
1008,614,1024,632
984,315,998,341
314,622,1355,799
134,357,177,406
3,238,574,799
1013,225,1035,240
196,434,203,450
479,604,506,618
1136,623,1164,646
158,309,186,345
219,608,644,799
495,661,524,670
4,378,469,587
274,486,286,499
167,519,185,544
1070,456,1080,469
328,379,337,396
28,424,47,453
732,645,750,658
534,513,727,586
4,618,593,763
7,385,45,412
1285,372,1297,391
1231,612,1241,623
0,0,34,83
32,504,47,518
1352,199,1358,799
133,197,157,212
1182,300,1197,331
1333,199,1358,799
177,364,200,408
9,352,22,365
1206,356,1356,799
560,494,696,526
397,511,405,532
526,598,595,615
1228,155,1242,164
136,324,146,351
3,3,23,15
1241,331,1291,393
268,443,290,459
1182,594,1204,604
1352,199,1357,379
969,642,990,662
1248,113,1264,124
202,417,244,488
169,351,186,372
1047,258,1072,305
977,684,1000,745
220,264,228,287
287,307,307,337
42,155,103,179
1262,427,1278,446
1296,2,1358,88
16,219,327,529
781,689,850,740
4,444,298,587
285,401,1105,799
359,466,491,611
905,499,1064,677
1034,511,1123,588
1357,380,1357,799
1020,313,1031,335
4,625,581,799
73,280,326,513
323,358,578,619
909,509,1019,677
3,238,44,799
734,0,1359,540
1126,509,1223,589
1030,508,1113,514
2,102,535,517
70,610,274,618
1000,317,1029,385
200,626,234,629
343,522,360,545
1182,229,1355,431
524,472,839,535
0,138,1,799
940,317,975,331
30,276,47,289
40,370,60,383
108,402,202,535
1215,657,1355,728
227,0,271,30
1279,404,1290,427
1024,460,1216,487
100,102,115,120
1040,598,1081,612
905,502,1009,658
73,188,1356,799
254,483,270,506
227,508,238,526
1224,219,1264,259
1060,314,1081,374
370,503,392,523
999,499,1064,505
1063,81,1359,799
1139,460,1151,473
1333,224,1356,355
4,378,491,611
1136,184,1147,209
1031,192,1142,261
4,556,574,682
4,378,574,682
147,627,187,633
1145,388,1163,411
242,488,257,521
16,81,1359,799
1181,365,1211,387
313,399,330,417
308,329,502,488
226,0,479,63
2,238,2,799
1195,230,1208,240
0,0,287,289
1301,208,1318,221
1034,616,1125,658
316,615,336,632
4,733,101,797
1127,714,1180,733
215,369,238,386
24,760,54,779
915,464,1246,687
1216,146,1228,167
4,504,372,605
1232,134,1250,143
336,560,381,576
1298,333,1312,349
