3,209,370,799
0,0,1359,799
797,559,866,564
0,228,0,799
721,582,1099,799
166,561,261,600
142,176,648,436
707,453,1142,557
928,188,943,218
217,499,883,799
375,785,392,799
1,0,1359,799
81,348,136,404
258,405,1069,529
270,269,288,277
94,662,236,674
502,680,522,711
243,791,270,799
2,259,2,799
142,218,313,382
137,280,1143,491
1258,312,1324,501
368,258,461,300
137,94,1357,491
1167,8,1339,225
1158,0,1359,799
393,304,720,491
126,494,149,522
137,347,263,428
1260,317,1321,499
378,390,528,479
277,72,287,92
426,367,451,402
622,290,1143,486
311,267,323,291
939,117,1140,215
734,251,751,262
983,340,1012,351
86,426,103,451
217,499,941,799
866,705,904,738
4,511,370,799
916,174,1115,268
402,633,423,645
1175,8,1339,221
1,1,1357,799
680,352,762,404
5,15,31,50
119,546,132,560
1144,0,1359,799
858,644,951,686
4,230,370,799
896,454,1018,471
923,290,1143,452
839,737,1010,799
806,699,850,718
498,228,513,238
763,318,903,397
1293,684,1338,695
1165,0,1359,799
722,284,736,304
217,279,1356,799
1077,701,1115,714
448,317,457,338
928,578,1355,642
595,660,621,669
4,490,160,593
1,1,1357,491
378,499,1051,632
535,648,670,652
1150,286,1249,502
78,265,98,311
1144,254,1357,582
1061,744,1092,755
790,564,1356,799
813,317,846,327
193,705,337,799
246,516,297,542
583,145,803,260
738,644,941,773
117,627,488,717
1004,655,1033,670
764,673,783,685
390,511,726,637
663,366,679,412
378,280,1143,491
525,358,661,435
133,377,259,522
31,209,69,241
756,428,801,446
228,679,489,799
727,707,755,731
826,723,841,739
791,632,956,753
694,259,722,271
777,599,861,649
990,187,1046,229
48,63,66,93
5,708,149,799
73,606,123,624
672,770,697,799
929,312,1142,450
656,672,689,682
137,126,1147,491
991,613,1355,715
1149,265,1356,551
39,352,54,365
763,244,786,266
3,209,1069,799
1185,321,1240,480
1045,663,1081,684
792,786,810,799
1192,608,1259,615
222,399,237,420
1050,691,1354,799
1357,583,1357,799
707,579,825,637
140,0,1324,251
0,0,919,436
140,306,159,354
351,495,405,501
1,1,315,272
217,499,726,799
229,306,398,486
1158,2,1358,251
339,425,347,483
1149,454,1355,574
292,309,356,367
763,290,1143,454
845,730,896,747
1245,737,1297,773
569,193,577,209
219,149,231,159
322,244,342,263
0,228,1,799
112,371,137,395
730,126,1147,449
0,0,1324,436
1175,13,1331,221
0,228,2,799
1287,61,1319,163
528,547,565,553
268,148,681,260
707,579,1099,799
601,595,624,609
824,635,995,753
443,235,762,381
500,566,635,640
1130,253,1171,261
217,414,1356,799
117,520,523,717
370,655,402,674
154,81,197,101
94,520,523,717
305,198,324,208
923,312,1142,450
654,542,1033,650
799,686,835,708
881,204,921,369
747,224,771,239
393,280,1143,491
365,654,460,691
728,191,903,306
263,470,306,497
845,415,868,429
775,239,800,250
623,720,669,751
142,176,648,403
945,701,1014,747
346,753,366,773
791,632,1010,799
383,361,400,390
228,511,726,799
923,334,1018,449
495,323,532,335
137,117,1355,491
533,440,544,470
1258,32,1270,193
490,249,506,264
474,367,496,398
968,643,995,655
622,379,899,486
78,94,1357,491
1169,428,1177,450
1170,292,1345,538
1241,780,1355,799
261,178,308,221
582,675,643,690
217,499,1051,799
1229,37,1271,199
693,478,707,510
25,572,51,587
649,708,670,720
4,511,351,768
1307,240,1357,253
1026,392,1049,406
1224,8,1339,214
998,643,1023,651
0,0,919,240
1134,250,1302,274
137,117,1147,491
663,280,697,320
393,290,1143,491
674,94,1357,256
1185,57,1201,208
552,216,573,243
1307,459,1322,506
1202,561,1242,577
822,478,1004,548
1033,713,1052,725
325,715,348,729
50,458,76,470
768,414,1356,613
384,282,570,436
229,280,1143,491
1222,318,1243,499
101,226,121,236
241,374,260,389
1104,630,1354,709
250,213,335,243
78,238,196,441
263,514,451,649
827,401,863,416
870,290,1143,454
93,389,129,425
138,569,183,577
4,558,243,640
1195,0,1304,25
757,199,767,213
988,290,1143,452
1119,705,1273,752
511,532,853,676
811,543,848,555
228,531,613,799
104,476,123,494
586,758,609,793
79,268,88,296
3,209,105,799
4,770,97,799
256,176,648,403
427,652,613,799
1172,325,1189,495
1083,766,1126,782
1269,599,1334,608
1206,86,1238,199
107,515,133,535
1167,85,1233,225
908,634,1230,750
69,654,148,657
97,564,121,575
646,414,699,424
742,698,783,724
951,274,1022,296
1119,705,1297,773
1273,327,1274,497
217,499,436,648
685,713,707,728
217,499,1230,799
661,657,691,665
1190,325,1239,492
217,499,853,799
928,578,1355,715
78,692,112,711
412,714,435,740
363,145,379,156
530,714,595,742
952,121,1355,287
29,269,41,282
305,637,385,648
337,277,358,290
1181,40,1236,208
734,763,755,775
357,428,362,460
920,318,927,450
412,275,421,289
262,419,306,480
1198,358,1239,495
1017,279,1185,565
870,375,1047,454
382,520,523,647
577,647,883,799
841,761,857,778
427,679,484,718
1075,589,1163,594
228,531,553,799
4,230,217,543
256,685,287,709
628,299,651,320
1256,31,1262,193
481,426,509,465
990,680,1043,686
12,220,22,231
1,229,1,799
948,464,1015,475
565,417,670,461
928,578,1355,709
417,531,553,730
2,229,14,274
568,553,590,579
1151,751,1171,771
