0,0,1359,799
89,265,103,285
1139,149,1183,181
0,1,1359,799
808,780,853,799
1,1,332,540
879,1,916,41
3,506,1355,799
818,252,853,288
1259,280,1276,309
559,329,581,381
1,1,307,442
1044,283,1262,433
284,552,369,560
1044,164,1333,433
1037,506,1054,518
0,0,547,283
647,1,1356,691
1268,2,1359,799
612,462,619,479
986,117,1097,330
1,1,546,540
860,111,900,161
47,21,84,62
1222,164,1333,329
1141,2,1356,691
1,1,538,540
1141,4,1355,168
1,1,546,614
430,1,1356,691
507,186,564,220
417,77,538,168
84,435,248,540
1269,767,1317,774
298,287,322,331
652,615,751,641
1,1,374,540
223,270,268,446
1,1,319,442
4,594,484,799
1331,249,1353,276
438,559,522,582
1251,325,1316,582
1303,647,1344,687
54,133,90,184
897,241,911,257
1,1,855,614
386,628,409,648
850,412,858,439
274,401,281,425
970,377,982,410
80,94,99,117
0,1,1356,799
169,30,288,113
59,4,95,22
1162,700,1186,711
89,278,139,349
106,121,125,136
871,478,886,491
938,2,1356,691
169,369,177,398
1,1,499,540
154,611,274,616
1251,482,1266,494
0,283,106,799
660,392,686,447
247,651,260,668
269,548,1355,799
1,1,332,457
582,318,656,420
946,328,965,350
763,286,778,306
1,1,693,614
94,349,109,391
551,436,560,455
0,0,1359,283
261,276,268,306
1075,103,1095,123
380,271,463,405
797,120,807,142
366,576,438,584
2,2,307,357
1044,283,1262,431
634,296,643,310
1,1,307,357
1111,406,1138,420
1044,164,1333,444
720,548,960,634
2,237,83,357
1263,156,1356,691
1,502,47,799
397,0,872,201
659,214,729,268
1131,675,1354,779
1,1,1356,691
1268,2,1357,646
808,274,821,337
34,562,505,614
630,335,855,539
283,715,318,732
1,1,546,579
3,530,846,799
48,30,332,457
926,398,938,447
66,211,82,251
1357,647,1357,799
218,163,231,178
276,167,286,190
925,781,1171,799
272,461,693,565
231,525,914,799
1044,278,1289,433
834,366,847,394
443,530,846,586
763,427,1059,524
319,384,337,434
215,694,237,707
1105,222,1117,234
647,225,959,510
1337,574,1356,608
225,449,445,538
926,355,946,394
1168,66,1192,88
188,770,205,779
248,124,285,137
701,143,715,176
977,2,1356,691
779,597,798,606
224,361,239,409
935,524,1355,762
44,80,57,107
263,45,307,74
797,374,804,395
810,1,1356,691
995,2,1356,691
1170,445,1196,467
996,317,1018,348
1262,333,1282,473
242,1,259,26
890,291,896,313
567,386,576,411
266,293,281,347
3,506,1022,799
3,444,420,579
158,697,173,716
77,457,99,470
586,267,599,283
430,208,700,536
333,292,395,344
1281,718,1304,727
809,393,818,408
441,0,1359,273
3,548,706,799
954,774,970,793
1263,402,1356,691
1357,3,1358,799
246,699,267,714
1118,329,1275,444
216,197,254,224
986,392,994,409
1141,4,1356,691
462,583,539,599
1,1,1356,799
527,618,556,640
391,562,706,702
1358,3,1358,799
297,23,499,367
500,390,509,411
832,450,839,487
429,184,467,197
1166,2,1356,82
442,434,452,450
1280,277,1297,307
1270,627,1301,651
571,429,578,450
139,599,283,606
445,234,546,426
95,392,117,440
1,192,16,362
211,566,340,568
1109,167,1128,182
767,651,887,691
896,689,1071,768
156,717,174,729
1096,63,1279,259
52,603,85,638
3,548,484,799
361,659,383,674
573,278,584,301
270,264,296,297
1218,169,1270,265
135,400,144,418
882,16,908,58
1213,452,1223,479
286,729,301,738
3,316,55,353
267,185,281,196
107,546,206,550
1208,97,1227,117
1090,417,1281,579
116,598,396,666
3,525,914,799
211,220,232,244
970,133,989,149
110,334,175,391
1322,74,1346,83
1164,404,1193,422
1110,525,1132,545
1131,675,1354,780
5,594,414,797
132,139,181,177
1225,278,1289,330
523,415,542,434
944,374,951,409
868,412,882,437
838,638,869,652
261,652,300,692
854,265,870,278
299,249,637,511
585,312,594,328
326,300,375,390
722,146,902,289
475,401,497,421
1212,333,1265,376
810,1,1166,447
278,255,296,274
977,367,1216,537
241,391,272,452
781,198,795,216
344,438,356,456
743,506,1022,547
1029,161,1042,171
263,239,275,258
956,185,975,193
1,503,1,717
407,471,415,499
1339,82,1356,519
1262,373,1278,473
45,126,55,150
1052,280,1074,306
976,221,988,231
41,533,58,544
195,303,205,393
969,152,980,171
281,376,297,408
810,299,917,446
2,2,307,308
1,1,231,286
998,62,1009,79
308,392,318,415
158,503,176,519
1110,464,1132,502
100,80,113,93
1140,129,1155,159
1181,753,1226,780
660,509,677,523
863,202,888,221
520,311,555,373
205,320,230,366
1270,156,1355,456
60,578,294,616
394,101,450,179
1357,3,1359,799
235,741,252,754
772,783,795,799
4,665,484,799
427,553,464,559
321,490,331,507
508,220,524,240
686,471,733,533
1061,403,1103,433
165,305,174,343
302,442,313,453
1159,317,1183,333
1030,1,1358,12
890,790,916,799
1142,225,1165,238
485,467,494,484
296,93,319,147
332,583,456,606
1359,3,1359,799
305,645,332,661
1275,333,1282,372
205,748,244,765
1056,33,1157,239
774,306,804,354
94,134,108,162
209,266,225,309
638,313,664,341
3,548,106,727
1341,647,1356,799
1012,60,1024,70
596,431,608,462
840,275,985,498
1197,154,1232,188
457,641,479,655
1059,129,1070,154
643,407,657,420
568,666,592,680
103,48,144,83
1090,231,1123,292
186,185,209,205
315,9,339,25
659,282,801,464
73,620,147,663
1153,472,1196,486
995,496,1315,659
291,678,307,699
938,55,1249,429
2,352,51,362
87,190,374,524
645,439,655,455
609,191,665,219
2,5,40,186
1107,362,1126,378
56,313,86,442
19,596,26,626
389,228,409,272
1080,382,1136,410
122,108,137,124
949,462,954,484
263,730,286,749
659,446,676,489
